165	56	-170	-303	-303	-473	-729	-281	-207	-249	-83	1	-74	95	237	242	-8	527	232	216	8	
104	-119	-130	-200	-377	-605	-666	-428	-421	-145	-104	138	143	265	398	467	216	285	308	414	120	
-71	-126	-232	-418	-795	-1046	-729	-494	-908	-977	-325	35	43	424	693	1499	363	340	436	648	354	
-170	-178	-253	-607	-2131	-1879	-1719	-1252	-1332	-1542	-347	286	173	1157	1835	1816	1633	1311	449	485	440	
-148	-163	-222	-392	-2335	-2414	-2598	-2101	-1834	-1793	-302	364	138	2280	2489	2078	2997	1498	457	406	138	
-237	-192	-536	-1314	-3247	-3246	-3745	-2823	-1819	-1354	-508	442	43	1812	2770	2732	4174	2767	1520	354	336	
-204	-207	-788	-2100	-4033	-4504	-4452	-2305	-1316	-369	-128	180	147	1213	2078	3293	5425	4597	2472	932	466	
-288	-439	-1197	-2525	-4960	-5117	-4594	-1834	-281	208	91	-86	-692	511	2003	3106	5761	5904	3741	2014	435	
-488	-1273	-2062	-3578	-6218	-6358	-4719	-303	443	1909	571	78	-2339	-265	493	2396	6116	7248	4749	2704	957	
-436	-1335	-2313	-3830	-7051	-5981	-4169	199	713	3503	208	-74	-4191	-1452	-184	2115	5761	7696	4674	2779	1498	
-528	-1446	-2203	-4458	-7459	-5965	-4060	569	1351	3953	468	-59	-5399	-2189	-1249	1517	5369	8089	5159	3936	2113	
-451	-1021	-2235	-4490	-7554	-7332	-4107	391	863	3465	425	190	-4755	-2205	-1390	2489	5182	8331	5197	3413	1274	
-451	-510	-1244	-3877	-6846	-6311	-3997	-251	278	1872	190	0	-3689	-2299	-716	1947	5257	7864	4693	1958	267	
-443	-1037	-961	-3437	-6485	-6138	-5159	-1959	-192	356	-221	208	-2041	-494	381	3592	4846	7080	4264	1977	397	
-215	-458	-631	-2289	-5322	-5289	-4798	-2776	-1536	-45	-501	208	-295	398	1442	3854	4715	6352	3013	1361	120	
-239	-303	-316	-1518	-4033	-4017	-4594	-3404	-2682	-1118	-853	138	338	1906	2788	4227	3613	4168	1446	839	-37	
-213	-215	-338	-613	-2162	-2508	-3572	-3389	-2400	-1621	-1230	399	1213	2504	3013	4396	2660	1423	233	224	-155	
-163	-207	-207	-8	-653	-1125	-3337	-2368	-2227	-1322	-1042	329	1176	2093	2919	2844	1558	564	-8	-38	-98	
-45	-325	-141	34	-303	-732	-1986	-1598	-2368	-1385	-712	95	988	1868	2209	1929	199	406	-331	-125	8	
-355	-355	78	182	-340	-591	-572	-828	-1583	-867	-118	407	459	1326	1087	1088	-177	181	-464	172	98	
