12	41	52	73	-95	-201	-367	-715	-343	-275	-171	-320	125	131	179	264	222	8	-296	-149	-259	
124	-21	-21	1	-55	-286	-346	-516	-350	-248	-287	-108	135	242	244	237	154	105	-224	-232	-296	
215	156	98	8	-62	-343	-490	-929	-631	-483	-307	-233	283	649	215	288	231	52	-247	-259	-293	
448	330	104	204	48	-702	-339	-1640	-872	-1173	-307	63	401	1376	330	644	433	26	-198	-365	-324	
343	454	970	498	163	-745	-663	-1925	-730	-1117	-348	7	417	1458	527	824	479	-237	-415	-548	-407	
207	239	591	294	-287	-1219	-1307	-786	-1056	-948	-207	86	523	1178	839	1085	239	26	-341	-1052	-289	
149	-69	273	-28	-423	-1262	-1350	-359	-249	-335	-81	86	889	1128	658	612	295	245	-237	-467	-306	
82	-90	82	40	-212	-875	-183	273	32	-161	23	94	291	360	494	-125	85	154	-37	-217	-134	
-243	-470	-288	-281	-259	-232	533	1407	264	-27	23	100	228	-265	288	-538	-353	15	-89	39	-93	
-451	-682	-482	-1616	-308	137	1412	1990	1466	639	468	55	-27	-685	62	-1197	-908	-283	-104	385	-8	
-409	-1005	-1442	-1819	138	625	1913	2556	2353	1673	1187	150	-411	-1555	-270	-1579	-1928	-134	122	1409	113	
-381	-1122	-1690	-1399	603	1632	2293	3363	3017	2469	1574	237	-1288	-2881	-2065	-2618	-2486	-74	569	2996	374	
-208	-1517	-2025	-1065	654	2292	2620	3380	3256	3028	1641	39	-1496	-3406	-2313	-3042	-3030	-311	881	3449	1072	
-90	-785	-1981	-1123	244	1788	2517	2711	2898	3350	1928	213	-1662	-3392	-2326	-2236	-4036	-289	994	3544	752	
-281	-318	-1981	-1268	407	1892	2206	1819	2046	2858	1338	158	-1510	-2605	-2422	-1798	-2567	-111	1013	3449	577	
-215	-201	-757	-49	480	1128	912	515	989	2113	317	165	-760	-1693	-1447	-1907	-1180	332	1164	1485	192	
-82	57	-152	40	122	137	315	289	272	639	-61	189	-425	-364	-636	-1005	-347	231	604	525	122	
-14	338	304	84	0	-14	-210	-445	-404	63	-201	-21	23	-40	-389	-99	0	338	-23	-267	-8	
16	471	1023	-7	-48	-1090	-520	-1384	-688	-128	-225	-94	212	227	-66	225	379	552	-509	-1068	-1242	
273	418	1730	990	146	-1148	-1007	-1469	-1127	-1060	-476	-153	299	583	429	510	481	180	-477	-973	-1022	
373	809	1076	1166	415	-1033	-1793	-1982	-1155	-1328	-420	-320	573	831	593	536	415	166	-304	-705	-864	
176	256	411	1008	358	-903	-1336	-2053	-957	-708	-630	-107	673	1079	741	629	588	201	-587	-957	-974	
-7	156	328	433	195	-817	-1278	-1526	-256	-596	-514	-34	473	500	987	567	247	96	-289	-847	-318	
-30	49	139	237	65	-170	-400	-857	-209	-389	-354	86	342	274	624	365	154	227	-89	-737	-74	
