-120	185	9	14	41	-162	-265	-340	-301	-273	-54	114	184	263	261	110	-80	-139	-159	-173	-46	
-42	50	0	96	307	-28	-275	-456	-318	-774	-265	152	408	566	444	86	-34	-265	-202	-237	11	
-43	58	83	163	398	33	-234	-630	-335	-989	-414	80	1091	1097	1254	339	-40	-242	-251	-234	48	
-85	-29	40	75	203	107	-207	-1573	-982	-918	-606	112	1159	690	833	474	-20	-144	-277	-172	25	
-99	0	33	95	31	-166	-193	-905	-560	-585	-463	-41	520	167	166	331	149	-34	-133	-160	147	
-282	-50	39	41	-7	-228	57	-21	57	-286	-380	8	224	-54	-54	442	240	-47	-60	-92	-92	
-317	-43	-54	-49	-395	-346	652	311	1108	308	-122	-149	-431	-722	-224	-193	22	117	312	-53	-13	
-415	-267	-161	-181	-753	-243	1554	1781	2121	1736	258	-372	-2401	-2159	-1514	-1007	-73	567	494	210	33	
-415	-540	-489	-452	-1209	-325	2261	2185	3361	2899	308	-601	-2953	-2709	-2074	-1648	-186	1343	1085	552	270	
-233	-351	-203	-496	-1209	-187	1642	2712	3501	2882	619	-601	-3364	-3047	-2425	-1648	-80	1161	1184	644	223	
-254	-337	-28	-496	-620	-311	1023	2378	3064	2170	273	-544	-2698	-2765	-2649	-1174	-60	431	554	303	201	
118	-281	50	-334	-388	-207	970	1095	1632	937	550	-230	-1282	-1272	-1640	-518	94	277	507	232	139	
47	-155	-101	-106	-175	-170	304	-69	138	105	58	-374	-489	-302	-672	-20	228	78	-86	-21	43	
245	-120	50	-21	-35	-159	-450	-586	-192	-803	-48	136	-122	79	214	331	275	-119	-162	-73	-33	
71	-29	99	175	104	-90	-480	-1457	-780	-1694	-380	249	144	351	1221	580	362	-437	-367	-151	103	
-6	-29	26	-21	35	-83	-640	-1950	-1935	-2110	-536	116	409	1639	1692	1015	-73	-906	-435	-173	-105	
42	126	58	46	141	-118	-625	-1326	-1733	-1852	-265	77	324	1385	1591	563	-93	-796	-622	-282	-399	
16	144	79	8	159	173	-727	-789	-417	-1219	-353	136	432	876	1322	497	228	-713	-244	-328	-320	
-134	52	108	74	128	-30	-611	-427	-41	-630	-292	120	389	534	749	221	-60	-506	-308	-306	-251	
33	92	25	-133	74	-117	-303	-334	-89	-601	-102	104	200	225	261	88	-60	-368	-362	-230	-236	
