-231	-58	48	171	-1	-92	-373	-281	-328	-265	-243	-360	-296	-185	-48	194	240	303	536	420	15	-74	-80	-119	-247	-328	-79	
-36	0	129	582	-100	-283	-373	-218	-791	-688	-547	-785	-262	-223	89	235	446	327	1330	758	230	173	-206	-304	-391	-466	-334	
103	60	527	482	34	-205	-927	-794	-1430	-895	-591	-1151	-269	-220	456	413	791	893	1995	1164	373	403	-47	-754	-547	-991	-196	
216	363	1314	787	281	-304	-1167	-1436	-2024	-1472	-1548	-1356	-69	-30	226	202	1085	927	2301	1706	436	418	-87	-782	-897	-1443	-510	
356	276	864	1066	-15	-432	-1167	-1555	-1875	-1073	-1268	-1679	-152	-311	80	137	757	464	1756	1012	1170	932	149	-740	-993	-348	-427	
452	378	439	973	34	-1276	-2277	-824	-1445	-526	-871	-1181	65	-311	268	210	193	56	733	1046	1187	1249	377	-450	-925	-440	-420	
290	346	415	582	-64	-1306	-1812	-555	-820	-244	-340	-276	106	-247	122	110	145	-223	80	758	648	1534	307	-354	-636	-538	-301	
286	173	204	359	-185	-1005	-584	-183	-217	325	-84	-21	-75	-105	-18	-34	-122	-573	-189	47	206	1132	839	-53	-145	-202	-215	
-267	17	-129	-185	-303	-507	42	134	376	1212	33	305	-14	-78	-55	-102	-414	-729	-659	-765	-27	197	889	540	109	-185	-35	
-200	-151	-193	-669	-333	-64	470	561	1335	1626	199	329	63	-57	-130	-601	-935	-1185	-1197	-1300	-981	-207	456	715	351	248	182	
-288	-491	-412	-989	-142	-73	983	1381	2150	1644	614	614	74	-83	-137	-1119	-671	-1498	-1396	-1497	-1486	-1007	78	424	491	337	275	
-137	-537	-1375	-1369	110	1143	2173	1453	2367	1086	812	969	509	65	-437	-2010	-992	-1754	-1693	-2117	-1626	-1579	-325	415	1020	233	372	
-468	-798	-2429	-1521	102	1549	2979	1654	3273	1464	581	1663	1076	-110	-694	-2728	-1765	-1982	-2075	-2878	-1345	-1732	-580	1194	1725	808	649	
-447	-1197	-2872	-1779	187	1917	3510	1544	2766	1482	1440	1681	2349	-7	-1026	-2628	-1536	-2124	-2089	-3005	-1598	-2053	-1343	1012	1660	1020	417	
-137	-732	-2414	-1931	213	1622	3437	1289	2729	1032	1440	1556	1766	188	-953	-2426	-1450	-1498	-2528	-2427	-1023	-1941	-1510	454	2053	357	315	
-341	-706	-2032	-1703	-185	867	2705	1399	2168	384	1208	1254	1483	16	-1040	-1909	-1107	-1412	-2373	-2681	-1401	-1899	-444	266	2135	404	154	
-396	-675	-1375	-1430	-341	407	1404	1599	1553	726	1351	774	263	-110	-280	-961	-535	-1412	-1282	-1779	-1219	-1411	39	1260	1446	170	25	
-281	-629	-1039	-852	-525	-22	532	1071	1444	383	1387	400	-317	-179	-192	-429	-224	-857	-773	-1638	-1247	-811	369	634	460	-66	-141	
-15	-345	-279	-150	-510	-452	414	743	477	25	1208	223	-406	-179	-55	-75	-177	-277	-107	-736	-334	94	872	203	-119	-800	-386	
2	-36	103	265	-913	-1065	-882	193	-105	-126	572	-228	-249	106	0	-9	-14	40	-21	0	87	179	1155	-218	-952	-1238	-308	
69	233	310	600	-655	-974	-1977	-689	-508	-223	190	-366	-213	-20	89	56	315	265	512	724	716	965	553	-354	-732	-682	-609	
373	265	137	1532	-333	-1080	-2232	-1704	-1445	-390	-222	-428	-216	-62	98	235	492	345	1313	1402	716	1433	448	-740	-1035	-486	-367	
234	174	77	1458	-36	-628	-2037	-2406	-1667	-1221	-929	-668	-159	49	130	625	1464	841	1960	1706	1103	1249	78	-1224	-1021	-1238	-477	
111	121	284	1495	42	-212	-1062	-2301	-1742	-1457	-1592	-902	-200	-42	154	642	791	944	1841	1656	1103	965	-160	-1113	-622	-1538	-477	
28	43	241	526	189	-15	-822	-1570	-1132	-1561	-1724	-975	-83	57	293	503	429	1167	616	1588	1103	324	-14	-575	-362	-400	-360	
34	77	111	437	203	144	-352	-988	-895	-1443	-988	-785	0	-48	286	454	460	584	304	1063	571	252	-47	-363	-370	-406	-84	
-108	0	129	188	183	-8	-166	-302	-294	-703	-347	-477	-88	-144	203	227	340	337	280	550	158	150	-232	-326	-349	-263	-85	
