1	132	39	32	-81	-144	-388	-190	-95	-68	-88	-94	-54	31	188	148	0	57	64	-37	-52	
50	40	-28	172	-35	-116	-774	-271	-166	-68	-112	-61	-60	-47	235	124	61	116	90	17	-185	
141	8	66	81	-76	-396	-1248	-441	-230	-81	-126	-12	55	369	384	273	234	123	35	-215	-304	
18	25	33	-38	-322	-144	-1277	-1007	-715	-142	-128	87	118	390	1145	624	481	-20	-200	-311	-185	
58	41	258	57	-500	-751	-1636	-1679	-843	-135	-54	142	165	739	1376	1003	590	-33	-370	-603	-392	
53	49	243	-20	-325	-1314	-1722	-1965	-744	-61	-54	345	331	771	864	1036	240	31	-274	-1202	-533	
16	190	152	-55	-398	-1372	-1492	-892	-516	208	183	233	63	436	438	921	390	193	-230	-635	-444	
0	142	40	-200	-775	-1430	-1033	-41	-122	336	310	169	205	171	-34	413	209	-177	-267	-635	-391	
-98	-4	-186	-495	-1123	-560	-184	581	273	544	382	87	118	78	-381	-86	-79	-105	-8	-370	-304	
-223	-125	-283	-337	-136	-21	438	739	653	544	422	-74	71	-319	-975	-746	-1320	201	508	341	-230	
-376	-620	-375	-248	122	689	1371	1827	876	887	183	-154	-60	-996	-1873	-1474	-2345	-582	718	786	192	
-1265	-664	-712	-290	114	1824	2656	2534	1047	1125	215	-388	-74	-1065	-2135	-2395	-1812	-1479	1007	1523	1239	
-955	-1062	-902	-262	445	2401	2552	2897	1510	1006	215	-175	-213	-1288	-2011	-2656	-1866	-2350	1477	2071	1409	
-659	-1253	-1371	115	1605	3064	2674	2310	1922	614	71	-314	-260	-1718	-1956	-2093	-2550	-2200	1156	2071	1749	
-511	-1062	-946	-76	1271	2925	2587	1965	1047	408	175	-374	-769	-1315	-1472	-2106	-2523	-2132	1042	1504	2146	
-272	-576	-1005	-337	466	2453	1719	1481	533	-54	39	-294	-853	-1371	-1155	-1763	-1087	-1697	473	1183	595	
-84	-312	-917	-303	-69	1510	521	601	386	-135	-7	-247	-476	-913	-291	-1227	-473	-1044	324	359	262	
225	-14	-214	-179	-35	179	-204	8	249	-417	-101	-204	-173	-316	-60	-231	-289	-92	315	-178	-319	
88	157	198	-159	-172	-151	-1119	-434	-203	-606	-161	-187	-180	-226	54	39	-119	34	70	-311	-319	
0	381	436	-241	-470	-549	-1607	-454	-601	-773	-175	-159	-100	-67	397	383	260	278	-97	-230	-264	
58	340	425	98	-384	-471	-1579	-380	-1071	-829	-121	-23	229	212	364	413	498	305	52	-272	-500	
-63	273	369	238	-261	-982	-1320	-1092	-1028	-631	-242	-41	324	393	434	385	445	394	-363	-368	-302	
-63	215	253	49	-268	-273	-1076	-1021	-1071	-758	-302	-127	79	487	478	321	323	240	-208	-319	-128	
-63	99	153	115	-226	-178	-774	-1378	-616	-787	-201	-33	47	191	384	326	287	270	192	-200	-120	
56	207	148	41	-83	-144	-381	-635	-122	-437	-134	-29	31	306	54	312	240	167	175	61	-86	
