-116	-130	-29	214	108	-184	-176	-211	-216	-253	-326	-221	-55	81	440	284	-34	0	224	446	15	-54	-126	-317	-247	-204	26	
173	129	60	222	28	-135	-398	-204	-315	-292	-561	-318	-282	-90	190	324	257	353	600	462	166	197	-40	-409	-383	-414	-73	
426	77	334	563	59	-269	-1077	-630	-910	-1029	-1077	-668	-313	-238	89	273	387	464	1313	1114	357	411	-113	-390	-461	-745	-340	
286	233	427	600	153	-276	-2067	-854	-1281	-1265	-1548	-990	-62	-104	211	295	443	704	1773	1283	918	681	-226	-575	-1213	-1142	-569	
382	360	542	404	-142	-297	-2202	-659	-1534	-1162	-694	-1122	-97	-25	415	308	387	1442	1909	1249	1254	1116	-7	-616	-1584	-773	-719	
443	285	464	619	-199	-1020	-2397	-480	-776	-541	-471	-419	-145	6	235	308	161	670	1466	910	833	1199	188	-229	-993	-650	-706	
353	301	413	292	-220	-1155	-2097	-585	-426	-279	-42	-283	-176	-252	211	154	-136	48	216	406	783	1668	330	-357	-815	-660	-471	
107	155	264	21	-234	-1276	-1317	-120	-189	100	16	-68	-163	-70	118	113	-359	-230	-108	-81	158	1199	440	109	-158	-234	-294	
144	152	129	-235	-291	-353	-359	319	430	1086	307	16	-55	-4	-33	-75	-692	-644	-574	-416	-167	276	387	297	163	178	-37	
28	-54	-243	-1095	-341	-205	219	889	1842	1752	273	132	-69	-110	-171	-184	-1092	-1057	-1353	-1201	-1163	-326	113	313	452	279	238	
-94	-151	-1039	-1186	-171	25	964	1945	2639	1788	464	560	304	49	-737	-630	-1235	-1099	-1410	-1596	-1359	-1467	78	699	1167	506	448	
-238	-353	-1680	-1308	204	443	2741	1963	2820	1464	730	1112	687	-90	-1098	-1636	-1150	-1341	-1325	-2357	-1934	-1955	-107	297	1495	132	301	
-689	-1243	-1925	-1658	230	1070	3309	2255	2603	1842	1154	1041	1359	57	-867	-2024	-1521	-1683	-1764	-2808	-1948	-2569	-405	297	2119	694	487	
-526	-1596	-2719	-1642	145	1604	3932	1854	2603	1644	1905	1752	1854	122	-881	-2254	-1135	-1882	-1835	-2765	-1584	-2569	-843	376	2004	954	657	
-324	-1366	-2505	-1794	8	1604	4408	1763	2422	1266	1888	1716	1730	-240	-1517	-1837	-1150	-1654	-1679	-2399	-1303	-2471	-1176	572	2283	466	542	
-377	-921	-2658	-1521	-171	830	3107	1508	1299	780	2281	1218	1182	-144	-1083	-1507	-964	-1540	-1665	-1962	-1514	-2513	-444	699	1660	474	224	
-144	-251	-1069	-1156	-549	627	2302	1217	1535	672	2102	969	387	98	301	-918	-735	-943	-1141	-1525	-1247	-1495	-186	611	1085	458	156	
-108	-87	-329	-1080	-988	144	1844	462	686	582	1297	151	246	24	-38	-630	-520	-971	-376	-807	-995	-490	-73	603	374	117	106	
-27	51	-250	-760	-1049	-233	414	294	477	333	605	123	-42	-117	-17	16	-183	-687	-390	-329	-364	63	-40	391	70	-112	46	
83	328	327	17	-822	-854	-282	-92	192	-56	182	-194	-186	-87	73	170	72	-118	-330	79	-154	181	527	-100	-178	-168	-92	
478	588	208	526	-319	-1487	-942	-883	-449	-258	-104	-408	-585	-117	432	235	298	168	208	1029	665	1383	1354	-409	-815	-289	-145	
399	791	433	442	-107	-1276	-2322	-1988	-1251	-762	-464	-917	-873	-110	173	219	298	653	664	1215	1288	1550	656	-506	-1172	-446	-234	
173	451	939	917	307	-1261	-2007	-2510	-1504	-1014	-1283	-990	-582	-274	154	173	705	979	1790	1469	1372	1316	86	-920	-1254	-1128	-177	
217	389	677	1141	213	-1095	-1317	-2152	-1786	-955	-1548	-1342	-502	-69	24	191	722	1287	1943	1266	1254	497	-73	-823	-1296	-1046	-334	
260	103	208	209	125	-142	-867	-1451	-1415	-1354	-944	-1122	-86	-62	149	308	436	1081	1296	1503	508	7	-166	-796	-1199	-328	-118	
117	60	266	268	221	-42	-331	-1167	-865	-452	-576	-756	-69	-309	53	251	508	353	699	1266	325	0	-160	-602	-1021	-119	-111	
178	51	155	219	179	84	-261	-246	-308	-431	-473	-331	-49	-377	122	-14	205	160	614	422	198	79	-115	-80	-705	-387	-79	
