-223	-136	-96	-175	-304	-300	-365	-457	-760	-177	-223	-229	-694	103	137	182	117	13	76	162	175	69	-42	-119	
-218	-133	-153	-167	-352	-306	-418	-369	-903	-122	-372	-385	-694	182	15	322	384	148	170	208	385	385	166	-14	
-190	-133	-216	-271	-624	-152	-934	-607	-1392	-427	-1000	-243	-278	381	268	606	634	327	365	510	397	341	136	-19	
-190	-175	-230	-181	-668	-450	-949	-910	-2110	-1078	-1128	-585	-553	420	71	955	996	872	667	578	353	271	115	-45	
-191	-238	-319	-111	-536	-1048	-2037	-1964	-2872	-1321	-1654	-787	-141	611	-7	1188	1442	1249	528	782	489	157	315	102	
-260	-266	-383	-250	-1063	-1617	-3386	-2383	-3116	-1807	-914	-390	-67	276	79	1138	1293	1512	2031	1643	665	465	341	241	
-225	-356	-541	-2	-1869	-2666	-4054	-3033	-3044	-1593	-843	-209	18	166	-40	1288	1293	1397	2813	2728	771	402	542	315	
-243	-280	-585	-1003	-2836	-4081	-4591	-3192	-3016	-312	-573	160	-134	58	-20	590	781	297	1819	3117	2290	333	1239	420	
-288	-361	-600	-1871	-4301	-4635	-4736	-2917	-2326	-55	-270	216	-161	-42	-160	283	54	210	1362	3279	3198	1580	1598	332	
-319	-569	-1117	-3034	-5824	-5597	-4242	-2036	-1406	137	104	328	0	95	-672	-239	-212	-112	906	2113	3916	2317	2165	586	
-316	-479	-1753	-4609	-6835	-5728	-3996	-1979	-510	436	249	504	111	-224	-1007	-385	-251	-139	520	1157	4691	3470	2618	940	
-288	-1222	-1576	-4506	-6806	-5918	-3735	-362	-320	476	418	1245	-201	-94	-1286	-418	-395	-336	-197	1740	6053	4131	2939	921	
-253	-999	-1738	-5448	-7597	-6647	-3473	40	-204	194	313	395	-402	-194	-1188	-510	-920	-356	404	2583	6299	4547	3619	1167	
-570	-1222	-2034	-4948	-7611	-6034	-2980	244	-41	193	305	426	-402	-167	-1300	-365	-1169	-172	602	2534	5731	4887	3525	185	
-407	-1103	-2049	-5139	-7142	-6238	-3082	293	-34	129	185	159	-356	-154	-1383	-219	-1182	-224	-355	2000	5788	4812	4167	113	
-267	-345	-1901	-4300	-6996	-5947	-3183	40	-211	105	-95	-68	-210	-241	-1048	70	-1127	-73	552	2696	4729	4188	2883	288	
-197	-377	-2049	-3490	-6864	-6020	-3531	-410	-472	-68	-216	192	-173	-121	-783	267	-658	62	-60	3344	4105	3470	2864	183	
-197	-335	-1546	-2254	-5326	-5451	-4402	-1401	-1535	-183	-274	192	-49	-161	-379	424	-146	351	1036	2194	3897	2052	2486	-23	
-346	-405	-1029	-2107	-3744	-4664	-4591	-2065	-2268	8	-317	-48	-222	-94	-142	245	94	462	1476	2923	3576	1221	2222	61	
-169	-140	-452	-841	-2601	-3089	-3227	-2166	-2556	-892	-929	-424	-242	-101	134	606	484	1692	1753	2664	3065	621	899	157	
-127	-42	-334	-548	-1210	-1806	-2501	-2282	-3260	-1564	-1996	-631	-81	95	173	1038	847	1955	1427	2145	1194	289	175	113	
-43	-65	-77	-70	-325	-946	-1283	-1473	-2053	-1264	-1512	-617	-27	103	284	1570	682	1643	743	963	771	-8	122	46	
25	-98	-14	66	-228	-351	-1138	-533	-1809	-764	-1171	-357	-134	63	197	1088	1012	1200	575	665	464	-141	-126	-69	
126	-54	16	-6	-164	-207	-485	-246	-1377	-506	-1042	-364	-181	0	221	503	616	577	147	394	26	-4	227	-111	
-76	-42	33	-35	-214	-217	-213	-281	-688	-380	-943	-357	-134	-14	197	385	258	374	94	-118	-90	171	385	36	
