-139	-229	-178	141	-15	289	0	-29	-366	-285	-487	-354	-252	-50	-141	10	46	157	206	222	191	521	56	-14	-129	-177	-127	-34	-82	
-208	-266	-24	381	-73	162	23	34	-459	-179	-608	-453	-375	-183	-48	92	108	215	272	312	395	379	64	8	-142	-283	-141	-94	-48	
-104	-37	-30	1052	317	212	98	-206	-890	-366	-487	-475	-304	-240	42	552	310	406	489	345	399	537	73	-63	-210	-283	-195	-96	0	
22	-82	-45	597	388	473	-66	-379	-875	-1329	-821	-1549	-929	-1047	-239	552	175	1154	471	599	319	601	324	-122	-210	-275	-229	-187	-107	
-148	-89	-162	365	326	1192	-246	-368	-936	-1527	-1095	-1897	-1231	-1932	-450	226	308	1369	1379	1182	1341	1160	40	-55	-250	-377	-175	-131	-138	
-237	-168	143	700	925	1288	-188	-454	-1442	-1970	-1794	-2230	-1577	-2067	-436	74	283	1404	1912	1518	1447	776	503	476	-559	-546	-455	-238	-202	
-23	-177	204	723	1580	1058	-44	-597	-1688	-2673	-2068	-1791	-1683	-1137	-309	226	308	1297	1201	1837	1552	1213	1528	508	-559	-1155	-201	-175	-188	
-37	-185	400	762	1561	1403	-275	-1414	-1197	-2016	-1688	-1685	-1984	-1182	-260	50	175	481	1041	1465	920	1178	1840	619	-473	-645	-567	-274	-173	
-94	-79	17	820	1330	1212	-594	-1198	-706	-1176	-912	-1609	-1381	-1032	-282	58	258	510	525	564	212	546	1719	895	-108	-417	-821	-181	-134	
-89	-52	-140	638	559	87	-563	-705	-294	-329	-242	-723	-1140	-942	109	58	166	190	190	304	-336	211	798	877	112	-88	-208	-47	-20	
-185	-154	-184	443	123	-421	-641	-195	199	155	137	-192	-432	-408	-15	10	83	-284	-76	172	-1152	-232	89	619	402	264	19	32	134	
-245	-192	-265	203	-284	-378	-268	556	753	621	526	68	-29	-204	403	-84	-174	-1003	-756	-186	-1616	-766	-357	266	410	767	87	146	316	
-181	-96	-536	-705	-1536	-254	-94	1429	2072	2382	1029	1629	996	397	429	-523	-541	-1930	-1913	-1573	-2023	-1618	-1449	-258	1133	1381	1181	150	379	
-233	-531	-1534	-1506	-1974	-231	131	2073	2411	3750	1718	3945	2525	964	889	-1058	-1413	-3770	-3319	-2404	-2675	-1661	-2469	-735	413	1978	1706	325	298	
-423	-509	-1802	-1977	-2755	-370	612	1997	2279	4013	2277	5317	3704	2247	980	-475	-1620	-4977	-4520	-2812	-2690	-2311	-2901	-1007	670	2370	2367	985	363	
-341	-354	-1754	-2479	-3615	-276	460	2604	2430	3432	3004	6521	4220	2448	925	-1132	-2078	-5890	-5092	-3425	-2995	-2657	-3145	-1307	858	2779	2621	1002	430	
-242	-177	-2007	-2997	-3505	-211	1165	3039	2581	4125	3135	6002	5086	3401	652	-1222	-1975	-5345	-4887	-4226	-2835	-1863	-3562	-2008	790	2847	2841	1473	714	
-328	-428	-1975	-3185	-3349	-414	1165	2850	1865	2982	3246	5261	4220	3877	761	-615	-2345	-5183	-3993	-3643	-2385	-1545	-3332	-1421	395	2676	2587	1591	411	
-8	-332	-1092	-2024	-3052	-464	1451	2528	1375	2139	2762	4186	2857	2357	652	-112	-1635	-3991	-2601	-1646	-1979	-1271	-2599	-475	305	1995	1469	714	316	
27	-15	-808	-407	-2083	-1086	384	1523	960	1370	1905	2056	1843	1606	109	25	-674	-1930	-1444	-1077	-1442	-838	-1535	16	168	750	250	254	173	
53	-48	-389	319	-552	-1102	-131	443	338	827	1048	349	339	726	229	175	-265	-139	-421	-379	-480	-403	-716	177	176	56	87	142	-14	
-74	-66	-184	514	141	-978	-1167	-195	8	310	419	-220	-839	118	-92	116	91	796	74	131	0	-123	48	636	305	-222	-409	-154	-213	
-185	44	347	1130	964	-417	-1368	-705	-1243	-129	51	-701	-1833	-352	-232	293	133	2496	1023	419	343	220	1180	981	217	-787	-1173	-182	-200	
-119	-37	623	2118	1792	26	-1276	-1414	-1857	-1146	-700	-1624	-2150	-401	-316	368	420	3319	1539	1182	1008	1352	1858	323	-203	-1226	-1554	-490	-286	
-86	-67	445	2176	1850	412	-687	-2447	-2425	-1955	-1764	-2381	-2255	-597	-162	343	780	3856	2072	1854	2484	1824	1979	-28	-587	-1636	-1892	-771	-213	
-178	31	454	2060	1831	421	-424	-1553	-2348	-2307	-2068	-3017	-2270	-807	-225	259	276	3534	2072	1624	2044	1702	1180	-163	-230	-1863	-1568	-771	-326	
116	-82	338	1982	2158	254	-109	-905	-1550	-2582	-1916	-2502	-1833	-897	-393	309	348	3068	1788	1023	1306	1352	1111	-75	-174	-1169	-1060	-672	-114	
-40	-6	151	1924	1388	52	-44	-1167	-1243	-2139	-1399	-2093	-1472	-582	-414	58	400	2049	1307	811	884	933	278	-14	-388	-787	-553	-354	-139	
-171	-52	53	602	608	228	69	-439	-660	-1252	-1186	-1034	-382	-415	-183	58	291	730	934	205	433	391	-96	-179	-203	-475	-289	-201	-127	
