89	30	820	-73	96	183	-87	-137	-65	-114	-139	-226	-310	-372	-63	-30	0	22	32	16	187	-7	6	-203	-182	-175	-81	0	
-59	201	444	237	298	297	-22	-180	-186	-178	-192	-283	-324	-217	-65	-28	190	33	156	204	432	146	169	-237	-235	-175	-81	213	
-52	243	333	282	500	78	8	-294	-275	-57	-1094	-417	-393	-286	50	66	323	305	337	212	318	194	218	-250	-343	-214	-134	9	
-46	148	363	326	346	-44	-209	-721	-493	-578	-1579	-1291	-542	-526	-21	150	1029	596	370	468	324	267	258	-142	-431	-201	-109	-27	
-4	35	897	476	605	200	-188	-1120	-1543	-1217	-2487	-1622	-1227	-689	-119	636	1655	1236	756	656	415	292	185	-264	-1027	-243	-74	102	
44	405	621	617	658	34	-432	-1627	-1986	-1855	-2426	-2436	-1497	-301	-154	366	1691	1734	1147	761	521	781	250	-388	-1056	-539	-314	94	
178	363	568	1426	1633	-174	-1167	-1964	-2276	-2023	-1987	-2029	-1422	-148	-42	450	1279	1076	1536	1377	1265	1840	-34	-264	-914	-511	-181	7	
232	302	917	1677	1077	-517	-859	-1673	-2169	-1277	-1851	-2074	-1092	-204	0	508	886	525	1554	1201	1527	1997	48	-196	-504	-483	-254	-34	
-30	276	1537	1580	149	-625	-432	-1350	-1008	-563	-1836	-1652	-1647	-155	100	400	431	489	1023	401	521	1944	387	-61	-326	-441	-334	-181	
-67	370	1304	752	-124	-765	-144	-522	-50	-100	-1291	-1020	-1347	-92	-28	225	248	173	419	-411	0	538	533	185	-296	-282	-194	-140	
-288	-30	487	17	-341	-919	121	51	353	119	-362	-198	-447	84	-77	183	-139	-290	16	-1108	-116	-28	355	291	264	39	103	-27	
-254	-206	-132	-350	-421	-703	784	583	939	385	555	229	-324	361	-98	50	-1032	-770	-480	-1718	-535	-760	0	361	1040	271	317	-80	
-195	-367	-344	-896	-480	61	2168	1431	1502	1327	2259	1456	415	561	-384	-585	-2210	-1840	-1675	-2298	-1704	-1564	-95	430	1943	1147	420	229	
-642	-1045	-1380	-2115	-651	262	2300	2072	2551	2017	4409	2543	1734	561	-677	-1457	-3932	-3217	-2317	-2777	-1776	-2441	-649	447	3068	1706	749	339	
-509	-1281	-3138	-2474	-526	314	2547	2732	3338	2743	5557	4293	2173	598	-1207	-1664	-4800	-3861	-3366	-2748	-1834	-3059	-1593	773	2966	2215	1473	965	
-559	-1534	-2824	-2708	-298	136	3532	2506	3226	2986	6465	4496	2686	415	-503	-2315	-5551	-4755	-3833	-2530	-1849	-3217	-1679	653	2949	2435	1035	1199	
-531	-1707	-2432	-2865	-88	1241	3835	2034	3600	3321	6614	4257	3034	707	-559	-2241	-6066	-4535	-3920	-2530	-2412	-2958	-1464	653	2983	2536	1439	747	
-258	-1644	-2385	-2974	-276	1527	3646	2637	3544	3097	5168	4054	3437	445	-489	-2596	-4948	-3451	-3279	-2400	-2397	-2901	-878	361	2557	2181	951	630	
-483	-1376	-2008	-2474	-457	993	2945	2355	2682	2948	3334	3059	2595	336	-370	-1738	-3844	-2645	-2112	-1181	-1632	-2455	-461	756	2370	1300	698	387	
-67	-1061	-784	-1724	-495	192	1429	1337	2382	1923	1333	1770	1551	75	-112	-969	-2151	-1356	-961	-833	-1271	-1708	-170	481	1023	351	301	150	
187	-301	593	-724	-1258	-289	576	489	1689	787	221	339	414	-169	192	-258	-229	-249	-413	-1050	-580	-395	72	268	96	-7	190	-27	
250	-206	558	-66	-993	-873	17	95	396	291	-411	-477	-296	-376	259	-140	474	206	-110	-172	-239	81	291	47	-330	-329	-181	-140	
68	222	567	925	-309	-1307	-1599	-660	-50	197	-1458	-1020	-500	-225	393	708	2478	969	281	761	554	764	460	-41	-829	-920	-448	-167	
-37	596	1905	1580	-51	-1276	-1984	-1934	-1130	-608	-1685	-2074	-1062	-414	418	1284	3176	1307	1200	1798	1754	1267	363	-378	-1438	-1173	-532	-346	
295	356	1905	2390	667	-532	-2308	-2256	-2673	-1794	-1791	-2361	-1107	-64	477	1608	3534	2392	1483	2185	1527	1632	250	-402	-1707	-1258	-588	-386	
98	106	1692	2197	2016	78	-1599	-2102	-3177	-1931	-2199	-2511	-1377	-141	-21	1302	3605	2143	1624	2062	1055	781	298	-530	-1636	-962	-541	-658	
44	-235	691	1484	1633	8	-1167	-1765	-3147	-1597	-2321	-1999	-837	-351	-21	654	3033	1539	1059	2097	1981	397	193	-445	-787	-335	-207	-313	
-170	-8	469	1368	1058	61	-533	-1228	-2245	-1369	-1791	-1170	-462	-414	234	275	1583	1165	599	1254	1387	81	-41	-431	-631	-315	-321	-150	
-161	-96	514	599	193	8	-166	-706	-707	-882	-1185	-1125	-218	-337	-14	91	1226	649	427	352	334	81	-217	-275	-128	-295	-241	-207	
