-120	-134	-194	-244	-481	-252	-275	-360	-510	-257	-251	-142	-133	64	182	245	373	147	22	36	-8	-74	
-156	-177	-348	-444	-577	-414	-340	-423	-599	-222	-207	-111	52	113	234	434	621	433	154	78	-30	28	
-178	-67	-258	-333	-1094	-97	-1157	-486	-914	-465	-377	78	339	339	442	538	845	924	627	424	-67	-103	
-112	-151	-281	-444	-1157	-720	-2274	-1131	-1464	-1125	-133	278	434	1038	657	1422	1763	1130	1007	476	17	259	
-152	-226	-230	-496	-1283	-1711	-2982	-1650	-1857	-780	-155	252	495	1807	1257	2678	1988	1692	726	546	205	176	
-230	-220	-357	-638	-1849	-3663	-3502	-2610	-2125	-465	-303	391	330	2108	1857	3784	2719	1973	1045	1382	-96	112	
-191	-222	-340	-1346	-2904	-4890	-4194	-2547	-2219	-82	-237	49	-148	1188	2026	4834	3805	3789	2317	1363	-37	372	
-167	-134	-604	-1472	-3675	-5457	-4650	-1697	-1669	165	-67	-44	-251	363	920	3803	4180	5868	3309	1793	43	250	
-178	-82	-1186	-1882	-4132	-5583	-4634	-549	-694	1001	148	95	-839	-30	95	2434	4611	5344	4114	2560	181	329	
-234	-304	-1391	-2873	-4289	-6385	-4257	-296	-67	2542	808	-118	-1986	-1394	-244	1591	4105	6243	4788	2878	615	714	
-340	-741	-2005	-2858	-5722	-6244	-3895	-259	305	3144	714	-259	-2960	-2682	-892	822	3449	7609	5256	3440	753	285	
-244	-1072	-2037	-4212	-6351	-6621	-3769	-141	1291	3388	1597	-236	-3164	-2729	-2086	364	3581	9426	5817	3346	1106	209	
-267	-757	-2005	-4259	-7154	-7455	-3958	-443	934	3219	1015	-858	-2756	-2446	-1065	710	4030	9445	5705	3047	1461	407	
-281	-333	-1375	-3865	-6682	-7691	-4115	-1210	226	2016	496	-428	-1624	-1032	-199	2809	3674	8396	4844	2598	1984	43	
-160	-244	-698	-2826	-5785	-6936	-4965	-2956	-631	531	322	-443	-870	-74	321	4065	4761	7591	3253	1681	1349	-96	
-244	-270	-429	-1677	-3927	-5252	-4918	-3538	-2549	17	-296	-185	-45	1019	1932	4646	4405	6935	1999	1494	164	51	
-118	-163	-274	-527	-2621	-3694	-4210	-3270	-3005	-638	-1015	87	295	2164	2382	4346	3655	5082	708	821	77	62	
-185	-30	-15	-559	-1598	-2042	-3171	-2358	-2722	-968	-1046	-111	641	2014	2589	3240	2382	2703	294	190	173	173	
-230	31	-115	-377	-543	-924	-1975	-1540	-2581	-575	-1030	-273	528	1845	2232	1909	1014	1430	86	187	207	51	
-46	6	-97	-204	-266	-185	-1110	-738	-1338	-421	-496	-74	547	1095	957	1085	390	520	168	164	125	-67	
-134	-77	-112	-74	296	-8	-532	-200	-804	-544	-229	-126	269	530	76	269	-82	433	-199	52	111	103	
