-29	-43	-71	-119	-250	-173	-165	-220	-103	-544	-143	-54	16	-69	35	63	409	268	-56	-48	-21	148	43	2	
135	-43	-70	-91	-326	-237	-262	-425	-372	-760	-387	-41	0	-61	269	229	495	164	85	-36	177	210	96	-89	
-31	-127	-151	-146	-354	-187	-379	-630	-198	-803	-447	-149	-80	77	531	260	606	831	270	178	300	297	167	-30	
-50	-88	-156	-153	-458	-668	-523	-1471	-838	-1392	-406	-243	-152	-81	563	597	582	1558	140	204	549	419	306	140	
-22	-86	-231	-319	-561	-1444	-1238	-1718	-1358	-2153	-366	-385	-202	-101	1322	1082	756	1673	708	520	1129	525	183	42	
4	0	-217	-555	-944	-1649	-1806	-2559	-2094	-3030	-515	-801	-276	-242	892	764	1604	2268	1397	824	1433	456	183	70	
-74	-176	-405	-674	-1445	-2484	-3425	-3111	-2354	-3059	-380	-758	-393	-255	543	197	1687	2615	2349	2128	1692	727	359	105	
-8	-134	-910	-1398	-1562	-3656	-4431	-3793	-2484	-2915	-204	-559	-283	146	294	-20	822	2284	2135	2471	2988	986	507	295	
-8	-246	-969	-1886	-3078	-5238	-4897	-3923	-1661	-2211	-48	-162	80	139	116	-167	299	814	1725	3188	4219	1534	616	481	
-85	-376	-1638	-2611	-4241	-6132	-4999	-3256	-533	-1104	121	-14	-12	-175	-137	-493	15	156	642	2259	5385	2593	1051	551	
-303	-883	-1653	-3321	-5536	-6454	-4183	-2516	-308	-354	565	8	64	-222	-294	-616	-87	-166	199	2683	4316	2952	1561	1391	
-433	-1092	-2589	-4356	-6007	-6659	-2725	-1761	-35	-266	231	144	4	-382	-201	-672	-179	-245	15	2031	4786	3425	1807	1768	
-211	-1107	-3034	-4385	-5978	-7216	-1573	-717	586	186	231	143	-40	-228	-134	-1272	-597	-506	-277	514	5385	4181	2374	1655	
-642	-1376	-2901	-4799	-6537	-7055	-1456	-630	167	186	274	8	-91	-356	174	-1523	-385	-403	-99	217	4591	4729	2676	1674	
-402	-1271	-2841	-4341	-6817	-6747	-1456	-281	9	64	274	-75	24	-436	-54	-1383	102	-265	-47	287	3198	5013	2317	937	
-387	-913	-2663	-4193	-6361	-6835	-1690	-1021	-266	-82	121	-230	-241	-337	-47	-1188	-47	47	62	575	3798	4275	1183	1315	
-528	-1107	-1578	-2966	-6331	-6791	-2215	-1848	32	-259	-14	-445	80	-144	222	-742	-7	172	382	551	5385	3160	805	1183	
-429	-898	-1177	-2167	-5507	-5971	-3439	-2545	-144	-368	-279	-215	-103	-68	7	-346	556	321	1151	1085	5336	1874	824	673	
-331	-301	-345	-1620	-4079	-5018	-3949	-3328	-795	-1090	-258	-135	-71	10	222	-160	1221	930	1824	2536	3214	1591	673	175	
-317	-316	-349	-792	-3034	-4579	-4154	-3546	-1964	-1823	-326	-331	-120	-41	325	-120	1487	1475	2546	2715	2728	778	420	183	
-134	-113	-328	-511	-1886	-3275	-3716	-3517	-2239	-2642	-635	-601	-34	55	349	197	1321	1343	2595	2340	1773	525	402	203	
-141	-148	-182	-541	-1327	-1972	-3439	-3169	-2369	-2297	-420	-900	-259	-101	587	998	1321	1458	1938	1166	1595	446	315	122	
-78	-9	167	-237	-527	-1254	-1690	-2081	-1704	-1665	-663	-473	0	55	357	547	1072	1343	1791	384	208	397	306	203	
-22	25	45	-244	-409	-521	-757	-1312	-1112	-1349	-621	-288	-59	23	119	213	689	781	1282	248	-79	239	131	166	
-63	-15	234	-70	-200	-201	-97	-209	-417	-544	-312	-213	32	23	-34	184	480	-100	319	79	-5	59	93	175	
