-28	-49	0	-40	-199	-116	-381	-414	-284	-221	-158	-61	0	417	286	390	223	91	-23	-415	-245	
125	-125	173	90	-206	-491	-1119	-520	-729	-189	-188	-94	197	706	180	600	349	108	-163	-496	-363	
-18	15	198	32	-181	-280	-2082	-1121	-929	-21	-69	158	221	1288	583	1069	598	185	-156	-323	-449	
-7	8	183	26	-267	-766	-2311	-678	-644	-227	-222	134	379	1570	446	1397	318	207	8	-444	-614	
73	257	208	156	-673	-1098	-1421	-346	-156	-21	71	162	197	1155	274	724	446	317	-97	-509	-426	
75	151	78	-200	-543	-852	-1176	-170	120	88	175	151	173	275	-265	390	427	-59	-156	-378	-348	
53	110	-216	-815	-920	-505	-645	428	305	368	295	95	39	7	-368	70	-27	-123	-148	-274	-67	
57	82	-235	-495	-427	16	446	705	447	496	299	31	-227	-372	-796	-540	-964	-255	613	70	192	
-163	-374	-668	-365	-117	951	1858	929	858	456	374	-154	-300	-1052	-1127	-1076	-2072	-660	293	805	586	
-265	-527	-1049	-509	556	1789	2465	1430	1767	631	127	-374	-227	-968	-2481	-2477	-2345	-2037	416	1504	711	
-341	-1297	-1766	-337	656	2523	2761	1792	1545	801	23	-230	-134	-913	-2398	-2546	-2837	-2459	1269	1826	1069	
-369	-974	-1210	-97	1236	2925	2778	2413	1373	448	127	-211	-360	-1052	-1956	-2051	-3302	-1983	872	2525	1353	
-378	-944	-1342	41	1289	2191	2500	2068	1201	240	-14	-378	-616	-580	-1652	-1708	-2782	-1860	778	2147	1693	
-258	-591	-1063	-248	779	2243	1493	1620	687	48	7	-368	-320	-580	-1320	-1172	-1032	-1724	532	1485	1372	
-230	-333	-917	-186	8	1457	324	601	209	-54	-141	-253	-300	-478	-865	-705	-677	-1031	306	503	630	
83	-236	-187	-14	-192	203	-62	460	88	-216	-187	-201	-197	-87	-218	-66	-281	-203	271	-163	-37	
166	182	-49	-72	-254	-273	-472	32	-274	-431	-188	-301	-158	86	133	-45	195	92	-311	-824	-252	
225	232	256	32	-179	-355	-1191	-1221	-701	-504	-114	-194	18	330	431	62	388	688	-555	-871	-156	
-14	165	245	287	-131	-594	-1607	-1636	-1000	-872	-21	-147	94	789	550	421	458	268	-259	-934	-407	
1	99	272	194	-158	-809	-1277	-1107	-943	-1112	-315	-114	268	988	1128	1020	466	186	-148	-430	-304	
33	122	74	117	-96	-621	-1320	-935	-786	-815	-422	23	134	656	798	396	202	-12	-89	-193	-97	
-91	54	136	69	-172	-410	-688	-792	-257	-603	-134	190	144	191	274	380	334	-14	-89	-148	35	
