-173	-245	34	44	283	61	149	-167	-190	-190	-250	-502	-263	-163	33	-57	309	8	56	165	197	122	161	-23	-67	56	136	-101	-60	
-75	-245	-41	-103	345	157	-47	-210	-260	-256	-272	-593	-256	-170	-102	-155	443	183	181	396	345	234	358	-75	-117	-176	-216	-128	-14	
-157	-70	-67	125	646	-161	-283	-297	-317	-302	-536	-1004	-307	-703	-113	-155	510	450	416	470	501	114	242	32	-149	-169	-164	-94	166	
-179	-30	-30	26	1072	-277	-291	-289	-490	-1611	-1008	-791	-761	-583	-148	84	321	404	564	863	1147	498	464	-102	-231	-601	-175	79	238	
-24	-104	6	8	278	-233	-370	-981	-813	-1888	-1711	-1658	-1337	-824	42	84	435	283	1530	1023	1624	691	1160	-82	-251	-387	-243	-61	131	
31	-8	152	267	265	-233	-399	-1307	-1892	-1795	-1161	-1825	-1609	-673	152	163	448	978	2245	1503	1837	1517	986	348	-116	-296	-223	-88	52	
18	-25	17	78	-132	-394	-884	-2530	-2462	-2256	-1039	-1414	-1034	-643	228	-29	284	450	2174	1272	2225	2501	1667	798	80	-146	-173	-114	-40	
-216	-126	-111	9	-293	-614	-2004	-2716	-1445	-1841	-215	-484	-376	-353	14	-71	69	33	1082	560	952	1974	2139	798	242	-102	-91	-100	-61	
-268	-185	-251	-81	-432	-1130	-1786	-2236	-1106	-1243	120	-370	-213	-81	253	30	33	-84	655	41	245	1377	2121	1198	273	241	-88	-59	-127	
-255	-222	-251	-323	-956	-1771	-2175	-2019	-519	-187	370	239	-50	-8	342	-92	-21	-84	448	-173	148	278	1318	1458	1706	121	168	-47	-81	
-342	-415	-339	-1502	-1710	-1833	-1849	-888	-108	224	611	377	247	183	190	-169	-377	-230	340	-565	49	-288	448	1528	2206	1459	368	23	56	
-350	-519	-1002	-2275	-2416	-2318	-515	-80	633	224	1820	411	647	363	405	-169	-419	-807	-277	-1019	-317	-470	154	1042	2638	2882	750	295	158	
-424	-1044	-1287	-3347	-3013	-2380	-146	410	2111	458	1839	1048	1592	220	260	-57	-447	-1620	-606	-1430	-319	-1108	114	348	3086	3465	1824	605	523	
-476	-1553	-1557	-3378	-3860	-2177	298	297	2793	979	1520	1327	2056	627	473	-421	-1341	-1857	-1224	-1503	-480	-1515	-192	113	3432	3620	2421	1063	615	
-216	-1330	-1557	-3662	-4158	-2271	1097	87	2300	734	2082	1663	2556	1217	650	-734	-1816	-1886	-1238	-1810	-786	-1834	-520	-198	3155	3723	3017	1063	103	
-491	-1759	-1620	-3851	-3766	-1880	327	631	2812	470	1520	1439	2686	1070	360	-1510	-1504	-2138	-1327	-1679	-1107	-1703	-369	-293	2534	3929	3324	1181	87	
-268	-773	-1303	-3189	-2809	-1646	1461	428	2926	470	1745	899	2241	720	160	-1510	-984	-1886	-1445	-1049	-1456	-1732	-123	449	2431	3877	3409	1131	87	
-308	-467	-591	-3110	-3122	-1568	124	78	2281	363	1464	507	944	499	185	-1376	-315	-659	-1165	-1063	-1238	-1384	-116	-218	2569	3517	2540	758	-7	
-253	-328	-583	-2590	-2667	-2005	526	-15	1846	441	639	179	462	220	160	-1062	-84	-1073	-606	-1415	-946	-1181	-76	178	2776	2865	1909	572	152	
-298	-344	-406	-2054	-1898	-2224	-291	-152	1125	242	378	111	204	-149	-211	-450	-204	-251	-296	-932	-611	-485	163	868	2655	2008	716	508	234	
-179	-471	-560	-1676	-1160	-2161	-1211	-434	478	86	249	-15	136	-219	-268	-141	-28	-159	-215	-352	-275	-144	741	1128	2931	1030	504	406	238	
-114	-258	-266	-375	-894	-1724	-305	-1183	-766	-194	0	-242	-121	-255	-233	-71	92	-140	265	74	457	212	1929	1424	1533	321	72	374	150	
-82	-178	-104	62	-351	-849	-262	-1787	-1861	-568	-243	-449	-341	-353	-338	0	226	100	323	614	1589	1658	2191	1684	452	-176	-216	-27	39	
-90	-116	-74	311	416	-124	-884	-2034	-1861	-1627	-1527	-1430	-617	-424	-92	92	510	383	1118	1379	2650	2203	1964	1007	-156	-309	-251	-161	-111	
45	-119	-13	405	358	-15	-262	-1694	-1799	-1980	-2475	-1947	-1488	-869	126	159	471	333	1440	1752	3304	1605	1702	52	-224	-487	-316	-198	-194	
153	5	-2	97	629	97	-421	-1198	-1460	-1795	-2184	-1977	-1306	-477	101	344	445	438	1208	1218	2897	1377	1178	194	-298	-487	-347	-121	-94	
-64	-74	-40	-89	700	317	-465	-935	-1383	-1304	-1925	-1931	-624	-507	-43	210	527	888	1029	703	2013	1025	1440	251	-149	-345	-298	-201	-81	
-104	-141	-114	-140	393	172	-240	-532	-1059	-690	-1344	-1536	-461	-522	-261	-36	242	528	635	560	1235	867	636	24	-204	-223	-296	-47	-7	
-134	-289	-133	15	190	220	-131	-224	-439	-721	-315	-760	-128	-296	-240	-239	-98	316	398	181	546	81	391	-55	-177	-243	-451	-170	0	
