-107	-212	-306	-249	-190	-294	-332	-282	-258	-138	-94	-82	39	445	-37	38	17	115	95	104	-25	92	17	191	
-120	-135	-240	-262	-447	-478	-556	-519	-281	-274	-104	-145	-74	663	202	69	270	287	104	26	46	191	-163	12	
-97	-172	-126	-367	-486	-615	-997	-957	-643	-326	-370	-318	-37	435	333	427	575	418	226	8	-8	408	-163	-23	
-80	-131	-212	-381	-513	-592	-1533	-1540	-1431	-804	-496	-348	0	1002	270	1550	972	1546	304	174	-8	101	-141	-51	
-113	-271	-357	-564	-739	-1191	-2054	-2392	-1920	-1372	-304	-244	78	1077	410	2076	2194	1640	639	417	147	147	-40	-45	
7	-340	-378	-526	-686	-1333	-3141	-2864	-2582	-647	-682	-185	218	583	375	2396	2119	2862	1579	711	304	443	122	-8	
47	-588	0	-473	-2255	-3084	-4292	-2833	-2503	-281	-367	-119	-74	324	218	2227	1912	3557	2838	1857	2086	625	362	286	
-211	-644	-389	-595	-2581	-3557	-4434	-1714	-1542	174	-119	209	-60	52	-141	2020	1385	2730	3382	3509	3081	926	417	95	
-160	-685	-980	-2017	-2377	-3762	-2810	-421	-596	652	193	366	-340	-351	-827	1173	278	1865	4040	5688	3757	2314	882	69	
-73	-1017	-1021	-2755	-3220	-4156	-2432	-15	-156	992	-126	-20	-599	-289	-1236	305	-238	888	3063	5744	4939	3102	1370	399	
-153	-1155	-1474	-2892	-4023	-3462	-1202	297	8	381	-185	-191	-826	-619	-1189	-45	-1150	174	883	5462	5971	4884	1389	260	
-325	-1790	-1859	-3329	-5233	-2737	-333	83	245	166	-215	270	-282	-170	-1614	-407	-1590	113	409	5481	6159	5729	2045	1010	
-399	-1707	-2175	-3986	-5750	-2201	-341	125	153	-8	-311	-61	-271	-355	-1299	-879	-552	-296	208	4692	6140	5898	1820	879	
-482	-1348	-2422	-4888	-5873	-1601	-422	-11	-8	-37	-139	-201	-386	-281	-984	-706	-318	-163	470	5068	6309	6104	2101	1141	
-232	-1086	-1832	-3548	-5818	-1191	-185	262	-193	-197	-407	-215	-527	-15	-780	-443	-192	219	1410	5406	6103	5841	2551	1347	
-299	-1072	-1914	-2919	-4825	-1996	-1234	-338	-326	-301	-261	0	-227	-184	-685	-414	0	-178	1898	5350	6347	4640	1876	1178	
-268	-437	-1378	-3288	-3900	-2216	-1770	-52	-1022	-463	-333	69	-143	192	-192	174	261	1020	2744	5988	5390	3515	1651	579	
-246	-357	-1323	-1894	-3044	-2863	-2227	-282	-1605	-193	-698	-317	-606	654	-126	497	566	2072	3458	5763	4357	2408	1220	410	
-259	-340	-787	-459	-2567	-3304	-3283	-800	-1715	-230	-1265	-30	-11	343	331	1117	1122	2129	3702	5106	3400	1639	373	199	
-219	-229	-362	-473	-1928	-2343	-3315	-1777	-2014	-444	-1297	0	-503	106	-8	1794	1461	2918	3645	4580	1955	1188	86	199	
-173	-159	-842	-773	-588	-1239	-2921	-2108	-2314	-503	-1344	148	-503	593	-30	2076	2326	2448	2443	2833	903	295	-82	-36	
-90	-306	-828	-545	-432	-387	-2511	-2549	-2109	-481	-1123	-141	-229	313	-133	2020	2345	2937	1109	1500	391	234	52	-126	
-7	-146	-428	-440	-358	-141	-1754	-1588	-1951	-647	-509	-170	-15	228	-23	1361	1893	1640	208	842	-133	85	23	8	
-123	-265	-323	-427	-256	-185	-1423	-595	-1668	-868	-451	-178	-37	637	348	645	435	963	34	147	-104	60	-52	-148	
-113	-80	-112	-188	-53	-229	-607	-126	-896	-488	-309	-52	-15	138	-111	139	156	618	182	43	0	38	78	-192	
