-176	-56	82	39	97	-96	-173	-162	-254	-342	-200	-187	141	297	296	132	168	141	-222	-175	-207	
-164	-42	-20	8	-40	-279	-305	-587	-330	-905	-438	-293	283	699	166	349	327	306	-54	-97	-185	
0	8	243	368	16	-846	-392	-1370	-343	-1075	-354	-140	684	715	708	388	173	-45	-200	-392	-193	
61	74	616	920	97	-946	-1121	-1854	-942	-1469	-381	-87	723	831	1282	606	23	-12	-496	-548	-459	
-13	99	410	409	-301	-1665	-1464	-1185	-1084	-1511	-214	-147	236	1029	1463	889	-275	-389	-1644	-989	-296	
-49	99	89	0	-389	-1722	-1207	-445	-220	-1046	-14	53	556	1310	773	489	95	-333	-1202	-800	-974	
-29	57	-152	-76	-185	-1406	-204	-41	-135	-329	-87	164	334	376	296	-263	-210	-295	-511	-487	-318	
-174	-249	-319	-470	-323	-449	201	653	56	-88	119	151	243	47	-53	-478	-399	-124	-444	-319	-185	
-499	-521	-523	-1326	-185	243	998	1716	938	741	452	79	-47	-331	-622	-1197	-745	-227	-30	446	8	
-606	-653	-1281	-1761	252	885	1740	2179	2046	1944	516	-14	-352	-1597	-1378	-1730	-1670	-8	201	1107	218	
-856	-1327	-1865	-818	595	1528	2448	2591	3017	2638	985	0	-705	-2743	-1955	-2810	-1847	-230	1183	1712	449	
-856	-1063	-1748	-833	432	1632	3483	2711	3461	3502	1237	-187	-760	-3530	-2271	-3767	-2078	-245	1958	2769	463	
-164	-1254	-1442	-992	16	1736	3138	1956	2421	3621	1221	237	-1454	-3364	-2532	-2468	-3098	-193	1353	2845	586	
-464	-756	-1427	-847	-82	1771	3052	1562	1978	2723	1254	165	-1537	-2867	-2381	-1921	-2663	0	805	2637	323	
-174	-270	-698	-107	40	1024	1292	413	1347	1910	317	-14	-885	-1859	-1309	-1784	-1724	771	937	595	-74	
33	-83	-523	-7	105	219	210	48	665	406	-21	55	-471	-961	-428	-1525	-432	592	994	183	-97	
74	8	222	139	-253	-272	-663	-324	-68	-235	-147	-98	-312	-298	-382	-184	437	362	43	-82	-182	
132	214	1377	286	-219	-1148	-1250	-1654	-485	-821	-757	-268	-7	156	-47	-44	287	185	-97	-879	-326	
161	247	1695	1658	-96	-1306	-1407	-1797	-1027	-1272	-1149	-207	503	600	187	116	378	188	-185	-476	-370	
207	239	1412	1623	203	-989	-1664	-1910	-1778	-1624	-855	-180	357	699	678	488	395	184	-126	-469	-348	
149	280	723	1060	146	-402	-1364	-1412	-1891	-1258	-841	-160	407	407	1118	645	533	61	-170	-311	-276	
-21	107	564	352	309	-803	-849	-929	-1169	-920	-581	-213	228	321	905	442	394	87	-304	-269	-163	
-53	-35	189	311	60	-616	-678	-431	-673	-905	-334	-120	306	250	476	333	309	45	-145	-153	-274	
-70	-28	-83	65	-157	-961	-298	-237	-411	-736	-247	-34	306	244	249	108	208	48	-23	78	-107	
-28	-85	-87	-96	211	-381	-197	-14	-292	-652	-27	31	78	172	241	-53	40	58	129	-14	-193	
