-175	-207	-74	345	-161	86	139	-89	-287	-222	-178	-326	-438	-259	-246	209	-7	149	0	197	204	301	64	-142	-95	-135	-182	-214	31	
-119	-163	-45	407	26	333	52	17	-438	-200	-395	-404	-354	-162	-134	234	-140	190	162	230	24	423	146	-108	-134	-162	-232	-261	-68	
80	11	142	367	256	224	-44	-375	-363	-179	-654	-822	-410	-514	92	301	-140	331	231	304	283	521	243	9	-169	-216	-226	-175	-51	
-15	-15	115	496	377	351	-66	-274	-460	-1283	-958	-1503	-1246	-1347	-50	92	-56	1029	346	387	286	586	253	72	-189	-390	-141	-281	-7	
-74	-37	53	371	405	394	-51	-368	-337	-1359	-1612	-1942	-1246	-1257	-309	175	225	1619	1041	1147	744	881	113	161	-237	-404	-235	-164	126	
-104	-126	132	531	482	1307	-66	-418	-614	-1665	-2023	-2093	-1517	-1452	-645	5	275	1709	1699	1076	1201	1352	521	387	-231	-886	-638	-266	-10	
-52	17	71	839	1233	1786	-159	-1553	-967	-2933	-2357	-2063	-1426	-1722	-913	217	425	778	1076	1536	1412	1754	1146	258	-459	-957	-412	-321	-136	
-82	161	223	394	1831	1710	-625	-1553	-1197	-2627	-1734	-2184	-1291	-1467	-794	0	383	348	934	1182	1271	1615	1267	412	-331	-1127	-1032	-406	7	
48	241	267	762	1850	982	-842	-1275	-614	-1436	-928	-1715	-1532	-1212	-630	33	333	331	436	846	278	627	1632	826	-183	-900	-849	-307	-145	
-30	71	169	558	1156	96	-997	-335	-273	-222	-411	-773	-1261	-1197	-346	-14	200	160	222	599	-384	8	555	496	144	-518	-302	-194	-154	
-82	26	44	298	238	-211	-687	-51	-72	292	-8	-199	-462	-867	33	-133	125	-111	8	16	-1108	-1069	40	460	353	8	-61	-134	-114	
-200	-120	-155	-149	-292	-185	-224	312	147	883	274	258	25	-366	-61	-314	-160	-679	-741	-214	-1674	-1372	-573	129	305	192	358	63	-100	
-311	-148	-456	-446	-1396	-13	61	936	1488	2139	1010	1704	1493	355	403	-568	-644	-1489	-2001	-830	-1515	-1618	-1823	-190	370	972	1317	285	134	
-392	-420	-1565	-1631	-2333	-407	419	1846	2713	3750	1700	3834	2525	1679	525	-747	-1413	-3505	-3817	-1792	-2559	-1935	-2757	-992	321	2540	2113	716	387	
-326	-479	-1549	-2730	-2849	-309	506	2281	2826	3600	2687	5280	3335	2247	670	-1177	-2108	-4815	-4725	-3177	-2661	-2571	-2987	-1293	1064	3017	2638	1423	355	
-326	-733	-1486	-2667	-3146	-269	727	3305	2845	3750	2836	6799	4257	3016	415	-1251	-2374	-5669	-5238	-3687	-2530	-2354	-3547	-1793	653	3426	2757	1389	547	
-89	-516	-1833	-3374	-3927	-218	1546	3722	2619	4256	3340	7058	4109	3272	616	-969	-2182	-5728	-5180	-4037	-2095	-2051	-3332	-1779	635	3171	2740	1658	932	
-23	-353	-1597	-3735	-3443	-588	1375	3305	2581	3394	3489	5687	3243	3547	525	-835	-2123	-5316	-4242	-2812	-2095	-2224	-2685	-721	670	2421	2096	1776	798	
80	-450	-1061	-1851	-2896	-1024	727	1902	1337	2382	2277	3964	2433	2357	260	-252	-1472	-3873	-2763	-2171	-1761	-1921	-2455	-346	289	1790	1317	1540	284	
-8	-126	-397	-956	-2255	-1771	349	1050	621	1502	1327	2222	1327	1587	0	-14	-289	-2107	-1459	-961	-1210	-1430	-1650	-34	281	580	504	341	-20	
-23	-97	-169	292	-911	-978	-261	255	103	1333	479	435	254	752	-113	-36	-84	-340	-145	-303	-363	-574	-716	177	220	88	207	-127	-20	
-119	-67	-23	514	-197	-589	-1229	130	69	447	257	-263	-643	0	-204	67	-42	778	206	-35	90	-205	113	550	337	-330	-228	-301	-134	
-119	277	498	744	463	-291	-1461	-1661	-905	-158	-29	-1927	-839	-552	-510	435	250	2192	969	427	937	448	764	510	104	-999	-765	-462	-167	
-97	249	694	2157	1503	210	-1647	-1954	-1657	-1634	-715	-2684	-1396	-1002	-491	1281	528	2961	1396	882	1886	1545	1406	622	-216	-1212	-1582	-518	-306	
152	125	516	2099	2216	631	-1028	-1815	-2425	-2307	-1931	-2956	-2074	-1092	-183	1317	1428	3337	2179	1943	2132	1859	2205	298	-886	-1226	-1878	-350	-390	
35	72	213	1459	2602	1537	-282	-1476	-2102	-2490	-2372	-2926	-2014	-1482	-246	1009	1050	3319	1930	2491	2080	1684	1667	24	-687	-1495	-1427	-601	-546	
89	-82	419	1614	1985	1384	-333	-1152	-1304	-2551	-1688	-2548	-1939	-807	-246	427	438	2532	1539	1554	1412	1632	798	40	-900	-1056	-1103	-374	-267	
15	4	-67	1227	1445	656	-109	-511	-1028	-2200	-1262	-1654	-1607	-612	-176	402	341	1458	1165	1377	920	562	202	-28	-1114	-475	-849	-254	-180	
107	-37	7	265	687	386	-22	-216	-598	-1482	-1414	-913	-1170	-380	-211	167	225	639	382	705	442	334	-109	-258	-729	-319	-469	-261	-213	
