-104	-124	-407	-326	-244	-389	-653	-503	-126	-132	-229	-130	17	221	139	39	152	373	83	17	-32	
122	-89	-230	-288	-304	-451	-685	-333	-311	-278	-208	-96	-96	374	200	157	383	379	-59	-7	-81	
-104	-129	-355	-289	-348	-638	-1173	-488	-421	-311	-229	-163	-126	461	139	243	234	822	216	95	1	
-104	-185	-293	-289	-273	-386	-1676	-751	-984	-259	-176	87	-119	1012	139	1301	564	991	427	268	90	
-116	-228	-341	-311	-481	-1661	-2857	-1160	-1724	-237	-300	-28	-45	532	339	1976	1257	1478	234	433	130	
-23	-267	-518	-259	-1407	-2653	-3313	-1790	-1755	-659	-384	148	183	824	641	3008	2776	2453	564	511	216	
-200	70	-1006	-820	-2383	-2968	-4289	-2089	-2086	-754	-377	-23	-192	1105	1804	3290	3958	3128	616	537	511	
-166	-350	-1132	-1025	-3753	-4117	-4400	-1554	-2196	-89	-136	-59	-310	1124	1898	4096	4239	4459	1951	1730	581	
-107	-171	-1526	-2506	-4698	-5235	-4919	-1459	-953	357	78	-134	-384	539	1654	4096	5364	5771	2531	2217	312	
-82	-496	-2266	-3451	-5769	-6164	-4998	-399	-67	1418	-141	-170	-779	-288	1091	3177	4539	7064	3880	2853	268	
-333	-626	-2708	-3640	-7061	-6274	-4888	-82	357	2980	78	-487	-2256	-1062	-177	2333	3451	7889	4742	2984	581	
-374	-400	-3038	-3924	-6872	-7329	-4037	741	1293	3337	596	-480	-3058	-2005	-493	2183	3958	8039	5117	3059	1082	
-400	-452	-2645	-4475	-7171	-7550	-4305	1303	1162	3789	392	-155	-2885	-2775	-902	2258	4352	8751	5454	3040	1213	
-237	-1210	-2030	-4160	-6762	-7424	-5108	104	375	2359	784	8	-2445	-1486	-603	2258	4914	8432	5079	2741	783	
-74	-910	-1510	-3356	-5880	-7046	-5250	-525	-126	1794	488	95	-1612	-30	52	2239	4895	8151	4648	2217	459	
-296	-304	-1006	-2600	-4289	-5629	-5501	-1900	-1661	1042	87	296	-450	356	828	3421	5195	6764	3187	2685	329	
-142	-348	-1179	-2411	-3486	-4810	-4966	-2309	-2731	340	-96	62	8	899	2180	3402	4577	5208	2625	868	216	
183	-155	-267	-1057	-1470	-2921	-3550	-2655	-2274	-250	-316	43	60	1857	2405	2445	3901	3147	883	156	79	
7	21	367	-385	-493	-2102	-2810	-2419	-2101	-848	-443	-133	8	1706	1748	1901	2795	1160	208	52	34	
-68	-134	59	-215	69	-1094	-716	-1223	-1629	-1147	-473	-235	8	1087	1147	1751	695	173	-192	225	78	
26	-23	218	-126	-156	-636	-275	-370	-874	-895	-259	-160	78	295	600	1301	269	-35	-236	-11	-221	
