-49	25	189	128	-128	-226	-338	-199	-297	-511	-243	-270	-124	-20	55	81	290	193	96	255	220	205	-41	-232	-195	-270	-223	
-15	25	327	454	-142	-156	-535	-183	-300	-836	-753	-375	-165	-254	154	284	307	327	600	366	269	173	-206	-370	-348	-325	-275	
260	172	284	619	8	-248	-570	-615	-954	-1132	-1371	-946	-124	-246	97	295	403	653	1773	995	381	764	-107	-1058	-501	-479	-458	
469	326	433	1010	153	-346	-1212	-1122	-1459	-1265	-1827	-1400	-49	-177	57	399	315	927	2693	1503	732	831	-54	-934	-1117	-527	-523	
565	233	1033	954	341	-226	-1587	-1316	-1415	-821	-1327	-1356	-104	-93	171	381	-48	738	2301	1232	230	915	133	-630	-1117	-1224	-301	
281	216	1239	507	102	-583	-2127	-1137	-895	-407	-620	-844	-186	-68	146	170	-163	329	1108	1181	833	1249	314	-368	-306	-1128	-392	
365	597	677	265	110	-809	-2022	-525	-461	-105	-160	-419	-124	-137	22	-75	-177	120	288	792	850	881	307	-199	-705	-381	-273	
234	250	335	-143	-270	-779	-867	-169	-273	66	-118	-387	-202	-76	154	-204	-204	-345	-162	-14	254	881	440	117	-512	-375	-336	
91	-58	-50	-395	-398	-240	50	58	284	516	215	-118	41	-117	-92	-327	-258	-359	-1042	-877	-214	371	409	525	-178	-271	-238	
-142	-215	-79	-912	-686	50	598	302	1553	852	564	140	156	-302	-76	-903	-502	-1171	-1622	-1652	-561	-273	283	1046	382	-230	-54	
-267	-445	-641	-1490	-227	135	1825	1107	1752	1266	1082	264	334	-329	-417	-1622	-1421	-1484	-1636	-1469	-1065	-1216	-126	1244	1118	271	42	
-211	-614	-1894	-1323	-78	627	3089	1581	2060	996	1834	845	952	-213	-881	-2642	-1336	-1854	-1891	-2047	-1724	-1830	-252	1112	1758	419	270	
-439	-1089	-2368	-1810	264	1420	4261	1836	2965	1626	1583	1041	2066	98	-910	-2642	-1607	-1540	-1905	-2357	-1962	-2011	-510	1772	2185	240	225	
-619	-1565	-2337	-1901	580	1806	4298	1344	2838	1500	1941	1307	1872	245	-939	-2872	-1650	-1996	-1863	-2202	-2453	-2095	-544	1194	1824	481	464	
-782	-1473	-1802	-1886	563	1512	3547	1654	2874	780	2049	1485	1766	217	-1401	-2742	-2022	-1384	-1622	-2019	-2509	-2262	-716	336	1988	857	416	
-346	-737	-1680	-1734	366	830	1660	1472	2512	358	1190	1165	1165	188	-1055	-2010	-1107	-886	-1438	-2033	-2187	-2053	-418	329	1643	1623	302	
-202	-690	-794	-806	136	237	855	998	1516	358	1530	987	263	124	-246	-1363	-549	-857	-985	-1525	-1331	-937	-93	517	855	613	-105	
-275	-629	-565	-715	-248	-128	635	462	1589	275	414	62	-90	-71	-130	-587	-400	-957	-773	-1244	-827	-313	212	344	351	349	-236	
-137	-122	-158	-235	-496	-537	371	311	561	291	273	-14	-303	-185	-76	-109	-170	-601	-560	-567	-394	221	424	297	-132	23	-146	
156	320	155	171	-610	-914	-317	33	268	-7	116	-125	-582	-391	122	97	80	-146	-34	87	-141	563	388	-100	-229	-368	-359	
356	467	77	619	-142	-1411	-1227	-973	-287	-174	58	-345	-605	-48	187	121	226	104	448	978	317	1032	668	-113	-316	-1347	-786	
356	418	77	1122	42	-1216	-1797	-2167	-820	-452	-153	-726	-551	-158	210	469	484	618	1296	1402	783	1149	165	-547	-609	-1880	-549	
234	304	265	1122	307	-1261	-2247	-2451	-1534	-1206	-429	-1034	-713	-185	342	712	722	979	1483	1774	547	1099	-27	-1376	-993	-1019	-549	
179	302	527	1532	383	-568	-1542	-2212	-1653	-1842	-929	-1078	-427	-369	260	712	394	876	1722	1503	1002	731	-113	-1169	-966	-855	-758	
142	69	696	731	315	67	-1167	-1421	-1445	-2005	-738	-800	-172	-370	415	781	739	944	801	1198	1237	547	-199	-1127	-581	-991	-210	
22	114	358	377	274	203	-338	-1122	-1058	-1398	-650	-360	-145	-514	228	316	466	310	240	629	1221	316	-113	-561	-428	-636	-301	
-80	8	275	222	204	110	-57	-309	-412	-792	-561	-214	49	-242	-35	137	304	258	160	342	388	276	94	-337	-152	-341	-188	
