-179	-110	-102	-265	-306	-357	-680	-214	-379	-496	-727	-237	-147	68	166	253	498	175	268	87	141	209	95	-96	-121	
-96	-93	-144	-312	-331	-316	-976	-1009	-1048	-788	-1555	-428	-394	15	254	975	2089	449	638	463	279	246	165	-48	-141	
-127	-116	-287	-635	-487	-350	-1427	-1387	-2388	-1746	-2177	-760	-335	-14	219	1656	3166	1733	1860	1281	445	331	-15	-119	-178	
-165	-267	-252	-835	-351	-829	-2709	-2173	-2946	-2273	-2246	-650	-230	1	140	635	3959	3678	2728	1979	1223	331	384	165	-23	
-309	-199	-211	-1493	-1099	-1367	-3498	-2789	-3434	-1801	-1693	-815	-217	109	-89	201	3733	3621	4106	2507	2410	427	436	226	61	
-35	-7	-109	-1436	-2280	-2373	-4484	-3014	-3420	-1232	-1072	-264	186	278	-245	-245	1749	2809	4729	3997	3900	1341	1699	104	119	
-103	-193	-443	-1564	-3646	-4058	-4977	-2187	-2443	-746	-630	226	188	78	-304	-808	748	1601	4540	4959	5182	3037	1605	113	357	
-199	-219	-961	-2151	-4742	-6068	-5020	-1093	-1537	-87	180	429	380	152	-563	-1596	507	385	3879	5619	5634	4130	2848	436	427	
-244	-308	-1507	-2951	-5667	-6691	-4766	-224	-1132	78	765	1200	101	-208	-1239	-1754	350	-200	2766	5279	6558	4545	3319	465	366	
-295	-123	-2067	-3094	-6037	-6876	-4653	0	-490	756	1458	2693	922	154	-2059	-2211	-304	-341	992	4468	7388	4545	2528	1011	575	
-311	-164	-2196	-3109	-6464	-6918	-4188	0	-187	1387	2284	3186	1444	0	-2942	-2369	-264	-959	402	3601	7557	5261	2829	804	1211	
-366	-505	-2656	-3266	-6862	-7017	-3780	-27	7	1354	2714	3317	743	170	-3162	-3315	-910	-1305	480	3469	8255	5073	3187	1500	1324	
-432	-533	-2469	-2894	-6151	-6635	-4217	-181	-286	1371	2152	2726	253	108	-3683	-2921	-1083	-833	1068	3601	7859	4715	3262	1237	1060	
-180	-362	-1492	-2379	-5084	-6083	-4555	-364	-923	621	1558	1610	318	15	-2548	-2101	-705	-274	2030	4091	7218	4583	2358	954	609	
-274	-328	-1133	-2108	-4301	-5233	-4372	-1570	-1467	23	368	741	132	-92	-1775	-1202	-370	0	2804	4563	6520	3640	2358	446	209	
-377	-342	-1119	-1579	-2978	-4638	-3822	-2145	-2234	-316	-350	226	104	-271	-986	-600	78	1186	4691	4129	5974	2114	1793	165	150	
-196	-185	-1191	-1064	-2423	-3208	-3893	-2425	-2890	-1024	-1445	-270	-473	-110	-585	-111	1447	2130	5427	3110	4088	1210	1190	348	113	
-77	-253	-659	-529	-1498	-2004	-3695	-3140	-3378	-1579	-2287	-815	-486	85	210	1278	2467	3074	4861	2431	2015	392	526	314	52	
-261	-89	-211	-116	-672	-1537	-2765	-2187	-3029	-2037	-2853	-1172	-512	38	552	862	3544	2866	4106	1620	978	-111	209	218	12	
-131	40	-232	-153	-316	-202	-2089	-1331	-1858	-1926	-2439	-1103	-561	502	604	1145	4488	2413	2917	506	410	100	148	52	-30	
17	-17	-149	-179	-237	-115	-1680	-785	-1341	-968	-2149	-1213	-1128	116	508	560	3733	1620	1822	122	122	-45	-119	-13	26	
-69	-23	-142	-177	-192	-262	-652	-266	-1090	-413	-1666	-1117	-387	-36	464	711	1768	431	558	157	-30	-82	-82	-198	-103	
-96	-112	-218	-271	-201	-88	-275	-401	-755	-557	-989	-938	-309	47	381	499	937	350	-97	78	26	-40	-119	-222	-192	
-350	-110	-154	-170	-125	-190	-222	-301	-490	-425	-630	-636	-609	-105	73	8	595	35	-311	-74	-8	-86	-170	-347	69	
