-226	-82	-250	0	44	640	-15	-260	-238	-215	-441	-341	-205	-187	-232	-147	8	27	117	41	-192	211	16	-7	-169	-115	-181	-101	
-153	35	-76	-37	114	313	34	-51	-122	-273	-669	-156	-248	-218	-121	108	25	58	222	32	127	448	152	8	-243	-61	-138	-167	
100	-29	-52	141	310	465	159	86	-99	-86	-608	-746	-410	-443	-141	75	9	216	525	345	221	344	137	-14	-109	-179	-160	-103	
161	-199	-67	212	520	473	52	-123	-273	-272	-1475	-1352	-1065	-570	-190	-41	-21	273	543	337	797	570	413	129	-122	-276	-74	-60	
-67	-126	-96	329	546	324	-58	-353	-373	-1008	-1430	-2048	-1411	-1347	-346	-28	208	1136	1610	1129	1412	407	251	161	-169	-744	-257	-14	
-37	-140	95	655	1041	605	-427	-967	-752	-1787	-2220	-1972	-2315	-1572	-465	16	50	1583	2321	1518	1570	951	347	148	-189	-1084	-257	-65	
-29	-8	179	478	1407	1058	-246	-1321	-1212	-1864	-2023	-1987	-1909	-1692	-570	16	41	1422	1965	1854	1675	1772	1337	274	-402	-1127	-243	-201	
-82	17	151	839	1503	962	-311	-1152	-1581	-2093	-1825	-2078	-1848	-1977	-274	75	175	886	1574	1695	972	1911	1528	394	-260	-872	-680	-339	
-74	-23	26	723	1156	473	-470	-1352	-1166	-886	-882	-1397	-1426	-1812	134	-21	283	1118	809	970	49	811	1736	1240	-81	-1027	-596	-201	
-61	17	106	700	423	43	-455	-350	-337	-8	-257	-759	-688	-1047	185	-119	142	248	305	205	-470	244	243	1223	209	-478	-201	-87	
-66	-45	-257	487	-66	-371	-250	60	199	215	179	-256	-240	-176	319	17	-8	-70	-90	-152	-1050	-89	-34	877	567	-21	-81	-14	
-126	-179	-375	62	-350	-483	-232	704	866	1089	600	358	407	-127	70	-287	-119	-782	-726	-961	-1573	-737	-702	129	345	631	326	269	
-283	-333	-573	-799	-1552	-978	148	1106	1978	2420	861	1759	2249	456	378	-850	-821	-1974	-2074	-1879	-1848	-2051	-2153	-129	515	1978	1063	301	
-252	-295	-1486	-1804	-1943	-1055	708	1220	2279	3244	1923	3630	3151	1312	816	-1266	-1472	-3593	-3085	-2754	-2632	-2065	-2699	-921	413	2506	1740	325	
-222	-479	-1549	-2385	-2974	-1040	1013	1580	2374	3057	3023	5131	3814	2686	925	-939	-2034	-5595	-3920	-4037	-2342	-1358	-2901	-1521	876	2728	2062	1153	
-259	-306	-1628	-2573	-3615	-1040	574	2433	1921	3188	3209	6021	4257	2998	1399	-1014	-2286	-6272	-4828	-4445	-2371	-1950	-3317	-1765	345	3086	2486	1120	
-304	-435	-1959	-3295	-3740	-682	689	3229	2562	3825	3228	6280	4164	3547	780	-1296	-2640	-6390	-4711	-4241	-2530	-2311	-3188	-1150	378	3443	2960	1120	
-208	-207	-1502	-3483	-3443	-1102	672	3058	2581	3169	2781	5039	4109	3602	816	-969	-2522	-5669	-3890	-3337	-2298	-1921	-3001	-792	281	3324	2503	1355	
35	-133	-872	-2447	-2880	-962	479	2641	1865	2082	1942	3871	2746	2485	652	-356	-1664	-3800	-2792	-2608	-1703	-1040	-2369	-617	329	2591	1554	492	
78	-205	-808	-1616	-2052	-1631	253	1372	1167	996	1868	2185	1641	1367	260	-77	-851	-1813	-1473	-1471	-963	-708	-1938	-7	370	1245	453	71	
97	44	-353	-147	-755	-1289	-196	156	169	555	954	324	314	515	67	142	33	-201	-511	-859	-804	-539	-774	234	353	120	-155	-74	
-37	-96	-199	257	26	-822	-672	-332	43	103	342	-333	-794	-71	42	276	402	814	-63	0	-274	-253	-55	722	442	-377	-409	-348	
-215	98	222	762	925	-428	-981	-1090	-614	-687	-79	-928	-1170	-345	-64	335	690	2174	738	387	450	627	660	478	104	-886	-1117	-462	
-14	71	596	1769	1503	114	-1059	-1738	-1811	-2123	-882	-2230	-1758	-465	-246	519	942	3015	1467	1182	1148	2174	1180	428	-311	-1098	-1864	-574	
-32	-67	258	1672	2120	535	-826	-2416	-2379	-2795	-1734	-3138	-2330	-672	-43	414	762	3015	2321	1837	1289	2034	1632	412	-630	-1608	-1864	-630	
-119	33	489	1052	1657	1556	-297	-2046	-2179	-2536	-1931	-3153	-2165	-927	-288	418	636	2818	2090	2013	1271	1283	1267	105	-943	-1339	-1215	-771	
-59	59	374	1285	2139	598	-94	-828	-1504	-2536	-1886	-2457	-1607	-492	-386	184	492	3247	1218	1766	1535	855	660	8	-658	-1254	-356	-207	
-64	-9	44	762	1156	254	-15	-475	-951	-2062	-1171	-2184	-1125	-477	-351	81	316	1691	1023	1571	1341	933	235	-163	-544	-1127	-376	-221	
-82	-74	89	416	291	122	52	-245	-430	-1222	-958	-792	-177	-289	-337	175	233	639	365	1076	691	105	-116	-143	-189	-263	-267	-114	
