-44	-167	121	43	17	-18	-131	-325	-289	-585	-440	-292	-312	-272	-152	-42	138	10	307	704	528	183	297	262	212	31	39	62	-37	
-93	67	107	-151	94	25	-15	-396	-359	-585	-880	-629	-929	-770	-200	-254	-62	66	428	858	480	255	198	731	314	297	167	69	59	
-15	17	391	105	284	42	42	-480	-1197	-1660	-1578	-1265	-2033	-1649	-523	-370	73	214	774	567	921	690	500	982	490	304	265	93	37	
35	34	399	-101	284	-15	-107	-854	-1557	-2122	-1935	-1738	-2357	-1810	-800	-473	146	416	1102	1150	1739	1486	1877	1333	1005	164	202	-61	-99	
430	96	539	125	172	-129	-397	-1216	-2277	-2361	-2128	-2640	-2460	-2118	-379	-302	358	202	981	1339	2591	2028	2298	1918	2102	1095	343	-322	-196	
131	43	155	-108	0	-86	-1185	-2210	-2202	-3063	-2069	-2611	-1842	-2133	-757	-288	122	316	1188	1219	2370	2774	2736	2655	2850	1706	405	-178	-145	
105	-87	147	-108	-386	-264	-2154	-2752	-3522	-3227	-2321	-2064	-915	-1766	-1150	-383	105	-34	946	1013	1654	2740	2921	3575	3565	1822	937	157	-138	
-8	-419	147	-280	-500	-1247	-2093	-4319	-3807	-3391	-1786	-1443	-532	-1561	-961	-456	73	-21	912	430	1262	1520	2264	3591	3781	2615	1003	7	-85	
-44	-221	-72	-476	-515	-2433	-2775	-4425	-2892	-2496	-538	-481	8	-741	-97	-103	-2	-123	250	0	384	159	951	2103	4030	3886	2529	433	-33	
-128	-347	-389	-1212	-2001	-3741	-4137	-4726	-2157	-1376	150	-84	307	0	740	-14	-173	-340	-454	-729	136	-398	111	1099	3532	4547	3858	1541	526	
-30	-300	-659	-1719	-3513	-5383	-5257	-3807	-1047	-406	427	250	1583	667	2261	73	-335	-1090	-1779	-2167	-202	-1173	-401	513	2501	4200	5270	2177	1659	
-130	-239	-1013	-2455	-4675	-6357	-5832	-3415	-443	109	1281	780	3051	2357	4011	114	-451	-2742	-3280	-3575	-744	-1793	-658	-67	2252	4778	6254	3237	2048	
-59	-253	-859	-2977	-5698	-7208	-5848	-2541	59	530	1806	1464	4804	4011	5302	1025	-362	-3231	-4653	-5311	-1721	-2230	-546	-853	1803	5257	6632	4705	2631	
-211	-439	-890	-2931	-5881	-8242	-5212	-2014	177	622	2150	2562	5842	5078	5514	1254	-246	-3777	-5754	-6692	-2755	-2272	-448	-311	1304	5257	6648	4819	2615	
-241	-455	-1352	-2992	-6676	-8683	-6075	-1743	-261	353	1227	2562	6522	5505	5178	1746	-506	-4510	-6455	-6805	-3293	-1793	-494	-338	656	4993	6697	4378	3425	
-232	-326	-1306	-2916	-5988	-8562	-6060	-2225	169	75	484	2454	5699	4972	5249	1359	-390	-3964	-5826	-6407	-3251	-1850	-568	-198	789	4597	7009	3922	3312	
-240	-548	-612	-1826	-5576	-8105	-6256	-2572	-141	-323	430	2004	4554	4100	4506	1816	-198	-2958	-4053	-4600	-2514	-1751	-334	56	1038	4365	6386	4313	2210	
-240	-749	-921	-1396	-4598	-7649	-5696	-3189	-380	-794	376	996	3408	2428	3463	1394	-137	-2340	-2808	-2949	-1396	-920	-267	-280	1886	4679	5877	3123	719	
-292	-340	-227	-1228	-2857	-6493	-5605	-3807	-1137	-1406	192	141	1637	934	1341	463	-198	-1780	-1178	-1114	-323	207	182	513	2435	4762	5073	1558	542	
-414	-579	-304	-767	-2077	-5186	-5575	-4696	-2352	-2033	-126	-320	464	-83	518	-28	-377	-1363	-55	-297	128	374	1237	1734	3980	4167	4548	726	464	
-298	-238	-238	-230	-1023	-3270	-4697	-4982	-3522	-2824	-70	-1117	24	-1078	238	-192	81	-259	619	353	528	470	2231	2655	4197	4085	3284	318	229	
-189	-170	-195	-225	-165	-1871	-3638	-4259	-3747	-3690	-587	-1960	-298	-1591	-62	-268	-27	-7	1499	1030	699	910	2820	3190	4080	3606	2103	560	-29	
17	-58	-58	39	172	-867	-2623	-3611	-4002	-3973	-1801	-2626	-723	-2059	-427	-398	89	-62	2068	1785	1159	2113	3291	3290	2518	2350	390	-150	-340	
-39	-37	-15	98	232	-426	-1443	-3144	-3717	-3630	-2485	-3262	-1091	-2279	-372	-325	211	-55	2155	2351	1722	2435	2887	2855	2169	1409	234	-94	-113	
-73	-73	-58	138	85	-121	-474	-1411	-2997	-3048	-2767	-2463	-1327	-2411	-296	-247	448	251	2482	2231	1858	1910	2231	2621	2418	579	39	-92	-88	
-167	-116	-58	18	94	-39	-171	-1381	-2202	-2272	-2143	-1798	-1165	-1825	-241	-329	159	324	1827	1853	1875	1520	1355	1852	1421	156	-19	-79	-8	
-157	-116	17	27	-72	-89	-178	-410	-912	-913	-1489	-999	-944	-1356	-520	-405	195	308	757	1476	592	893	665	1233	346	-185	-191	-113	0	
-131	-37	68	-7	-165	-65	-109	-353	-310	-127	-969	-459	-547	-1386	-76	-130	163	64	557	1064	232	470	261	279	62	-112	-112	-129	-112	
-218	-116	147	43	-336	-22	-107	-240	-169	8	-687	-258	-187	-463	82	-199	49	40	508	-14	220	342	95	15	-46	-11	-39	-178	-16	
