0	-8	-29	-63	-29	-151	-450	-290	-314	-334	-377	-297	-289	57	-103	162	177	353	232	199	182	276	-126	-312	-277	-381	-270	
278	95	17	82	-8	-57	-462	-232	-702	-452	-694	-595	-138	-69	58	219	323	841	733	446	364	434	-266	-364	-405	-518	-442	
280	95	266	181	34	-85	-1107	-337	-1177	-955	-1445	-1239	-282	-62	187	373	468	1167	1159	792	396	948	-292	-1196	-461	-964	-373	
556	389	452	342	145	-255	-1872	-1018	-1742	-1472	-1813	-873	-138	-36	244	227	444	1133	2080	1198	1120	1082	-246	-1334	-787	-1333	-412	
739	449	977	1104	136	-269	-1677	-1510	-1846	-866	-1445	-1078	16	-185	671	292	420	876	1943	1164	1254	982	-47	-782	-677	-814	-575	
476	508	1014	600	34	-583	-2202	-1062	-1370	-334	-1194	-888	-193	47	334	154	129	233	1210	944	1439	932	118	-199	-444	-745	-654	
289	536	1202	582	-256	-1110	-1587	-779	-776	-133	-430	-697	-399	-199	464	-116	-143	-95	232	741	817	1417	340	-179	-485	-623	-255	
69	415	232	248	-433	-869	-535	-302	-14	133	-222	-653	-165	2	554	-177	-258	-291	-209	-168	269	781	806	0	-158	-193	-183	
26	233	-165	8	-241	-184	76	176	1028	1068	82	-132	-152	82	168	-272	-420	-516	-1056	-1413	-7	-87	772	478	109	194	14	
-44	-94	-407	-264	-99	59	397	889	1933	1572	581	0	-131	-83	-226	-688	-1050	-1128	-1509	-1652	-561	-825	291	423	374	334	245	
-281	-307	-626	-821	51	229	1569	1326	1915	1734	1118	382	-28	-172	-301	-1219	-1493	-1384	-1820	-1582	-953	-1188	-232	567	806	428	363	
-319	-598	-1405	-1141	68	738	2686	1453	2005	1248	1619	1414	312	-151	-1098	-2082	-1350	-1725	-2401	-2230	-1163	-1620	-418	329	1381	209	363	
-396	-1166	-1589	-1445	614	1106	3492	1909	2494	1392	1261	1894	1094	16	-1271	-2326	-1836	-1910	-2047	-2413	-1444	-2248	-186	567	2349	644	332	
-497	-1289	-1680	-1688	1018	1641	4408	1708	2585	1554	1566	1930	1837	73	-1719	-2642	-2251	-1967	-1835	-2681	-1444	-2416	-458	1095	1938	922	361	
-245	-1243	-1955	-1810	349	1291	3932	1763	2114	1230	1476	1592	1394	-96	-1733	-2398	-1908	-1242	-1551	-1976	-2116	-2234	-1537	532	2004	419	278	
-308	-721	-2200	-1460	-86	388	3950	1799	1806	744	1226	1183	705	57	-1026	-1823	-1050	-1099	-1481	-1892	-1892	-2262	-458	399	1955	505	-98	
-101	-291	-1252	-1323	-149	246	2924	1399	1281	1032	1118	596	419	49	-219	-616	-434	-943	-1282	-1807	-1584	-1397	-107	501	1118	567	84	
-138	-58	-718	-1004	-348	-64	1477	925	653	420	886	507	24	-144	-141	-109	-271	-1085	-702	-1187	-1051	-825	141	431	560	186	-134	
-32	173	-215	-285	-659	-495	211	780	301	291	390	247	-317	-229	-89	48	56	-1071	-93	-511	-221	15	275	164	7	-568	-340	
-44	276	86	-15	-1064	-944	-479	-15	-112	-153	66	-138	-454	-363	-21	129	436	-231	-74	111	-134	881	487	-238	-251	-1443	-405	
312	331	77	351	-440	-1487	-1482	-913	-405	-411	-91	-159	-298	-165	717	434	557	128	432	978	119	1316	653	-257	-336	-1005	-405	
530	659	583	361	-277	-929	-2052	-1749	-1177	-777	-458	-380	-413	-199	305	469	662	756	656	1181	901	1166	393	-658	-691	-1060	-771	
139	301	1239	787	-348	-733	-2427	-1794	-1950	-1221	-561	-800	-611	-233	236	642	757	1322	1773	1690	1338	1099	-20	-1472	-1309	-1620	-392	
94	302	789	1197	281	-447	-1437	-1794	-1712	-1428	-1135	-551	-507	-137	260	416	446	1184	2489	1740	1254	434	-7	-906	-1529	-1251	-425	
153	242	958	712	699	110	-1002	-1346	-1771	-1117	-812	-624	-727	0	505	365	998	996	1483	1232	1507	205	-179	-317	-787	-361	-216	
130	233	377	403	240	169	-642	-943	-761	-1191	-606	-375	-669	0	302	232	298	378	665	927	436	15	-166	-317	-382	-314	-73	
-65	86	214	284	298	59	-162	-365	-224	-969	-988	-256	-303	-336	244	-34	258	265	352	542	275	-153	-179	-478	-554	-440	-183	
