-188	-281	-15	-176	-224	-185	-281	-385	-230	-176	-109	-148	-132	-185	-110	150	194	-59	130	34	-3	34	34	112	
-73	-176	-181	-221	-138	-141	-489	-415	-276	-170	8	-74	-74	-63	-45	130	177	179	86	20	19	26	286	138	
-66	-168	-171	-178	-159	-208	-1088	-604	-289	-259	-159	-82	-23	52	87	330	461	52	103	43	34	92	303	173	
-79	-53	-156	-136	-229	-502	-2033	-1438	-732	-1015	-303	-214	-178	17	156	478	600	509	234	486	173	179	174	26	
-16	-94	-151	-284	-533	-1447	-1750	-2478	-1252	-1944	-407	-292	-178	122	493	808	1462	1298	776	608	338	222	190	41	
-46	-156	-363	-729	-169	-2266	-2537	-2698	-1944	-2621	-348	-325	-74	174	1546	1654	2458	1973	2352	1088	1310	182	169	-118	
-66	-67	-67	-950	-847	-3054	-3735	-3438	-2795	-2416	-517	-843	305	313	1339	1485	3904	3287	2971	1839	2228	434	425	-81	
-164	-195	-259	-1218	-2659	-3684	-4585	-3801	-2826	-1912	43	-314	279	-15	1508	1147	3547	3419	4171	1970	3428	883	425	123	
-289	-330	-370	-2527	-3511	-5654	-5042	-3643	-1630	-1125	453	23	183	-488	365	226	3134	2536	4716	2457	4796	1108	850	225	
-394	-464	-245	-3126	-4740	-6410	-4916	-2761	-60	-362	1002	406	35	-882	-406	-826	2589	1204	4959	3845	6933	2026	1992	329	
-391	-484	-1349	-4198	-5749	-7214	-4821	-1659	358	456	3055	95	435	-1716	-1833	-2319	461	208	5072	4670	7289	2588	2217	69	
-532	-595	-2311	-4734	-7640	-6899	-3955	-399	2373	1624	4223	634	-148	-2659	-3515	-3813	-163	-362	4340	6471	8451	3281	2647	614	
-505	-556	-2642	-5159	-7514	-7088	-2978	-348	3334	2679	6351	1387	-244	-3587	-4411	-5526	-1125	-450	3627	6939	8789	3918	3209	764	
-191	-813	-2390	-5191	-8002	-7135	-1907	122	2806	3848	7726	1651	-362	-3760	-4474	-5872	-1706	-413	3233	6733	8301	3712	4351	546	
-184	-745	-2106	-5301	-8586	-6363	-2380	0	2260	3282	6445	1500	26	-3713	-5024	-5887	-1266	-406	3853	7071	8639	3431	3846	539	
-253	-301	-986	-4671	-7908	-6300	-2663	-493	789	2189	4392	1011	43	-2801	-3437	-4064	-458	391	3383	6414	7739	3543	2647	459	
-323	-447	-513	-4308	-6663	-6773	-2994	-2273	200	305	3752	597	0	-2109	-2100	-2649	121	922	4303	5814	6839	3019	2217	190	
-328	-342	-15	-3551	-4299	-6174	-3719	-2730	-370	-1157	2339	-311	-282	-945	-559	-370	1218	2311	5110	5627	5265	1801	775	303	
-204	-242	-8	-2605	-2833	-4945	-3908	-3218	-1834	-2621	427	-458	-278	-458	304	435	2664	3869	5147	4427	4552	1220	520	-96	
-316	-413	-111	-587	-1604	-3291	-3640	-3927	-3204	-3298	-495	-937	87	-133	1640	1579	3472	3419	4659	3714	2734	920	433	-155	
-340	-302	-119	-351	-1131	-2534	-2789	-3486	-2999	-3597	-1255	-1110	122	313	1546	1992	3453	2668	3702	2364	1403	355	138	-251	
-204	-209	-178	-318	-614	-1037	-1403	-2572	-2307	-3424	-641	-1220	313	217	2429	2800	2777	2424	2839	1276	295	277	67	-36	
-197	-149	-118	-126	-503	-333	-962	-1738	-1866	-2495	-185	-680	-60	95	2147	1710	2289	2349	2277	582	26	251	121	17	
-636	-72	-19	-193	-459	-74	-300	-919	-1504	-889	-466	-532	34	104	357	395	918	1204	312	267	8	-74	-98	-126	
-636	131	0	-104	-171	-23	-148	-446	-1157	-407	-97	-288	-103	-43	-45	60	234	356	347	90	-185	-253	-310	-139	
