8	-135	-37	-62	-52	-163	-470	-373	-217	-74	39	-43	75	141	235	445	-73	-20	-36	-74	-167	
25	-45	107	-21	-51	-327	-1018	-706	-270	-162	-114	-181	126	228	384	921	147	190	-27	-178	-304	
4	-174	67	11	-90	-76	-1334	-635	-473	-343	-215	-201	158	291	781	1627	-60	425	-141	-338	-319	
141	-174	240	90	-446	-294	-1765	-1493	-1128	-424	-188	47	134	457	1392	1381	608	502	-185	-714	-307	
141	141	233	-53	-746	-737	-2024	-1507	-715	-283	-248	-27	237	462	682	1216	612	54	-341	-448	-273	
50	217	198	-209	-862	-1473	-1478	-392	-146	-162	-74	190	158	235	250	806	606	-59	-392	-729	-421	
133	188	132	-117	-659	-1401	-918	-82	-88	-61	95	373	168	70	-60	421	-20	-194	-437	-1076	-355	
-84	32	-94	-262	-876	-539	-334	379	-27	248	223	246	71	-40	-450	0	-433	-258	-222	-393	-8	
-98	-174	-276	-335	-615	-192	660	481	233	317	254	238	2	-146	-1265	-677	-486	-438	411	394	131	
-299	-437	-1063	-186	-90	479	1823	1033	395	424	239	-47	-153	-365	-1831	-1364	-1101	-1085	814	658	411	
-289	-606	-1283	-392	458	1964	2622	1758	498	472	271	-314	-247	-732	-2356	-1832	-1812	-1452	858	1013	490	
-570	-1312	-1561	-330	744	2750	2274	2189	584	580	231	-374	-672	-746	-2342	-2285	-2427	-1765	788	1542	918	
-279	-1032	-1693	-90	1517	2907	2552	1309	1373	448	-41	-348	-560	-635	-2135	-2038	-1730	-2459	1212	1504	1353	
-334	-1371	-1371	-110	1060	3204	2379	895	1047	384	31	-301	-672	-649	-1928	-2038	-1689	-2227	664	862	811	
-209	-723	-946	-544	797	2698	1441	653	824	104	-110	-328	-504	-635	-1279	-1680	-2085	-990	144	499	630	
33	-395	-844	-571	81	1789	364	377	281	-128	-167	-183	-267	-285	-478	-719	-1019	-726	-21	253	113	
183	-21	-42	-454	-179	415	73	16	64	-411	-34	-128	-180	-186	-245	-60	31	-621	-160	-67	-200	
191	464	165	-454	-302	-121	-293	-502	-156	-829	-168	-114	39	-34	78	179	89	15	-200	-400	-309	
233	426	297	-282	-312	-301	-1550	-651	-402	-942	-248	87	63	149	864	675	132	15	-252	-510	-374	
-14	245	197	172	-363	-464	-1722	-964	-772	-744	-309	134	229	464	880	773	139	167	-415	-1013	-579	
31	190	74	328	-213	-867	-2010	-1421	-914	-603	-708	-67	221	358	385	757	411	193	-45	-311	-304	
-19	18	-56	103	-90	-650	-1737	-1178	-351	-560	-353	87	284	362	423	232	257	239	-126	-182	8	
-7	-42	-132	-13	-220	-444	-1392	-1064	-149	-397	-228	3	189	-126	222	232	147	208	-21	-77	113	
-181	-14	18	6	-110	-294	-860	-414	-146	-377	-168	-34	181	-40	127	116	93	-72	-12	83	67	
