-133	-126	174	34	34	100	24	-332	-459	-222	-156	-266	-187	-207	-14	-52	-141	-192	484	241	354	224	206	120	56	-1	17	-301	-301	
26	-23	174	-57	-7	69	-69	-354	-600	-383	-356	-435	-213	-133	-68	-97	-111	-96	200	317	340	289	183	148	51	74	-70	-89	-184	
156	-60	-244	-140	-74	-15	-15	-326	-435	-295	-450	-912	-437	-251	-133	-24	8	-8	363	364	492	363	319	241	158	68	-26	-125	-121	
42	-51	-74	-185	-96	-45	-288	-500	-1165	-1324	-657	-1351	-369	-669	-258	129	25	121	613	285	690	353	552	301	275	115	25	86	-198	
-20	-111	-204	-76	-156	-295	-1111	-657	-1950	-963	-1159	-1790	-1123	-763	-578	164	503	681	1716	1181	860	1285	603	517	180	183	94	-55	-139	
-107	-244	-399	-199	-200	-207	-938	-1285	-2767	-2266	-1724	-1869	-1985	-1484	-657	225	443	458	1361	1908	1717	1713	1415	1746	422	120	8	-52	-44	
-96	-303	-372	-304	-236	-603	-1661	-1787	-3771	-3098	-2022	-1618	-1468	-1249	-719	346	588	472	559	2150	2574	2198	1266	2546	1067	140	123	84	77	
-231	-406	-380	-406	-1078	-1970	-2572	-2525	-4211	-2878	-1975	-1524	-401	-1014	-155	69	384	285	858	1945	2164	3688	1471	3904	2294	716	321	189	154	
-281	-333	-333	-810	-1204	-3085	-3294	-3939	-4054	-2219	-545	-1069	-288	-449	-265	173	234	164	410	717	785	3055	2886	4053	3466	1293	258	249	236	
-281	-318	-281	-1408	-1486	-4562	-3985	-3797	-3473	-1528	-111	-630	112	-170	-205	-96	216	112	181	293	394	2012	2346	3830	4266	2724	1610	753	361	
-347	-379	-428	-2068	-2759	-5049	-4928	-3028	-1432	-509	234	-369	933	736	-287	-295	-206	-508	-346	-768	43	913	560	3997	4359	4564	2836	1347	610	
-355	-421	-532	-2697	-3907	-5269	-4959	-2431	-531	-317	529	112	1531	1479	-140	-317	-592	-1493	-1147	-1942	69	-15	215	2583	5196	5754	4229	2090	524	
-170	-362	-1047	-3907	-5179	-6243	-4205	-1992	295	17	1505	1325	4001	2620	112	-228	-1109	-2871	-1789	-3273	-265	-360	-52	1429	4879	6832	6050	3315	696	
-226	-251	-1974	-4583	-5997	-6479	-3813	-798	504	260	2591	3141	5797	3817	1125	-317	-2159	-5017	-3183	-4322	-368	-811	86	388	4861	7130	7258	3873	1010	
-355	-1118	-2147	-4551	-7458	-6369	-3043	-273	1741	321	2797	5218	6171	3779	1200	-383	-2973	-6035	-5735	-5042	-405	-1437	-250	-118	3745	7613	7945	4894	1530	
-722	-1354	-2147	-6076	-7647	-7642	-2179	-303	2059	164	3921	5780	6657	4639	1648	-493	-3240	-6349	-6377	-5903	-507	-1812	-280	-228	3038	7650	8689	4913	1474	
-148	-1260	-1786	-5054	-7411	-6872	-750	-641	1666	164	4576	5293	6040	4209	2919	-404	-3240	-6349	-5516	-5261	-789	-1452	43	-81	3354	6944	8875	4875	862	
-148	-945	-2132	-4599	-7097	-6966	-1676	-704	972	0	4239	4208	5198	3667	2657	-498	-2738	-5550	-4764	-4212	-382	-858	-235	129	3578	6721	8912	4133	472	
-362	-882	-1063	-4316	-5808	-6071	-1472	-303	373	338	2029	2542	3589	2620	1798	-796	-2221	-3921	-3026	-2631	-419	-463	34	629	3113	7260	6701	2517	636	
-104	-427	-387	-3451	-4284	-5693	-2760	-468	34	-89	868	932	1195	1180	1274	-921	-1375	-2824	-1162	-1566	-199	-338	189	1634	4005	6758	5028	2127	223	
-259	-333	-56	-2068	-2665	-5128	-4410	-2258	-347	-587	268	-8	398	-133	433	-513	-331	-757	250	-309	8	181	1035	2378	4731	5568	3449	938	-44	
-229	-192	-74	-1628	-1754	-4154	-4834	-3122	-2029	-979	-207	-266	-192	-497	225	-155	121	-302	266	-37	201	535	2420	3551	5344	4174	2576	387	69	
-187	-171	-163	-464	-163	-3054	-4205	-3389	-2971	-1968	-1080	-1022	-574	-1108	77	328	363	-265	1156	864	301	1583	2625	4593	4452	2743	736	-23	-52	
-163	-141	-195	-332	-310	-1970	-3546	-4583	-3536	-2831	-1755	-1979	-376	-2002	164	129	127	-148	1585	995	1605	2142	3425	3737	3671	1032	206	-59	60	
5	-97	-141	-87	-345	-886	-2556	-3876	-4604	-3427	-1912	-2183	-558	-2049	-401	51	164	121	2462	2356	1885	3036	3909	3030	2090	-213	-143	-87	-50	
-108	-111	-47	-93	-96	-367	-1205	-2651	-3583	-2972	-2351	-2339	-480	-2049	233	155	354	501	2518	2710	2015	3092	3425	1355	1439	-133	-251	-109	-258	
-141	-141	-141	-141	-126	-163	-310	-1222	-2217	-1827	-1630	-2324	-111	-1673	69	-251	129	699	1735	1088	2257	2272	2178	611	68	-177	-272	-336	-189	
-187	-180	-52	-296	0	-214	-369	-625	-1322	-1842	-1724	-1885	-324	-1406	-103	-116	112	484	1511	361	1642	1080	1620	379	-15	-111	-67	-336	-88	
34	-58	34	-119	-22	-259	-351	-443	-851	-916	-327	-1022	-575	-604	-317	-221	77	406	746	449	953	595	1973	77	23	77	24	-111	172	
-7	-119	-181	-212	-37	-266	-332	-443	-531	-339	-327	-551	-433	-398	-89	-74	268	25	492	354	543	302	1657	-96	-45	104	6	-17	-81	
