-214	-461	-270	-567	-265	-367	-383	-184	-346	-134	-175	-170	-59	-45	391	-74	-5	111	97	176	43	63	
-258	-233	26	-331	-472	-589	-481	-325	-330	-318	-250	-177	-87	8	353	215	137	241	206	78	55	147	
-163	-82	-99	-310	-302	-1281	-625	-874	-331	-273	-212	-192	-118	207	801	388	301	292	305	284	60	214	
-104	-207	-285	-310	-288	-1171	-449	-2253	-375	-710	-374	-184	-125	327	1061	534	1178	531	439	284	34	53	
-207	-214	-306	-354	-413	-1171	-1644	-3146	-1454	-1148	-390	-23	-15	673	2141	1913	1550	679	978	180	102	27	
-45	-347	-369	-369	-1154	-1453	-2397	-4541	-2268	-2119	-236	-69	207	1211	2346	2658	3224	1349	1182	370	77	122	
-152	-177	-339	-928	-707	-3162	-3447	-4181	-2253	-1963	-45	-221	189	1211	1880	2974	3317	2538	2446	623	77	120	
-199	-138	34	-1822	-2267	-4526	-4309	-4416	-1219	-1180	233	-329	17	224	1620	2304	4731	3598	3412	1607	361	197	
-111	-207	-266	-2465	-4667	-6204	-4591	-3726	-258	-420	509	-119	-353	-639	731	1764	5679	5178	4508	2888	619	335	
-303	-516	-939	-3814	-5671	-7411	-3823	-2457	489	302	1623	-302	-1322	-2219	181	1188	5344	5921	5530	4114	880	286	
-51	-901	-468	-4269	-6188	-7286	-2992	-1422	1834	2024	2089	-375	-2308	-3643	-617	353	4842	6684	6459	3705	1345	787	
-302	-1513	-782	-4191	-6032	-7364	-2569	-1266	3159	2248	3171	-478	-3231	-4801	-1735	60	5307	7390	7388	3483	1604	1455	
-435	-618	-1677	-4787	-5937	-8023	-2977	-1313	2954	2062	3544	-500	-2495	-4598	-984	241	4935	7111	7258	3074	1159	1121	
-384	-229	-1269	-4112	-5608	-7725	-3557	-2096	1628	1147	2313	-427	-2182	-4066	25	715	5084	6869	6831	2981	1029	898	
-350	-177	-457	-3077	-5153	-7019	-3604	-3397	389	69	1567	-272	-915	-1390	284	1876	4582	6646	5084	1867	447	437	
-183	-251	-494	-2308	-3632	-5624	-4513	-4823	17	-1101	242	-83	-30	8	987	3123	5270	5178	3115	660	485	164	
-239	-291	-229	-724	-1860	-4166	-4262	-5340	-1501	-2370	-118	142	860	1006	3370	3439	4675	4323	2316	585	309	-132	
-251	-445	-155	-912	-1515	-2817	-2851	-4259	-1986	-3153	-583	-89	604	1881	3407	3811	3801	3040	1238	301	127	-411	
-199	-205	-136	-347	-258	-1484	-1770	-2661	-1610	-2997	-530	-361	561	2161	2923	2527	1922	1423	439	303	309	-352	
-170	-96	-103	-140	-181	-207	-1111	-2096	-1438	-2104	-89	-184	319	1490	1973	1057	551	404	283	163	326	-10	
-208	-170	-37	-199	-118	95	-126	-1187	-427	-1900	-125	-111	328	1248	1173	137	-96	-294	129	160	45	46	
-217	-194	-196	-138	43	329	372	-639	-280	-1180	43	-155	189	595	629	-125	-405	-272	-102	-81	86	71	
