-222	89	89	389	209	140	-123	-149	-178	-116	-143	-397	-929	-218	-141	92	-237	-35	57	-7	44	138	41	-14	-264	-183	-125	-102	-107	
-264	-111	0	262	273	228	-10	-250	-337	-72	-214	-549	-944	-436	-218	368	29	0	198	0	131	252	8	-129	-264	-222	-128	-133	-49	
-134	0	137	389	337	298	-159	-504	-283	34	-806	-1110	-763	-352	-92	170	124	207	258	370	229	766	219	-143	-156	-222	-170	-154	-40	
-134	80	160	487	388	447	-253	-418	-323	-379	-1840	-1397	-1472	-542	-239	36	91	464	703	670	674	933	573	88	-115	-231	-173	-132	-80	
-23	-16	-103	367	414	962	-80	-224	-721	-1695	-1962	-1458	-1532	-661	-211	125	383	1422	1503	935	1271	584	399	72	-345	-411	-243	-121	-34	
-53	-15	120	673	675	1691	-109	-396	-967	-2337	-2661	-2033	-2225	-1182	-480	201	191	1744	1752	882	1517	1213	555	403	-345	-532	-596	-321	-100	
-52	107	255	801	1619	1729	-210	-1152	-1274	-2673	-2616	-1882	-1969	-1677	-674	293	425	1566	1236	1748	2009	1911	1389	403	-374	-447	-765	-481	-253	
-12	125	272	587	1426	2246	-347	-874	-1228	-2016	-1703	-1730	-1607	-1722	-302	192	150	957	1041	1837	1763	1038	1424	360	-108	-730	-638	-266	-238	
-52	10	124	1246	1561	1346	-795	-425	-1673	-1023	-730	-1776	-1381	-1767	-92	33	108	439	863	510	81	497	1823	964	80	-1098	-934	-287	-114	
-105	-155	-15	568	655	-30	-826	-119	-430	-308	-319	-1427	-1216	-1392	-15	-49	100	149	198	113	-370	57	937	860	241	-451	-168	-196	-128	
-237	-183	-287	389	-22	-254	-718	60	380	465	145	-504	-262	-477	193	39	-20	-132	-276	-376	-920	-35	348	444	396	-148	-28	-121	-127	
-233	-231	-186	70	-343	-465	-174	669	1054	1408	340	-43	195	152	530	-161	-84	-915	-668	-421	-1906	-335	-218	-156	1047	512	326	55	213	
-245	-309	-294	-132	-1036	-386	-181	1410	1997	2101	638	1629	885	507	743	-412	-570	-2784	-2001	-2200	-2153	-1675	-1593	-778	1116	1671	1147	230	331	
-248	-465	-1423	-737	-1771	-526	270	2111	2279	4125	1476	3871	2801	1624	944	-733	-1428	-4035	-3451	-2885	-3067	-2744	-2599	-1164	1047	2267	1554	817	647	
-694	-670	-1691	-2589	-3333	-604	524	2641	2675	4537	2520	5280	3980	2320	1180	-1192	-2049	-4933	-4301	-3716	-2719	-2513	-3260	-1436	522	1551	2316	1271	814	
-422	-512	-1928	-3295	-3630	-106	879	3229	2694	4031	3172	6762	4551	2796	1399	-1296	-2271	-5154	-5238	-4358	-2632	-2311	-3518	-1736	584	1841	2723	1372	387	
-119	-797	-1817	-2432	-4099	-262	1984	3835	2995	3975	3526	6224	4183	3034	834	-1549	-2241	-5625	-5136	-4431	-2530	-2137	-3648	-1750	515	2864	3079	1406	731	
-333	-812	-1723	-2777	-3443	-537	1279	3210	2581	2907	3116	5483	3962	3309	506	-1474	-2566	-4962	-3715	-3293	-2501	-2340	-3260	-964	209	2523	2655	951	426	
-222	-496	-1455	-1882	-2536	-589	917	2793	1695	1801	2613	4575	2267	2576	412	-412	-1472	-3741	-2470	-1748	-1355	-1589	-2398	-224	361	1960	1402	595	355	
-289	-420	-840	-972	-1958	-853	218	1542	1092	1370	1197	2037	1493	1972	25	-56	-174	-1754	-1459	-859	-775	-910	-1880	24	353	1347	385	428	94	
-137	-140	-15	-139	-958	-853	-268	1144	414	527	768	358	382	583	-50	67	-237	-284	-844	-275	-1181	-896	-1205	-28	337	240	231	47	79	
-104	-140	222	744	-277	-946	-501	417	86	232	231	-263	-276	-120	-225	39	-119	707	-56	-255	-233	-287	-102	363	185	-411	-329	-114	-134	
18	277	445	1731	282	-806	-1183	-1553	-767	-229	-86	-973	-959	-331	-281	435	325	1959	543	197	902	595	1163	500	-135	-914	-1032	-168	-1034	
205	464	774	2641	867	8	-1384	-2694	-1657	-1252	-776	-1685	-1758	-1137	-428	586	618	2585	1218	581	1974	1527	1528	597	-270	-1622	-1723	-504	-1146	
154	322	596	2912	1542	544	-734	-2524	-2409	-2123	-1506	-3441	-2255	-1797	-43	538	708	3319	1894	1642	2308	1649	1840	508	-216	-1863	-1666	-321	-433	
0	116	436	2079	1677	1518	-253	-2246	-2271	-2032	-1718	-3289	-2376	-1617	-330	472	834	3355	1877	1996	1711	1684	1545	121	-416	-1594	-1328	-488	-300	
-30	44	204	1246	1098	1422	17	-1553	-1535	-2551	-1931	-2608	-1833	-1527	-719	90	240	3247	1539	1943	2167	2156	868	145	-587	-1112	-793	-474	-286	
-58	23	106	801	1291	886	26	-936	-1043	-1940	-1597	-1942	-1125	-927	-540	-87	250	2335	1023	1607	1218	1702	486	-21	-277	-574	-736	-368	-173	
-45	0	240	646	1561	752	131	-381	-476	-714	-1201	-958	-748	-465	-512	-147	0	1387	365	1076	343	334	105	-162	-225	-243	-342	-334	-187	
-67	-133	-30	283	379	359	139	-346	-122	-543	-760	-326	-763	-162	-463	-7	16	232	16	723	73	317	-238	-209	-216	-189	-262	-294	-127	
-152	-155	-323	-117	-22	183	185	95	-72	-165	-349	-234	-120	-115	-183	-154	-98	58	135	625	114	293	-157	-115	-142	-88	-145	-141	-127	
