142	33	141	29	-49	32	5	-224	-244	-324	-886	-596	-341	-220	-97	-113	210	139	304	516	900	253	254	183	-23	-45	-185	104	
-58	125	232	123	-28	212	-132	-415	-244	-374	-1197	-694	-658	-331	-172	-139	53	111	131	516	1561	166	185	157	-147	-185	-362	104	
-280	183	177	95	-7	155	-328	-831	-749	-1142	-1778	-934	-588	-532	-301	-72	106	124	177	683	1221	389	318	201	-210	-288	-287	-141	
-280	125	137	128	148	147	-342	-1018	-949	-1854	-1622	-1483	-1275	-811	-409	-298	117	170	563	1250	1769	862	498	34	-289	-119	-355	-252	
-196	75	77	132	334	81	-294	-1090	-1650	-1982	-1367	-1342	-1093	-574	-226	7	115	202	657	2441	1485	1164	940	139	-110	-67	-480	-376	
-121	16	-35	74	65	-131	-621	-1765	-2208	-1925	-419	-1201	-490	-253	-176	15	69	62	639	2007	1353	2751	1526	279	103	-59	-348	-337	
-154	-148	-291	-21	-14	-673	-1632	-2053	-1750	-1327	-81	-539	-328	-235	-123	-11	-86	122	618	849	673	2807	2394	841	476	78	-111	-222	
-154	-160	-252	-180	-262	-2182	-1993	-2168	-1135	-1000	360	-108	-194	-120	94	-20	-119	-104	464	271	236	2052	1809	1804	885	43	-45	-104	
-130	-105	-374	-668	-227	-1892	-1387	-1449	-380	-21	529	194	-34	260	314	54	-172	-479	-301	-923	-259	767	1469	1860	1639	-3	-8	79	
-175	-273	-575	-990	-1165	-2284	-997	-630	-149	209	665	390	182	252	209	-20	-191	-479	-536	-1743	-1029	376	563	2540	2526	1336	200	118	
-344	-237	-959	-1854	-2623	-2792	-1300	-34	363	550	1228	961	631	71	291	-100	-471	-1388	-353	-1649	-1423	-67	183	3049	3148	2071	445	98	
-480	-570	-1386	-2455	-3527	-3169	-694	178	601	1047	1415	1622	867	647	656	-192	-897	-2031	-595	-1996	-1738	-326	-163	1917	3582	2844	852	757	
-346	-363	-1386	-2484	-4226	-3067	122	833	1740	1373	699	1486	1322	1316	939	-113	-1309	-1620	-1942	-1176	-1959	-1477	-706	1822	3695	3542	1228	1002	
-384	-378	-1474	-2850	-4358	-2980	40	1215	1809	1270	699	1452	1136	1584	1387	-265	-1392	-1894	-1643	-733	-1959	-1887	-1116	2332	4016	3617	1210	1529	
-895	-688	-1238	-2616	-5349	-3125	-35	538	601	1630	1108	1639	1776	1952	1736	-285	-1722	-2222	-634	-829	-1344	-863	-1195	1388	3903	3560	738	1303	
-924	-984	-1297	-2499	-4489	-3459	-239	105	998	1064	560	1181	2062	1801	1304	-768	-1790	-1620	-445	-681	-1439	-800	-187	1672	3676	2901	852	1115	
-154	-383	-1327	-2162	-3381	-3096	-403	73	1671	893	529	398	1742	1233	456	-298	-980	-677	-443	-222	-477	-422	-422	2219	4091	1977	375	532	
-191	-251	-645	-1503	-2637	-2835	-665	-245	1033	353	264	255	1322	331	110	-192	-622	-328	-425	-215	-311	192	315	1709	2469	676	26	427	
-112	-174	-395	-975	-1588	-2704	-1776	-975	80	273	-148	79	682	158	-232	-278	70	-309	-190	-109	-89	621	657	2143	1375	148	-97	81	
-120	-105	-257	-414	-727	-1892	-2195	-1909	-285	-61	-397	-88	341	-134	-218	-85	78	31	-157	61	578	2335	1696	1955	576	0	-163	-178	
-28	108	165	-35	-69	-485	-1098	-2369	-1307	-1071	-489	-497	-81	-320	-173	78	265	166	121	201	1240	2732	1979	752	69	-259	-281	-178	
-105	150	182	49	156	81	-578	-2728	-2108	-1854	-985	-1300	-381	-811	-87	-25	148	248	451	1042	2827	3752	1242	428	-100	-193	-385	-340	
58	116	175	181	370	114	-910	-2053	-1779	-2095	-1325	-1272	-672	-728	-246	-238	101	216	394	1307	3281	2788	676	367	-150	-215	-574	-510	
-154	100	224	245	217	-83	-335	-1392	-1607	-1612	-1693	-1455	-967	-1565	-206	-82	124	124	680	1364	2411	2278	367	-163	-258	-385	-417	-451	
-169	33	103	107	337	183	-155	-490	-892	-1526	-1112	-1737	-658	-1118	-60	-7	221	442	502	1099	1939	1409	131	-426	-333	-156	-318	-207	
-266	-98	49	150	209	110	24	-429	-373	-829	-489	-1060	-494	-588	-199	172	244	295	433	438	569	227	175	-426	-289	-128	-37	26	
-140	-126	66	74	74	24	-273	-286	-224	-1199	-343	-456	-413	-393	-251	-185	-18	162	402	381	385	78	-171	-195	-244	-30	39	462	
16	-133	-181	-42	-49	-137	-260	-227	-292	-601	-48	-215	-307	-476	-226	-199	-57	-30	131	299	245	210	-52	-173	-125	-98	74	280	
