-134	95	96	248	210	184	-181	-142	-330	-282	-502	-303	-276	-443	-379	83	32	99	198	123	212	407	-170	-123	-149	-310	-199	-161	-153	
0	-8	189	708	388	710	101	0	-598	-143	-532	-256	-794	-549	-113	48	102	298	313	260	323	635	97	-21	-179	-617	-161	-114	-67	
-10	-82	-37	419	308	507	173	34	-706	-529	-989	-610	-1065	-591	-239	309	418	939	614	460	188	724	267	74	72	-1042	-134	-144	-80	
-185	-140	195	700	379	1135	52	-99	-395	-1329	-1582	-1730	-1306	-690	-376	318	325	1709	952	1341	1341	1160	251	-21	-217	-1084	-201	-182	-68	
-77	-30	276	598	559	577	-44	-87	-921	-2001	-2251	-1397	-1863	-1062	-659	125	166	2299	1058	1306	1623	1632	434	129	-277	-1141	-201	-194	-140	
-52	232	391	859	1195	658	-174	-674	-1136	-2658	-2220	-1776	-1758	-1632	-749	-273	308	1530	1076	1766	1640	2331	1215	80	-196	-801	-736	-274	-273	
-89	107	418	781	1484	614	-304	-562	-1013	-2154	-1612	-2078	-2104	-927	-525	-182	383	957	774	1324	990	1667	1684	242	-203	-999	-1117	-381	-173	
-42	71	-15	878	2023	368	-192	-173	-737	-1344	-1019	-1821	-1818	-1347	-253	-7	564	832	382	246	311	1335	1771	584	193	-659	-1131	-201	-187	
63	53	-213	478	867	-37	-118	165	-201	-222	-548	-1155	-1140	-1032	-134	-91	358	190	156	115	-302	611	729	524	233	-256	-624	-274	-94	
134	-33	-243	133	70	-211	-9	382	129	249	111	-312	-643	-211	50	24	166	-132	-263	-69	-1210	-226	121	232	208	96	-201	-41	-1	
-134	-74	-338	-329	-677	-544	-87	784	696	602	299	307	-191	-15	403	-28	-237	-900	-595	-378	-1819	-463	-443	-61	273	733	247	261	158	
-280	-163	-441	-432	-2005	-247	157	1523	2034	2345	1104	1778	1696	1056	403	-568	-1073	-2269	-1752	-1981	-2110	-1040	-1464	-265	394	1313	1283	261	229	
-289	-362	-1313	-1051	-2505	-355	471	2073	1789	3394	1774	3760	2783	1752	324	-1445	-1679	-3785	-3217	-2710	-2414	-1444	-2469	-1278	618	2029	2282	452	245	
-311	-509	-1281	-1741	-2865	-309	536	1883	2261	3638	2427	5335	4128	2320	889	-1311	-1871	-5360	-4330	-3366	-2646	-1849	-3188	-1579	653	2642	2418	1170	339	
-282	-100	-1644	-1961	-3365	-277	879	2850	2261	3732	2911	6465	4441	2851	925	-1162	-2182	-5831	-5516	-3979	-2646	-2152	-3231	-1607	386	2642	2570	1507	387	
-292	-543	-2180	-2761	-2833	-293	1432	2926	2261	3882	3489	6910	4257	2814	634	-1177	-2611	-5919	-5253	-4358	-2226	-1647	-3748	-1679	386	2455	2791	1877	379	
-171	-443	-1817	-2903	-2521	-552	1375	2831	2279	3975	3675	5465	4201	2814	525	-1073	-2389	-5213	-4476	-3410	-1935	-1416	-3562	-1250	185	2318	2045	1524	865	
-176	-295	-1045	-2055	-1943	-1024	419	1732	1959	2382	2836	4020	2985	1972	725	-524	-1457	-3741	-3012	-2127	-1341	-1502	-2441	-332	249	1705	1368	706	553	
-111	-133	-272	-768	-1536	-1180	-15	898	791	1520	1942	2130	1235	1367	302	-238	-866	-1901	-1400	-1325	-1196	-1473	-1579	-34	481	767	143	365	118	
-171	134	35	106	-724	-1040	-532	443	206	1708	992	324	0	1294	-134	159	-70	-305	-366	-379	-659	-1141	-731	80	378	320	87	-54	-80	
60	148	115	327	-248	-501	-842	-152	95	473	291	-461	-553	321	59	234	316	240	107	-145	-158	-335	-89	498	273	-195	-268	-341	-326	
84	286	1151	664	578	-175	-1183	-2139	-675	-229	-289	-580	-1336	-450	-183	351	492	2424	969	304	327	220	781	459	-135	-574	-1075	-672	-490	
56	8	1404	1421	848	175	-1307	-1954	-1611	-1283	-1125	-1427	-2089	-493	-274	326	942	3319	1094	793	1201	828	1615	694	-601	-1877	-1230	-728	-463	
98	205	445	1169	1850	298	-873	-2000	-2164	-2047	-1764	-2411	-2496	-415	168	536	1050	4088	1894	1324	2519	1824	1788	274	-957	-2231	-1497	-408	-686	
89	71	365	1111	2274	1192	-318	-1306	-1442	-2429	-2372	-2230	-2692	-1242	-22	552	690	3605	1663	1147	1711	1580	1302	0	-729	-1537	-1525	-488	-382	
242	44	71	936	1580	867	-123	-905	-614	-2658	-1840	-2078	-2255	-882	-365	335	384	3265	1325	1165	1605	758	573	80	-630	-1070	-553	-207	-320	
278	-23	80	398	1638	617	-181	-483	-583	-2276	-1490	-1443	-1532	-582	-267	226	191	2228	1218	617	1271	933	73	-14	-616	-518	-345	-134	-147	
53	-148	142	194	1002	236	69	-202	-201	-436	-1034	-776	-929	-296	-149	125	116	1297	720	510	352	374	9	-238	-399	-236	-175	31	-140	
