149	49	25	24	57	-320	-578	-243	-431	-382	-185	-167	55	252	265	205	85	-79	-477	297	-171	
348	107	-69	70	-107	-601	-721	-786	-461	-905	-393	-286	267	313	593	370	193	-74	-481	-526	-400	
448	0	-20	237	48	-961	-406	-1597	-518	-1300	-194	-293	1121	1425	970	644	195	-30	-393	-894	-481	
288	289	731	337	-28	-1162	-1493	-1626	-928	-1455	-254	67	1022	1756	1381	1150	-27	-141	-903	-1099	-422	
256	322	699	409	-287	-1507	-1421	-943	-985	-1046	-281	-207	623	1591	823	295	162	-119	-1250	-1052	-215	
210	231	501	-158	-314	-1751	-592	-260	-164	-863	7	0	424	1376	642	431	233	-135	-777	-973	-304	
36	132	279	-76	-198	-1133	-190	-48	8	-242	-21	23	369	454	140	287	154	124	-289	-496	-304	
-132	-304	-165	-412	-171	-259	72	807	304	47	103	86	338	125	-211	-250	-27	0	-82	-141	-274	
-478	-345	-509	-1167	-151	316	1119	1253	1483	605	381	126	-199	-906	-636	-1689	-203	-15	105	297	-119	
-650	-536	-1107	-1660	138	1128	1568	1870	2625	1503	833	-120	-705	-1900	-1461	-2523	-840	-237	257	918	227	
-826	-1137	-917	-1225	554	2031	2845	2556	3392	2638	1237	-7	-746	-2701	-1873	-2290	-2377	-296	1334	2335	525	
-458	-1400	-1573	-1021	383	2344	3673	3071	4006	3214	1675	15	-621	-3199	-2450	-2673	-2826	-319	1693	2807	402	
-319	-1137	-1996	-920	40	2188	2897	2728	3051	3197	1810	173	-1412	-3364	-2697	-2851	-2894	-126	1183	2373	455	
-250	-873	-1981	-833	40	1615	2879	2265	2387	2655	595	276	-1468	-2798	-2807	-3794	-2159	297	559	2505	533	
-77	-311	-625	-172	228	868	1378	1304	887	1351	174	94	-732	-1403	-2051	-1470	-2336	771	648	1485	332	
190	-28	-179	-80	73	162	315	209	480	334	-114	-60	-677	-519	-1145	-1046	-1765	7	578	271	183	
153	125	205	-42	-192	-245	-278	-169	-101	63	-194	-149	-226	-335	-533	-554	-223	0	8	-252	-97	
174	173	564	65	-103	-961	-806	-943	-858	-275	-490	-114	-93	-60	-172	-125	371	210	-245	-563	-353	
215	247	1165	972	440	-961	-1164	-1839	-1424	-1215	-686	-320	291	278	429	598	634	271	-414	-523	-565	
16	74	1218	605	55	-961	-1479	-1967	-1764	-1906	-448	-406	448	454	608	637	397	-82	-792	-548	-691	
-82	-104	564	507	138	-889	-1293	-1839	-1622	-1286	-554	-200	259	15	369	488	401	-252	-792	-264	-378	
-160	-6	271	319	32	-716	-1250	-1441	-1650	-1272	-672	-87	47	307	515	368	187	-245	-426	-274	-265	
-105	-28	304	280	105	-143	-488	-388	-1240	-1230	-462	-87	141	309	425	285	46	-226	-393	96	-51	
-208	-56	172	153	114	0	-238	-257	-599	-905	-381	63	165	172	304	124	61	-2	105	175	54	
