25	13	0	-225	-161	-167	-277	-325	-207	-480	-148	-232	218	-81	34	207	531	276	480	235	85	32	-14	122	
-27	-22	-67	-246	-216	-112	-664	-609	-438	-485	-411	-372	-59	-14	32	310	410	417	543	583	285	132	86	62	
-36	-43	-153	-287	-342	-306	-988	-741	-450	-1079	-636	-415	-68	80	224	302	571	442	1504	682	343	203	68	26	
-57	-191	-366	-406	-447	-703	-1415	-1327	-932	-1486	-939	-1306	-244	-7	248	295	2029	881	1254	1095	232	124	39	97	
-86	-43	-331	-779	-791	-718	-1533	-2059	-1806	-1660	-809	-1521	-298	-81	248	622	2837	1283	2468	2086	1134	450	241	201	
-213	-244	-422	-973	-1147	-1590	-2048	-2631	-2448	-2792	-1184	-1535	-298	64	104	588	2954	1751	3033	3259	1709	380	275	216	
-277	-297	-486	-973	-1667	-2197	-3505	-3744	-3031	-2850	-1401	-1478	-258	112	272	223	2651	1567	3449	3672	3005	357	317	270	
-227	-276	-507	-973	-2529	-3498	-3903	-4374	-2798	-1732	-471	-1363	-177	88	83	-121	1658	781	3465	4101	3645	759	586	411	
-305	-8	-521	-1973	-3391	-4859	-4624	-3934	-1427	-528	-14	-630	315	168	96	-396	484	55	3598	4415	4285	3286	858	385	
-289	-311	-777	-2824	-4684	-5613	-5154	-3246	-138	-357	415	-102	420	56	-222	-1300	134	31	2900	3952	4154	4134	1935	552	
-319	-613	-1677	-3645	-5620	-6101	-5095	-2557	608	-35	671	357	877	-257	-560	-1455	-334	-825	706	2681	3711	3759	3781	560	
-192	-809	-1527	-4287	-6184	-6988	-4315	-2074	882	171	1562	1094	1274	-317	-1254	-2300	-364	-1830	251	2037	3990	4281	4267	797	
-398	-839	-1422	-4197	-6749	-7047	-3608	-1239	1147	638	3134	2274	1792	-829	-1424	-3413	-757	-2095	-73	611	3563	5601	3814	709	
-326	-944	-1332	-4108	-6467	-7343	-3461	-1210	351	499	3309	2899	1740	-701	-1594	-3864	-1444	-2081	-60	963	3333	5552	4834	1175	
-549	-1140	-1662	-4526	-6942	-7151	-3329	-1224	-55	262	2383	2344	1792	-559	-1806	-3456	-1009	-1760	-173	399	4334	4802	4591	967	
-376	-1200	-1932	-4033	-6779	-7284	-3800	-1605	-452	-110	2366	1371	1689	-445	-1169	-2878	-883	-1425	-100	913	4942	4851	4462	740	
-341	-304	-2202	-2630	-4416	-6116	-4491	-2294	-35	-254	1981	451	1119	-257	-588	-2103	-378	-504	771	2086	4613	4998	2583	683	
-213	-290	-1737	-2331	-3688	-5154	-4845	-3524	-406	-586	554	89	722	-156	-283	-1103	-254	-313	1487	3044	4367	4069	1449	350	
-221	-269	-591	-1585	-3465	-4104	-4594	-4081	-2448	-1544	-239	-388	250	-183	-101	-328	-167	245	2617	3622	4876	2666	947	446	
-171	-163	-443	-973	-2247	-3587	-4535	-3612	-3264	-2385	-519	-961	-227	-277	64	-61	238	1065	3449	4085	4466	1672	943	324	
-8	-197	-282	-809	-1474	-1428	-3226	-3246	-2652	-2153	-867	-1219	80	-19	408	295	918	1082	3050	3655	3530	596	553	446	
-149	-201	-218	-239	-523	-807	-2431	-2162	-2492	-1877	-1416	-946	-129	90	344	422	1153	1785	2701	2829	2119	77	230	203	
-199	-240	-183	-50	-259	-209	-885	-1298	-1777	-1834	-1184	-860	-339	-257	456	521	918	1751	1919	1046	330	123	113	109	
-213	-214	-183	-96	-119	-140	-517	-1371	-1048	-1747	-403	-1392	-109	-257	228	419	277	1065	1454	344	78	-21	-125	93	
-142	-68	-99	-29	-105	-28	-277	-844	-220	-398	-82	-1349	-409	-88	296	358	55	798	1205	-53	15	-158	-131	-43	
-114	0	-113	-43	-14	-60	-236	-404	-268	-220	-277	-716	-89	-34	112	127	132	316	556	-166	-86	-172	-120	-85	
