-67	51	121	82	-108	-340	-298	-273	-290	-275	-81	-94	173	540	226	240	263	93	-67	-145	-223	
-14	-56	8	-55	-164	-313	-326	-210	-236	-429	-174	-167	94	715	405	284	225	159	-200	-272	-244	
132	43	24	73	-96	-340	-454	-786	-437	-638	-287	-115	228	1079	330	267	228	245	-467	-496	-466	
171	74	-55	311	65	-659	-520	-1484	-461	-849	-348	-233	684	1260	872	652	387	289	-215	-511	-411	
315	413	350	319	97	-1320	-1278	-1441	-1112	-1173	-408	-54	839	1739	1364	1166	379	61	-259	-989	-400	
141	297	346	122	-260	-1521	-1679	-943	-999	-891	-368	-54	369	930	1397	349	100	-97	-500	-1162	-533	
145	239	241	-21	-896	-1679	-949	-402	-263	-525	-174	-54	407	699	1069	54	7	-49	-698	-1115	-193	
190	99	54	-124	-390	-1133	-149	136	-189	-208	-194	47	204	321	171	132	-14	-73	-363	-496	-141	
-83	-283	0	-572	-341	-320	387	773	288	-7	66	158	87	15	-99	-256	-53	-88	-89	-156	-99	
-181	-726	-523	-934	-82	-14	1654	1699	1108	351	309	47	-27	-740	-540	-1716	-536	-134	122	597	-8	
-298	-888	-1136	-1602	285	555	2034	2282	2148	1385	555	197	-411	-2149	-1048	-2536	-1615	-259	324	1409	-41	
-458	-1195	-1296	-1384	717	2083	2362	2779	3017	2638	1069	7	-288	-2826	-1996	-2113	-2608	-333	1051	2108	582	
-503	-1635	-1879	-1050	846	2674	3207	3208	2983	3417	1490	-47	-1024	-3489	-2464	-2700	-2663	-319	1221	2392	619	
-179	-1356	-2477	-1341	619	2049	2983	2556	2864	3756	1170	79	-2009	-3765	-2890	-2577	-3356	-185	918	3223	603	
-243	-339	-2798	-1036	448	2257	2810	2145	2301	3163	587	126	-1898	-3005	-2574	-2714	-2418	-267	1202	2939	665	
-243	-97	-1325	-220	309	1267	1395	1493	1432	1198	214	-193	-1260	-1403	-1419	-1675	-1711	543	1240	507	490	
-35	190	-407	-48	124	235	274	297	552	414	-47	-179	-537	-630	-828	-1415	-562	1212	569	-45	192	
157	220	205	171	0	-300	-506	-277	-316	-101	-381	-185	-226	-575	-251	-1224	-445	373	131	-319	-97	
232	329	559	286	-123	-1262	-1078	-1284	-545	-1004	-504	-229	-27	-166	-66	-361	69	594	113	-533	-355	
147	151	1589	1095	252	-1061	-1250	-1711	-1353	-1793	-658	-200	306	682	452	419	736	736	-193	-523	-1037	
174	396	1907	1148	301	-1205	-1293	-1967	-1750	-1751	-728	-247	506	1112	872	775	688	201	-288	-327	-943	
33	115	1147	849	-55	-1133	-921	-1754	-1254	-1230	-548	-120	259	963	921	233	417	-74	-234	-267	-848	
-7	224	617	262	24	-361	-339	-1370	-688	-1046	-307	47	322	880	741	62	-216	-262	-304	-311	-348	
58	173	378	352	105	-150	-156	-957	-424	-962	-187	102	264	352	351	161	-72	-99	-164	-296	-163	
26	0	131	106	-6	-150	-224	-303	-350	-948	-294	23	283	7	156	-5	-90	-148	-156	-222	17	
