-168	-182	-178	-251	-322	-215	-247	-340	-304	-209	-166	-163	-96	-43	-74	-74	487	132	199	217	-45	78	112	38	
-166	-208	-188	-237	-489	-411	-417	-533	-333	-237	-60	-134	-170	-111	-12	78	504	276	298	234	-96	-57	20	8	
-196	-152	-127	-265	-481	-722	-474	-588	-377	-274	-60	-141	-110	-89	60	208	530	364	486	338	25	7	17	-23	
-222	-74	-74	-215	-474	-562	-836	-1375	-1189	-338	-281	-296	-37	122	296	463	757	165	1395	882	291	43	17	5	
-209	-139	-134	-355	-355	-1116	-1655	-1328	-1425	-1031	-510	-512	-60	174	444	592	1744	472	1057	530	217	147	93	33	
-175	15	-270	-714	-607	-1983	-2742	-2651	-1378	-2023	-303	-733	-223	-30	869	1297	2382	1241	1826	738	879	78	216	8	
-92	15	-245	-1029	-957	-3338	-4239	-3564	-2417	-2369	-348	-701	-67	427	1001	1541	3472	2499	3327	2120	1947	269	225	68	
-226	-249	-637	-1344	-1745	-4189	-4837	-3816	-2291	-2290	-207	-251	165	176	313	1184	3115	2555	3965	2833	3128	373	182	181	
-251	-308	-356	-2306	-3668	-5434	-4758	-3580	-1551	-1739	148	41	55	-200	174	269	2101	2668	4228	3864	4834	1164	1093	173	
-266	-373	-1050	-2605	-4929	-6757	-4837	-2730	-748	-921	593	291	217	-615	-443	-200	1556	1729	4378	4389	6296	1969	2404	333	
-171	-549	-1191	-3094	-6442	-7135	-4176	-1675	725	358	2716	314	156	-1385	-2257	-1863	469	716	3871	5664	6858	3037	3097	783	
-309	-425	-1191	-4324	-7356	-8207	-3167	-1013	978	1794	4750	503	95	-1873	-3578	-3624	-89	156	4059	6077	8133	4086	2722	338	
-322	-432	-2185	-4907	-7766	-7955	-2002	-97	2241	2774	6765	1350	-30	-2754	-4568	-5730	-544	-362	3571	6808	8564	4180	3172	371	
-263	-477	-2500	-4860	-7593	-7860	-2096	-385	3146	3207	7274	1820	122	-3005	-5826	-6422	-1314	-413	2539	7408	8301	4349	3658	745	
-384	-704	-2311	-4954	-8034	-7261	-1939	-415	2222	2924	6765	1576	8	-2879	-4757	-5746	-559	-45	2408	7108	8133	4236	3471	537	
-343	-673	-1664	-4292	-7104	-7844	-3167	-478	1279	1605	4430	1877	34	-3052	-3908	-3844	-229	121	3665	7164	8451	3655	2572	726	
-368	-392	-1113	-3630	-5906	-7056	-3987	-1501	235	209	3036	1180	165	-1669	-2163	-2241	-15	1955	4228	6283	7308	3206	1599	1007	
-278	-347	-466	-3315	-5118	-6158	-4317	-2761	-303	-622	2245	410	52	-694	-635	-402	617	2931	4584	6002	5846	2400	1393	242	
-280	-312	-400	-1927	-3353	-5213	-4680	-3580	-1677	-2243	680	-37	-185	-384	148	531	1443	3606	5504	4652	4159	1445	906	459	
-250	-219	-419	-997	-2455	-3937	-4207	-4320	-3314	-3109	26	-672	-264	-303	1245	1278	3246	4170	4659	3208	3203	995	268	242	
-231	-282	-310	-370	-1682	-1809	-3719	-3517	-2480	-3030	-252	-1362	104	78	2147	2311	3810	3287	3721	1689	1797	572	260	34	
-332	-266	-252	43	-1351	-1636	-2632	-2935	-2055	-2699	-909	-1315	-286	26	2035	2180	3059	2180	2614	1013	747	390	147	90	
-282	-198	52	-74	-400	-754	-1167	-2100	-1661	-2574	-562	-1126	43	348	1245	2105	2495	1898	419	563	-89	269	86	34	
-230	-196	140	-15	-163	-267	-474	-950	-732	-2274	-229	-451	-163	156	496	846	1312	847	330	38	-104	225	95	25	
-222	-85	158	25	-107	-171	-281	-147	-89	-748	34	-200	-112	87	139	165	348	252	295	121	47	128	59	-96	
-47	30	55	-67	-119	-58	-141	-30	43	-622	69	261	11	43	-133	-214	-23	-96	78	-45	-140	78	112	-63	
