-28	448	231	57	16	-226	-361	-21	-573	-364	-195	-67	-27	242	266	156	99	-14	-51	-111	-148	
-119	233	421	551	212	-96	-645	-721	-857	-787	-849	-47	7	385	897	288	281	116	-30	-86	-185	
-119	182	338	641	155	-280	-975	-1679	-1370	-1056	-1018	-74	150	889	1904	156	192	96	-37	-165	-102	
-10	273	264	404	171	-458	-1794	-1464	-1484	-928	-1131	-74	134	1454	2416	987	612	113	-311	-230	-171	
-35	152	206	349	162	8	-1708	-1064	-1185	-688	-962	-114	134	922	1921	1282	334	113	-311	-369	-222	
50	-4	165	157	122	57	-1392	-992	-672	-370	-422	-267	134	1038	1161	724	54	27	-56	-266	-202	
-7	-118	99	-7	-261	16	-702	-278	16	-162	-7	-287	102	440	7	132	-112	0	-74	-152	-141	
-124	-361	-375	-351	-480	489	0	218	361	336	247	-87	-140	-385	-1017	-842	-446	-216	332	-126	140	
-133	-635	-1312	-365	-572	676	781	1740	2556	1705	1097	195	-160	-1565	-2881	-2120	-1853	-523	178	350	654	
-319	-76	-1342	-1121	-586	601	2066	3121	3757	3426	2062	-67	-490	-2523	-4815	-3151	-2564	-856	554	516	862	
-378	-664	-1371	-2156	-1254	741	2570	3639	4443	4739	2943	277	-504	-3439	-4801	-3673	-2345	-1036	1572	748	937	
-287	-473	-1547	-2404	-1587	627	2587	4622	4186	4944	2858	246	-909	-3925	-4994	-3906	-2126	-636	1950	1467	956	
-133	-374	-1239	-1690	-905	603	2014	2828	3122	3784	2079	158	-602	-3536	-3944	-3288	-2482	-1330	848	1542	463	
-105	-409	-624	-625	-688	260	1250	1999	1356	2847	1029	134	-532	-2703	-2619	-2134	-1989	-536	476	824	411	
-142	-218	-138	-172	-543	-383	210	412	201	563	318	-47	-127	-1079	-713	-652	-453	-353	155	70	-245	
-35	-181	190	156	-363	-402	-517	-265	-487	-216	-101	-50	71	15	336	-66	-86	-72	-93	-222	-466	
25	259	400	426	286	-342	-1018	-764	-1612	-532	-891	-121	324	267	1128	1036	178	12	-230	-461	-467	
8	307	596	864	524	-110	-1650	-1336	-2423	-1466	-1582	-194	530	1238	2103	1676	365	175	-407	-572	-327	
-7	402	525	811	450	-116	-1579	-2093	-2636	-2458	-1187	-267	630	1986	2648	2152	824	263	-204	-356	-363	
8	290	247	740	286	8	-1535	-2108	-2380	-1962	-1060	0	513	1803	2433	1824	691	-20	-315	-353	-363	
6	91	82	353	271	154	-487	-1521	-1384	-1594	-934	-47	561	1869	1260	1528	186	0	-196	-378	-74	
-7	-28	-28	104	141	12	-232	-935	-971	-1127	-356	-61	347	1421	415	616	-151	-62	-89	-100	-67	
-77	-94	-17	31	-28	-14	-530	-529	-270	-334	87	57	379	723	321	312	54	-8	19	0	-119	
