-187	0	-14	-62	5	-28	-319	-374	-229	-282	-276	-373	-259	-437	-310	-302	-25	43	613	210	157	-60	-12	-14	-82	-244	-169	-141	
-74	24	90	32	9	0	-122	-374	-364	-807	-247	-965	-469	-271	-302	-35	125	324	862	472	148	139	160	69	-183	-174	-119	-104	
-125	82	131	212	162	56	-68	-318	-343	-1582	-462	-1411	-418	-727	-297	93	239	665	994	1731	242	297	199	-46	-178	-148	-67	61	
66	148	180	212	374	-198	-312	-1000	-1183	-2244	-504	-1579	-718	-1003	-454	85	719	872	1372	2599	1110	954	52	-82	-333	-74	-60	-45	
207	148	230	581	177	-587	-649	-1640	-2061	-2399	-518	-1495	-927	-630	-303	-276	835	1610	1523	2052	1658	1672	367	262	-333	-488	-148	-244	
56	66	-62	458	342	-558	-849	-2551	-2104	-2089	-314	-1202	-531	-381	-354	142	459	604	569	2429	1412	2049	1092	544	-392	-274	-204	-207	
58	0	-85	-28	-7	-1176	-1536	-2138	-1679	-1314	-27	-672	-319	-302	-290	67	255	379	105	2146	676	1917	1828	1392	-170	-215	-185	-8	
290	99	-248	-615	-267	-1219	-2093	-2266	-1212	-877	7	-360	-126	-218	-159	-43	61	9	-267	350	582	1256	1960	1694	218	113	25	58	
46	-125	-475	-1355	-499	-1895	-1636	-1526	-148	-188	214	-54	39	39	-121	-138	-7	-134	-619	-385	-37	139	1734	2278	795	1021	43	122	
-126	-154	-130	-1457	-838	-2398	-1393	-331	296	7	349	245	314	344	7	-175	-131	-163	-1234	-626	-459	-15	489	2260	1586	2283	270	505	
-167	-235	-303	-2284	-1834	-2455	-420	168	504	588	452	284	393	517	-20	-204	-731	-333	-1880	-469	-1085	-326	227	2410	2924	3921	418	610	
-340	-873	-290	-2719	-2859	-2656	-238	533	1466	1198	730	308	955	1161	234	-210	-1384	-326	-1849	-831	-1762	-1198	-200	2033	3659	3394	1049	531	
-135	-888	-917	-2501	-2600	-2685	137	1459	1500	1554	901	781	1221	1871	363	-532	-1724	-403	-1171	-1367	-2077	-1151	-478	1751	3282	3526	1613	628	
-812	-1268	-990	-2458	-3047	-3001	266	1270	1551	1385	564	1199	1520	1937	790	-1019	-1765	-529	-1045	-1115	-2597	-1498	-1265	1788	2943	4110	1764	797	
-277	-1239	-1996	-2821	-3654	-2872	298	1013	1654	1063	1136	881	1770	1574	937	-492	-949	-955	-1281	-800	-2881	-883	-446	1713	2679	4618	1482	646	
-139	-1224	-1558	-2646	-2932	-2771	40	514	1381	1215	1204	831	1803	600	312	-499	-1466	-1633	-1360	-496	-3165	-253	-257	1939	2076	3771	1030	601	
-170	-380	-757	-1848	-1820	-3145	-82	410	1108	995	817	647	1554	329	210	-423	-477	-770	-1029	-614	-1778	-237	-8	2976	1681	2000	375	409	
-185	-285	-324	-1268	-1387	-2800	-339	185	904	1131	581	279	1088	235	171	-237	-405	-496	-919	-637	-1510	87	227	2882	1549	1661	78	279	
-189	-249	-275	-862	-939	-2843	-892	-223	328	741	230	334	385	-179	23	-289	-299	-356	-950	-252	-801	1011	790	3070	380	362	-37	-30	
-125	-181	-365	-673	-430	-2426	-864	-1042	-81	334	127	213	259	-192	-86	-255	-144	-156	-379	-208	8	1917	1036	3278	418	113	-488	174	
-77	16	57	-42	65	-1162	-1650	-1370	-424	-134	-294	134	-93	-271	-256	-156	-85	464	-200	516	420	2860	1432	1807	52	-407	-416	-259	
-69	41	156	93	179	-470	-1364	-1825	-1056	-1413	-855	-200	-478	-768	-165	-25	340	464	315	1919	1563	2728	1602	716	-259	-362	-298	-170	
-84	8	296	81	123	24	-1107	-1967	-2373	-1765	-1682	-1007	-491	-1472	-454	-14	441	475	490	2108	2488	2464	751	-207	-289	-466	-244	-96	
-7	338	222	171	211	64	-949	-1683	-1948	-1638	-1682	-1383	-524	-1735	-487	-33	332	507	551	2014	1658	2143	340	-636	-795	-525	-82	-96	
82	132	162	171	309	178	-380	-658	-1240	-1695	-1275	-1272	-1315	-1058	-251	29	310	578	1674	1844	1469	1294	-15	-599	-590	-1239	69	-2	
-42	90	123	57	182	68	-305	-687	-1112	-1399	-728	-1300	-885	-326	-224	34	301	418	843	779	940	559	-60	-429	-422	-1019	-156	-84	
-98	33	123	0	48	50	-21	-331	-323	-863	-368	-449	-464	-437	-224	31	184	343	420	540	412	533	-200	-281	-303	-325	-174	-74	
