-80	8	51	137	238	-233	-155	-228	-328	-181	-243	-207	-181	-117	130	193	218	160	328	159	111	158	-146	-166	-270	-336	-190	
26	34	218	359	358	-84	-324	-274	-612	-362	-576	-433	-248	-134	138	251	412	152	552	414	246	268	-113	-324	-436	-384	-249	
399	60	430	526	51	-135	-619	-525	-880	-821	-856	-946	-200	-309	293	312	567	893	1040	707	277	354	-226	-754	-619	-512	-405	
576	181	396	954	-15	-156	-1152	-1077	-1504	-1280	-1489	-844	-131	-21	283	139	653	1304	1909	1774	396	370	-100	-492	-787	-492	-425	
482	320	258	1383	-29	-311	-1287	-1257	-1400	-1250	-1371	-580	-227	-383	221	284	331	1167	1671	1639	1524	831	133	-961	-883	-1251	-203	
479	489	387	675	-362	-929	-1707	-1122	-716	-762	-841	-492	-186	-383	140	105	129	305	1074	1215	1439	1082	448	-395	-567	-1374	-552	
352	423	426	302	-419	-929	-1302	-854	-384	-202	-402	-302	-117	-107	619	-34	-21	16	344	382	850	1099	689	-146	-320	-381	-399	
196	328	160	-136	-185	-537	-837	-246	-140	233	-222	-171	-223	83	207	-238	-258	-204	-249	-134	-74	747	440	-60	-106	-184	-144	
52	51	25	-669	-341	-290	-211	84	810	1086	-187	-166	-154	-55	-77	-443	-878	-324	-758	-1258	-281	213	310	305	179	12	69	
-108	-101	-479	-1080	-213	-71	236	725	1408	1302	199	16	-3	-20	-348	-1033	-1050	-872	-1679	-1723	-521	-293	283	266	382	412	307	
-130	-414	-977	-1384	204	186	1239	1253	1915	1860	547	396	197	-7	-260	-1234	-718	-1213	-1636	-1878	-925	-881	-107	473	855	598	363	
-288	-629	-1757	-1506	204	609	3071	1690	2585	1734	1226	1094	475	24	-417	-2153	-964	-1540	-1920	-1976	-1738	-1453	-146	880	1233	596	441	
-905	-1488	-2200	-1794	341	591	3492	2145	2784	2112	1583	1645	1783	-42	-1560	-2570	-1364	-1797	-2061	-2286	-2285	-1774	-677	814	1725	303	342	
-778	-1488	-2352	-1901	477	1549	4078	1727	2965	1914	1852	1379	1854	24	-1517	-2915	-1378	-1882	-2146	-2498	-2621	-2011	-843	864	1266	704	425	
-368	-1504	-2184	-1658	213	1825	4243	1235	2748	1518	2281	1094	1748	122	-1040	-2426	-1993	-1569	-1778	-2272	-2341	-2346	-623	963	1479	824	371	
-380	-859	-2261	-1460	-8	959	2943	1435	1915	1086	2156	614	1430	139	-997	-1765	-1579	-1270	-2160	-1920	-2018	-2150	-365	666	1348	1020	194	
-137	-721	-1497	-1414	-93	904	2283	1563	1136	924	921	347	281	180	-287	-702	-1050	-886	-1381	-1173	-1387	-951	-213	313	576	186	99	
34	-345	-702	-1019	-461	297	946	852	603	564	725	62	222	115	-170	-630	-749	-772	-758	-1060	-799	-490	62	172	560	-158	-229	
208	17	-308	-264	-574	-255	228	504	362	241	489	8	-76	-96	122	40	-549	-270	-433	-736	-408	189	204	101	210	-184	-164	
286	346	44	25	-1004	-959	-408	58	100	-160	165	-207	-392	-295	268	162	-55	160	-236	-67	-14	597	362	-179	-99	-473	-277	
243	277	115	563	-376	-1261	-2427	-868	-426	-355	157	-339	-592	-131	342	413	240	233	288	673	293	982	440	-395	-237	-1347	-275	
173	406	284	1364	-57	-899	-2397	-1913	-1370	-836	-635	-785	-507	-185	164	330	371	498	972	961	766	1417	102	-1003	-336	-1730	-647	
321	1149	789	1253	-43	-658	-1812	-2421	-1608	-1487	-1018	-946	-465	-83	171	607	471	584	1875	1351	766	1166	55	-1210	-1007	-663	-543	
347	546	602	1141	383	-304	-1302	-2466	-1757	-1369	-1121	-961	-296	-69	154	677	325	738	2625	1554	547	497	-332	-1030	-842	-814	-360	
373	475	335	190	341	-85	-927	-1794	-1801	-1280	-429	-682	-42	40	217	373	468	756	1330	1588	293	395	-557	-1169	-938	-512	340	
113	389	367	299	212	84	-310	-1182	-1028	-866	-361	-448	-269	-158	116	194	323	430	426	1046	357	245	86	-1155	-310	-288	-131	
-15	328	247	189	127	130	126	-386	-449	-397	-388	-145	-152	-213	-45	-28	220	273	360	876	230	-7	-113	-311	-172	-197	-27	
