-172	-135	-82	-86	-96	-132	-83	-61	-268	-123	-29	155	-263	-185	-142	-9	128	165	100	141	404	139	24	-15	-82	-75	-61	-88	
-211	-208	-89	-55	-96	-143	-197	-66	-289	-305	-316	-229	-244	-239	-184	-77	-29	251	201	356	403	419	151	40	13	145	-27	-195	
-172	-38	-74	53	-17	-147	-204	-233	-610	-490	-681	-515	-306	-341	-327	-85	126	293	300	448	436	935	122	171	-48	145	-34	-230	
-224	-38	-35	46	124	0	-175	-277	-610	-490	-1289	-932	-760	-567	-389	33	378	666	258	1047	525	1448	253	46	-218	0	-129	-362	
-227	-115	-171	44	178	-15	-219	-1569	-1059	-874	-1888	-1207	-1156	-468	-219	33	434	738	391	2102	1361	1271	401	-21	-232	-190	-243	-222	
-202	-154	-115	-74	42	-212	-989	-1942	-2065	-1476	-2302	-1268	-1171	-397	-332	8	42	647	375	2800	1663	1748	1095	195	8	-148	-176	-114	
-157	-82	-60	0	-69	-205	-1255	-2206	-2793	-2246	-2118	-1405	-1217	-440	-389	329	203	402	391	3015	1734	1837	1570	933	8	-90	-162	-81	
-165	-194	-74	-93	-111	-564	-1396	-2658	-2933	-1337	-1642	-329	-1125	-369	-28	781	42	83	8	2460	1218	1501	1711	1597	227	-55	-34	-48	
-247	-260	-304	-185	-588	-1302	-1990	-2004	-2638	-310	-522	163	-274	-348	-135	1038	-183	-63	-84	1369	380	917	1535	2174	521	581	229	72	
-158	-262	-290	-310	-1739	-1427	-2255	-1398	-1136	-130	190	456	-51	-171	158	351	-365	33	-378	473	74	666	884	2191	1007	722	297	-68	
-127	-156	-282	-1082	-2732	-1757	-1724	-566	-145	595	224	846	234	110	154	55	-764	-456	-1132	-174	-235	460	212	1877	1424	1533	1116	264	
-179	-301	-430	-1699	-2795	-2400	-1005	0	174	1012	1036	864	441	298	206	-162	-1137	41	-1191	-414	-682	-55	-185	562	1337	2206	1682	972	
-79	-439	-1235	-2507	-3993	-2557	-365	790	803	1713	1017	1745	368	647	264	228	-1182	-776	-1088	-885	-1034	-742	-615	529	1128	2793	2299	1892	
-592	-1208	-1887	-2808	-4750	-2495	-350	2285	593	2092	1092	2382	1215	1907	-22	-64	-1271	-999	-1265	-1651	-1737	-1165	-1486	-35	1215	3155	2625	1943	
-368	-743	-1982	-2649	-4103	-1898	-219	2840	841	2623	489	2139	1439	2445	-92	-702	-2361	-969	-1398	-1768	-1532	-1107	-1486	130	1215	3587	2814	2131	
-624	-216	-1871	-2950	-3993	-1521	-132	3473	663	2698	470	2420	1458	2500	-85	-542	-2510	-1132	-1354	-1857	-1356	-1617	-1370	252	1128	3483	2814	2335	
-961	-142	-1807	-2744	-4308	-1851	-88	4182	460	2471	357	1895	1513	2389	388	-500	-1943	-835	-1383	-1577	-1356	-975	-1297	32	1424	3656	2316	1500	
-737	-558	-1314	-2301	-4245	-2275	-204	3166	436	2111	259	1014	936	1778	220	-331	-1928	-433	-1309	-1489	-1693	-771	-920	211	1806	3880	2608	1483	
-224	-364	-1123	-2032	-3378	-2228	-771	1537	244	1732	328	542	489	307	161	-303	-1242	-321	-1221	-988	-1283	-385	-543	448	1528	3690	2574	648	
-179	-260	-1107	-2143	-3000	-1898	-1114	412	-29	1163	190	318	205	221	186	-275	-943	-273	-1191	-1577	-1151	-372	-343	1021	2101	3742	1613	376	
-258	-171	-630	-844	-1959	-2055	-1693	-240	-369	462	173	86	-164	187	16	-247	-337	-203	-629	-517	-346	246	114	2016	1771	1654	515	168	
-336	-23	-630	-494	-540	-1317	-2130	-1164	-1229	-65	-287	-143	-214	-57	-73	-99	-204	33	-251	-264	140	723	1394	2261	1319	412	-41	0	
-156	90	-141	8	329	-322	-2068	-2362	-2189	-1337	-1304	-400	-285	-107	-149	92	50	167	116	464	1147	2650	2378	2628	397	-197	-257	-175	
-127	180	260	290	254	106	-1865	-2004	-2778	-1753	-1903	-779	-1141	-149	-40	338	429	469	433	1261	1752	3198	2150	2907	16	-1164	-786	-142	
-329	-30	0	204	294	177	-1177	-1211	-2840	-1876	-2179	-947	-1414	-348	-198	305	496	828	1086	2102	1610	3039	1869	1911	-116	-1193	-630	-276	
-141	-99	27	232	338	345	-386	-729	-2143	-1414	-1995	-1146	-1612	-419	-327	219	488	1191	1122	2049	1361	1925	1289	1021	-487	-542	-473	-148	
-239	-30	-23	62	329	271	-197	-189	-1771	-1291	-1136	-1619	-1490	-341	-245	-57	185	865	780	1601	898	1465	920	986	-286	-332	-345	-191	
-239	-127	-111	-185	97	98	-37	-167	-1322	-659	-721	-886	-958	-435	-255	-141	-50	276	780	707	311	1253	319	432	-361	-258	-230	-192	
