-70	-7	123	126	32	-301	-1076	-75	-61	-122	-134	-87	-89	19	180	319	-17	-98	-119	-163	-200	
150	116	115	180	-185	-535	-1277	-332	-135	-179	-155	79	7	94	344	593	160	-127	-237	-348	-230	
60	32	99	271	-124	-321	-1320	-606	-516	-303	-108	142	55	338	847	1102	194	-33	-289	-481	-274	
11	91	258	444	-261	-376	-1737	-1107	-715	-229	-108	206	268	656	1062	1069	567	441	-225	-666	-208	
41	66	329	127	-470	-1343	-1837	-1150	-829	-209	-128	317	434	568	600	773	287	138	-385	-887	-441	
108	190	165	-117	-847	-1257	-1579	-1064	-174	0	119	265	221	360	203	304	274	212	-304	-997	-311	
133	190	-21	-346	-847	-1055	-774	-265	72	344	390	329	371	133	-179	-66	86	38	-311	-982	-267	
50	-91	-152	-399	-963	-471	-177	581	370	340	318	293	102	-20	-370	-402	-267	77	306	-333	-60	
0	-187	-668	-351	-252	220	478	636	1133	328	308	158	-147	-691	-1265	-1145	-827	-164	136	-45	-30	
-195	-534	-1151	-365	-55	811	1510	1602	1356	480	430	-127	-306	-982	-1970	-1254	-2126	-503	447	560	236	
-481	-767	-873	-42	450	2016	2743	2016	1253	529	223	-201	-769	-580	-2494	-1680	-2126	-1547	814	1051	729	
-570	-1253	-756	-90	480	3030	2969	2413	1047	536	419	-414	-909	-510	-2094	-1832	-2618	-2105	891	1126	595	
-467	-1032	-1459	-28	540	2698	2917	2016	1047	408	207	-354	-714	-1065	-2619	-1969	-3193	-2051	1175	1788	805	
-306	-885	-1151	-145	540	2523	2535	1240	756	360	87	-336	-616	-746	-2550	-1735	-3070	-1479	267	1315	715	
-251	-458	-712	-310	483	2016	2153	1481	394	216	-81	-461	-532	-746	-906	-1199	-1265	-1262	324	639	595	
0	-264	-477	-124	-35	1108	1354	895	217	-81	-114	-231	-240	-478	-350	-526	-445	-105	149	262	367	
133	215	-104	0	-62	228	97	56	104	-216	-322	-107	-145	-146	-271	-211	-368	69	117	-134	-89	
163	179	33	123	-296	-342	-544	-373	-250	-302	-335	-247	-87	-46	-27	288	-53	185	175	-274	-197	
91	174	239	156	-288	-192	-1162	-685	-544	-404	-349	-114	-14	78	567	724	621	549	-60	-257	-296	
149	190	330	86	-186	-260	-1521	-1264	-801	-362	-274	47	126	401	979	921	531	394	-82	-398	-252	
141	49	272	238	-281	-766	-1478	-1307	-687	-1155	-429	-107	75	118	913	1249	469	124	-92	-193	-222	
-7	97	223	112	-274	-448	-1607	-1064	-573	-1197	-443	-334	8	157	517	609	-27	-28	-81	-111	-60	
-133	7	107	38	-302	-355	-1047	-1021	-601	-688	-195	-281	-47	23	399	357	170	7	-48	-92	-97	
-202	-42	16	14	-103	-239	-630	-414	-288	-345	-261	-177	63	80	47	253	240	-5	-23	-67	17	
