-132	-243	-269	-82	-259	-215	-237	-89	-204	-244	-318	-311	-274	-82	26	97	121	174	231	434	43	138	173	242	203	55	31	147	-81	
-139	-198	-179	-77	-30	-226	-466	-306	-304	-230	-653	-940	-937	-279	-67	34	87	309	304	701	-15	286	303	260	182	52	-52	29	-9	
-204	-199	-137	-14	-8	-193	-974	-363	-462	-370	-1424	-1444	-1016	-30	-52	-30	43	673	885	1526	507	822	338	147	123	26	-38	-30	-56	
-185	-191	-156	-25	17	-444	-1211	-1277	-1596	-1425	-2070	-2010	-1409	26	0	69	365	1143	1842	1864	1088	1872	1538	625	138	-45	-96	-59	-52	
-203	-291	-110	-90	-67	-705	-1668	-2427	-2242	-2433	-3062	-1790	-2038	-82	-39	121	639	1932	2180	2445	1970	2622	2063	433	303	-126	-117	-103	-52	
-251	-218	-190	-155	-185	-1761	-2960	-2994	-3013	-2370	-2542	-2168	-1299	-412	-192	261	461	1500	1072	2445	2307	2903	3037	1524	1307	-15	-5	-103	-15	
-308	-286	-276	-444	-950	-2533	-3464	-3325	-2399	-1771	-1928	-1160	-748	-380	-175	200	322	861	603	1958	1820	3297	3393	2928	1962	528	216	29	113	
-274	-302	-327	-607	-1801	-3936	-4236	-3026	-1218	-669	-1472	-237	-1047	-481	-259	209	-222	478	-45	832	845	2472	3206	4220	3122	858	862	34	155	
-218	-412	-503	-1696	-2842	-5055	-4346	-2663	-1108	-148	-429	-45	-1031	-237	-251	-89	-266	234	-493	339	486	1966	2269	4127	4301	1775	1311	277	173	
-250	-623	-451	-2737	-5348	-5481	-2928	-1151	-304	524	218	512	-222	-192	-259	-435	-983	-222	-1012	-236	-23	347	1314	4838	4751	3926	3013	562	398	
-132	-1156	-894	-2973	-6342	-5118	-2109	-414	-69	385	506	1680	706	235	-362	-406	-2272	-1314	-2268	-420	-185	-229	347	4801	5256	5217	4191	1125	680	
-237	-841	-1983	-4755	-6279	-4377	-1620	445	270	582	1021	3695	2310	1117	-274	-1283	-3168	-3309	-3400	-734	-924	-585	-192	4183	5761	6900	4864	1760	1278	
-218	-937	-1833	-5512	-7351	-3085	-1620	-101	122	2354	2020	6200	3703	1418	-325	-1801	-4520	-4629	-4217	-2006	-1379	-726	-302	3864	5874	7854	4621	1854	1502	
-224	-1525	-758	-6348	-7682	-1808	-1211	-117	270	3278	2774	7349	4757	2001	-318	-2383	-5227	-5808	-4876	-1818	-1583	-303	-602	3733	5948	8191	4546	1854	2212	
-415	-1784	-745	-6553	-7619	-1651	-459	-13	297	3278	3452	8555	4663	2509	-119	-2855	-5730	-6688	-5552	-1818	-1473	-398	448	3677	5593	9052	5537	1611	1633	
-303	-453	-1371	-6568	-6736	-1730	-215	-16	43	2410	2981	7368	4512	2189	-104	-2540	-5117	-6798	-4248	-1771	-1410	-214	-885	4295	6136	7817	3873	1891	1428	
-349	-427	-1194	-5733	-7035	-2281	-540	-219	375	1883	1944	5654	3364	2490	-296	-1613	-4504	-4818	-3227	-1661	-1191	-59	-806	4857	6847	7050	3237	2657	998	
-303	-484	-569	-4187	-7508	-1982	-1620	-45	-207	1807	607	3695	1218	2208	-82	-1157	-3687	-1376	-1954	-1080	-280	321	-177	5063	6098	5834	2957	1760	337	
-313	-333	-392	-3304	-6673	-3763	-2140	-185	-473	262	-119	2358	87	1343	-148	-325	-2084	-310	-980	-185	339	1572	243	6093	6042	4281	1891	1499	199	
-226	-416	-693	-2153	-4939	-4109	-3653	-1277	-541	-311	-527	340	-237	305	-15	60	-826	243	-443	304	251	1909	1688	6580	4582	2860	675	994	86	
-303	-412	-771	-1254	-3740	-4472	-5071	-2128	-1360	-252	-1456	209	-528	148	-45	444	-307	561	78	495	564	3015	2812	6130	3646	1195	441	476	-162	
-165	-234	-190	-282	-2054	-3857	-4819	-3120	-2462	-1047	-2416	96	-1425	148	-89	749	435	1350	495	1639	2251	3653	3150	4670	2130	381	303	17	-87	
-137	-169	-151	52	-1675	-2754	-4803	-3735	-3328	-1929	-2589	-532	-2023	87	-399	549	940	1800	1279	2239	3189	4627	2606	3059	932	17	34	-21	5	
-22	-110	-44	26	-555	-1509	-3590	-3419	-2793	-2590	-3030	-972	-1551	-170	-11	408	545	1988	2856	2333	3058	3821	2681	1449	-52	-35	-15	-45	-45	
15	-40	60	-38	-326	-942	-2912	-1844	-3045	-2700	-3109	-296	-1913	-82	34	550	959	2270	2124	2089	2101	2697	1820	529	-140	-89	-32	-8	8	
-130	-64	69	90	-319	-245	-1652	-931	-1879	-1645	-2117	-8	-1614	-504	-318	296	531	2044	1804	1395	1689	1347	733	-140	-190	-148	-174	-144	-221	
-52	-155	108	192	-163	-311	-392	-442	-1139	-340	-1236	-311	-613	0	-84	34	182	1368	1373	607	1220	469	321	-104	-115	-8	-162	-170	-192	
-99	-243	-37	65	52	-197	-311	-193	-572	-259	-464	-392	-414	-251	-52	8	148	1181	365	208	1182	243	113	-8	-26	43	-80	-98	-280	
