-52	-124	-89	-110	-55	-122	-135	-188	-247	-386	-385	-291	-237	-201	-118	78	306	262	165	148	227	104	-67	-52	-62	-136	-44	-94	
-106	-91	65	-9	-31	-115	-118	-171	-187	-546	-312	-519	-382	-282	-281	289	376	336	218	542	305	17	13	-66	-170	-96	-52	-133	
-97	-199	342	107	56	-22	-121	-188	-414	-1048	-285	-892	-487	-446	-151	8	315	490	482	620	279	17	26	-52	-436	-156	-202	-223	
-76	-25	374	255	123	-27	-155	-181	-644	-1118	-455	-1721	-925	-499	-53	113	465	559	600	1143	904	620	410	349	-136	-148	-164	-259	
172	145	265	231	210	24	-115	-920	-1065	-1565	-899	-2163	-1227	-581	0	35	238	436	204	2049	1337	1638	399	349	-308	-156	-45	-96	
99	-14	168	194	177	-171	-843	-1596	-1247	-2262	-590	-1721	-1433	-348	-92	210	227	744	787	2200	2054	2448	965	506	-106	-60	17	-65	
-17	-151	11	56	153	-41	-1127	-1892	-1177	-2137	-213	-1210	-293	-219	-27	210	402	413	385	1445	1488	2505	1511	445	184	8	19	0	
-120	-165	-28	-136	-251	-246	-1027	-1850	-1261	-1676	-279	-450	-172	-208	-29	110	-45	122	-259	860	1017	1430	682	927	392	163	52	-8	
-168	-281	-294	-368	-346	-971	-1693	-1850	-501	-755	-232	-106	0	-16	12	105	-200	-126	-533	104	-148	637	1059	2678	484	200	95	25	
-159	-405	-273	-860	-1507	-1654	-1608	-1385	158	-140	473	416	152	-204	36	-85	-407	-392	-1573	-222	-451	209	550	3469	1632	488	348	204	
-262	-521	-219	-1449	-1936	-2152	-1240	-793	158	63	955	847	397	-138	41	-72	-556	-894	-1463	-883	-966	-259	157	3658	2442	1832	348	130	
-255	-557	-809	-2024	-3094	-2252	-532	-188	1052	597	1387	781	593	196	92	-67	-407	-973	-1163	-1135	-2037	-259	-289	2848	3157	2829	690	348	
-385	-1036	-1069	-2254	-3080	-2465	-390	223	1237	781	1637	880	1085	240	224	-193	-587	-879	-1163	-1167	-2368	-701	-527	2226	3364	3205	1404	566	
-448	-934	-1083	-2599	-3252	-2366	-269	707	1305	1818	1437	1343	1430	579	-46	-637	-2337	-1383	-1573	-1702	-2368	-1047	-1125	1360	3345	3789	1724	888	
-275	-992	-852	-3059	-3237	-1854	-14	1114	666	1768	1321	1409	1298	1574	386	-437	-2337	-1225	-1258	-1293	-2100	-307	-1440	1115	2592	4071	1592	832	
-399	-789	-809	-2613	-3109	-1854	-21	910	884	1350	490	407	1003	419	197	-419	-1376	-577	-833	-663	-1281	-355	-296	1661	2028	3619	1705	426	
-399	-485	-953	-2513	-3009	-2323	-128	295	500	1684	385	361	452	355	1	-555	-887	-437	-880	-1057	-698	-119	174	1435	2875	4015	821	243	
-172	-254	-968	-1765	-2151	-2821	-447	23	206	1701	487	203	327	147	7	-415	-398	-365	-333	-789	-210	-252	284	1190	3138	2584	461	151	
-188	-227	-198	-1421	-1293	-2608	-518	-265	31	630	314	199	85	-92	-92	-215	-333	-289	-281	-174	-163	-170	26	2415	2592	1380	934	-23	
-124	-172	-246	-875	-1378	-1925	-1608	-596	-274	134	188	195	117	-113	-203	-311	43	87	-162	-171	-15	218	437	1944	2178	331	374	-133	
-60	-90	114	-530	-792	-1370	-1835	-1286	-294	-306	-80	-27	-251	-272	-217	-333	-341	630	183	297	621	714	1511	2076	348	0	252	-148	
82	221	415	-82	210	-616	-1325	-1737	-1429	-1313	-464	-423	-430	-427	-59	-141	39	656	-30	1162	3167	1543	1662	644	-185	-266	8	-222	
32	-62	247	146	429	-122	-1622	-1962	-1962	-1746	-1190	-961	-444	-486	69	87	-15	1768	612	1955	2884	2147	1323	357	-1000	-801	-362	-251	
-50	-117	186	324	584	120	-1183	-1793	-1738	-2053	-1815	-1597	-540	-1019	85	219	437	2184	1054	2540	3280	2373	1266	122	-1503	-801	-456	-200	
-76	-213	293	275	670	289	-787	-863	-1836	-2095	-1482	-2108	-581	-1552	317	396	472	2222	1318	3351	3110	1807	550	-52	-953	-93	-166	-197	
-193	-80	158	186	481	450	-209	-295	-1093	-1788	-1135	-1376	-499	-868	-170	578	1051	1523	1299	1690	2167	1015	122	-296	-858	-281	-210	-170	
-169	-220	-52	107	308	193	136	-101	-686	-1258	-802	-1044	-1021	-328	-216	394	621	899	714	1332	640	594	0	-133	-133	-89	-12	191	
-110	-155	-82	-14	210	204	125	-93	-354	-616	-441	-1044	-609	-382	61	219	473	616	175	936	87	122	18	17	17	43	61	191	
-42	-101	-48	24	56	160	-7	-41	-294	-532	-471	-671	-554	-320	-249	158	437	306	252	388	-163	-144	-67	-8	-68	24	139	117	
