-45	-193	192	-133	-313	-436	-333	-170	-182	-229	-104	-83	149	102	65	17	86	95	156	-32	34	181	
-213	-143	192	-207	-562	-486	-414	-289	-200	-377	-178	-37	101	120	156	295	199	216	294	-126	-162	69	
-244	-355	-355	-133	-423	-532	-906	-370	-646	-495	-273	-15	112	121	121	327	295	425	381	286	-184	138	
-135	-203	-134	-89	-296	-222	-1220	-769	-945	-458	-229	34	243	434	477	597	390	473	433	416	-251	0	
-78	-185	-237	-345	-448	-909	-1708	-801	-1700	-502	-1015	130	191	382	620	1516	976	644	459	502	-26	56	
-127	-215	-370	-606	-700	-1428	-1928	-2091	-2030	-465	-1360	-59	269	663	1370	2697	2382	1336	520	299	46	60	
-185	-97	-333	-436	-1566	-2089	-2762	-2924	-2706	-654	-1423	-104	295	757	1745	3334	3337	2535	1288	494	249	173	
-289	-15	-370	-590	-1975	-3128	-3863	-3050	-2706	-443	-653	330	374	588	863	3128	3899	4407	2785	442	283	-140	
-296	-228	-422	-1204	-2259	-3899	-4697	-2830	-2077	-237	-170	313	243	330	320	2622	4630	5063	3571	1513	1554	403	
-370	-178	-572	-1866	-3597	-4937	-4383	-2421	-772	493	339	382	-303	-907	-52	1291	3449	5737	4732	2373	1592	103	
-378	-378	-1013	-2448	-4762	-6244	-4776	-1650	-163	1433	409	-114	-1656	-2226	-1238	560	3112	6917	5948	3776	2097	329	
-259	-348	-1186	-3802	-5344	-7109	-4571	-1131	287	2880	1597	409	-2488	-3467	-2761	-45	2101	8920	6398	4094	2751	268	
-267	-710	-1076	-4385	-5974	-7723	-5311	-1178	444	3858	1992	60	-3101	-2635	-2808	-208	2082	9875	6959	4375	2414	658	
-126	-615	-1218	-3598	-5879	-8683	-5091	-1351	174	3651	2368	-82	-2410	-3577	-1929	460	1988	9875	6622	4132	1984	957	
0	-899	-919	-3173	-5612	-8274	-5893	-2578	-867	2448	1522	-104	-1813	-1268	-1144	1291	2775	9931	5537	2803	1236	294	
-143	-521	-1171	-1819	-4368	-7581	-6349	-3223	-1857	653	26	-37	-603	-310	-288	2472	3655	9182	4807	2747	1349	225	
-89	-245	-226	-1204	-2951	-5299	-6098	-3569	-2612	-52	-443	-169	-38	234	1332	3971	4236	8096	3684	2467	619	60	
-15	-141	-60	-436	-1472	-3568	-4949	-3412	-3383	-1204	-590	-155	182	1019	2101	3934	3655	6055	2542	1026	268	93	
2	8	-63	-348	-905	-1963	-3360	-2437	-2848	-2493	-763	-8	345	1095	2589	3484	2962	3265	1307	563	121	1	
-52	54	-84	-156	-496	-237	-1566	-2075	-2140	-2147	-669	113	113	1695	1576	2097	1820	1805	416	355	43	-81	
-111	-100	-170	-202	-480	8	-921	-1335	-1464	-1157	-763	-89	-67	1545	263	916	147	868	8	44	-30	-162	
