215	-56	-14	188	32	-300	-420	-297	-267	-215	-287	-173	39	187	226	240	181	29	-222	-198	-267	
152	83	109	157	179	-544	-458	-431	-337	-708	-368	-286	228	344	327	264	290	122	-252	-267	-236	
572	243	164	214	-79	-702	-435	-1085	-617	-1187	-428	-153	165	930	199	466	322	-45	-185	-1036	-576	
377	156	1094	204	-7	-1234	-1278	-1626	-1197	-1441	-448	-60	291	1178	806	710	580	35	-259	-1840	-675	
169	-69	501	221	-171	-1665	-1078	-1299	-1268	-1201	-121	-74	393	1112	855	507	170	-252	-274	-1903	-252	
59	-132	194	40	-376	-1492	-792	-687	-659	-1004	-87	-54	401	930	839	295	181	192	-97	-1367	-628	
-39	-138	-35	-158	-362	-875	153	64	-21	-289	-94	-74	188	501	226	-250	69	-4	-289	-1115	-444	
-77	-345	-35	-760	-396	-327	541	434	368	-168	-7	94	102	141	-27	-1073	-151	12	-237	-289	-252	
-416	-844	-578	-1225	24	267	1361	1819	1483	267	79	80	-190	-616	-375	-1197	-650	157	297	1296	-104	
-458	-1342	-1194	-1399	220	989	1896	2539	2421	1402	452	31	-325	-1845	-1461	-1538	-1425	131	106	2071	288	
-664	-975	-1369	-1587	374	2083	2517	2917	3017	2215	1574	205	-593	-2812	-1955	-2741	-1235	-289	711	2108	1129	
-105	-1181	-1879	-1370	268	2326	2569	3071	3443	3062	1911	-20	-1524	-3447	-2546	-3767	-2023	-148	1070	2675	1186	
-120	-1444	-1558	-1123	399	1840	2914	2419	2830	3282	1793	189	-1579	-3585	-2546	-2536	-3248	-467	1126	2505	846	
-305	-741	-1413	-1152	440	1597	3276	1888	2199	3028	1069	63	-1579	-3240	-2079	-2208	-2595	-89	1334	2297	726	
-132	-390	-640	-456	195	1285	1637	876	870	1266	285	-7	-1440	-1459	-1158	-1511	-1751	639	1145	577	323	
-125	-187	57	-281	-157	324	412	-7	136	438	-74	-100	-913	-961	-677	-1402	-549	243	516	96	70	
99	66	493	106	0	-82	-535	-351	-175	-21	-341	-87	-246	-533	-362	-322	-405	27	148	-23	-67	
50	66	1041	294	-239	-395	-1707	-1128	-444	-539	-981	-309	47	62	-99	-78	-105	125	-60	-642	-422	
66	247	1589	524	-205	-530	-2194	-1498	-1566	-1624	-1107	-227	330	930	124	217	217	41	-378	-499	-378	
24	313	1554	507	-7	-616	-2551	-1967	-2004	-1906	-813	-140	464	963	460	264	462	201	-310	-595	-801	
58	231	457	304	-89	-368	-1707	-1825	-2061	-1328	-658	-127	243	550	888	775	649	87	-185	-358	-502	
18	-21	271	343	105	-395	-1164	-843	-1650	-1075	-448	-54	330	699	1102	489	-7	-40	-156	-255	-208	
58	-56	98	352	114	-429	-441	-331	-588	-891	-247	-60	275	517	600	186	69	-82	-204	-296	-284	
