-68	-77	-207	8	-83	-137	-476	-224	-88	-27	-64	-74	142	275	284	273	-45	17	-44	-134	-245	
0	-84	-207	-74	-136	-253	-538	-373	-331	-195	-88	76	221	377	454	462	188	-20	-77	-296	-222	
-7	-49	-21	-89	-199	-192	-1478	-1064	-900	-175	-134	246	388	872	227	970	357	-118	-282	-548	-326	
-42	182	156	-62	-439	-246	-2283	-1221	-1042	-243	0	152	213	1138	235	1463	505	-138	-385	-840	-451	
241	539	382	65	-456	-925	-2168	-1636	-1099	-61	58	150	-14	727	963	1512	341	49	-400	-666	-319	
337	378	289	8	-775	-1314	-1909	-592	-331	264	143	128	55	526	583	1085	656	393	43	-178	-252	
300	348	115	-55	-1268	-1112	-1579	-48	48	400	398	166	308	179	-251	413	474	208	184	-200	-230	
50	51	0	-310	-1079	-471	-313	82	329	359	358	238	173	133	-644	-60	23	103	175	-44	-82	
-77	-194	-390	-434	-441	122	527	363	687	352	287	79	7	-418	-1389	-362	-1265	7	193	164	61	
-272	-635	-990	-330	-7	392	2066	808	1322	224	255	95	47	-843	-1804	-1337	-1853	-497	657	446	210	
-186	-444	-1283	-392	425	1370	2587	1671	1373	614	271	-121	-140	-607	-2467	-2381	-1812	-882	946	994	525	
-376	-635	-1473	-289	498	2366	2240	2103	1322	528	215	-348	-435	-621	-2329	-2642	-2085	-1847	929	1769	1712	
-541	-812	-1459	-269	597	2837	2969	1982	1322	529	175	-267	-340	-829	-1638	-2120	-2878	-2200	701	1920	2259	
-299	-1047	-1371	-255	556	2785	2500	1326	1253	416	135	-254	-574	-1301	-1459	-1804	-3015	-1969	589	1674	2656	
75	-561	-1195	-385	884	2226	1476	515	841	80	18	-227	-574	-1204	-1224	-1529	-1402	-1955	286	1504	1353	
17	-250	-1166	-262	270	1964	399	367	402	-209	-145	-287	-300	-607	-892	-636	-622	-922	438	465	332	
82	16	-56	-147	-69	171	-34	153	24	-183	-163	-167	-239	-325	-126	-185	-335	-144	364	-15	-89	
183	240	206	-200	-247	-321	-601	-346	-230	-219	-273	-112	39	94	54	234	202	317	99	-181	-326	
157	315	329	-138	-158	-867	-1650	-1278	-459	-305	-209	-47	165	259	407	872	730	355	289	-481	-330	
33	398	291	90	-220	-1141	-1981	-978	-1057	-376	-208	23	299	535	195	1151	726	324	-89	-256	-240	
170	207	202	180	-274	-1040	-1262	-495	-1199	-829	-409	39	474	566	600	1118	186	12	-193	-209	-192	
108	167	132	116	-206	-665	-918	-393	-744	-504	-369	95	260	656	544	429	179	116	-104	-141	-82	
158	224	-21	35	-83	-301	-408	-484	-270	-390	-168	-9	94	257	493	232	-14	-139	-145	-141	-102	
