-148	8	-28	82	52	0	-269	-231	-232	-472	-143	-431	-263	-114	-94	165	188	211	312	31	77	495	-97	-87	35	27	-74	61	
-204	-29	14	100	66	-207	-299	-311	-838	-1191	-864	-986	-461	-168	-87	252	173	533	839	463	835	524	-67	-178	-30	-54	-237	122	
-9	28	16	241	24	-132	-406	-1283	-1661	-1866	-441	-1725	-858	-255	-280	300	385	682	1463	147	671	438	-97	-282	-134	-164	-237	-87	
8	134	67	81	-91	-249	-582	-2081	-1589	-2053	-749	-1398	-603	-835	-364	505	573	715	1643	598	641	657	52	-136	-162	-171	-156	-168	
0	260	75	-1	-257	-463	-348	-2719	-1805	-1952	-1035	-1099	-330	-765	-181	308	456	532	478	514	639	1118	455	77	-148	-200	-259	-211	
-15	93	69	-67	-298	-1224	-1369	-2617	-1444	-1349	-878	-183	-175	-652	-261	86	212	125	257	341	1076	2631	937	140	-97	-8	-143	-259	
-240	-114	8	-35	-723	-1532	-1413	-1892	-535	-357	-529	-149	-234	-328	-234	39	62	-67	85	-40	781	1591	2166	1731	175	56	-45	-97	
-289	-316	-77	-306	-1415	-1884	-888	-659	32	154	-89	-7	-283	-286	-189	-120	7	-317	-231	-191	-46	-215	2185	2751	411	104	-15	-110	
-366	-645	-712	-925	-1960	-2059	-440	-226	326	364	113	209	-48	-222	-114	-167	-239	-492	-430	-622	-523	390	2204	3393	846	483	244	-126	
-642	-868	-1370	-1605	-2445	-1576	-104	319	472	1024	808	490	72	-101	-133	-193	-593	-1086	-512	-964	-706	96	1750	3563	2413	1237	323	17	
-640	-1018	-1563	-2655	-2622	-1488	115	1394	1283	868	1102	738	392	143	-121	-797	-1218	-906	-925	-1415	-549	43	540	4186	2073	2672	638	183	
-577	-1391	-1771	-3084	-3122	-756	369	2062	1789	764	1654	1219	1637	1469	31	-1286	-1787	-1445	-1461	-1142	-1085	-251	542	4526	3093	2785	1413	827	
-282	-1212	-2202	-3646	-2887	-888	952	1992	1597	798	2258	1510	1739	1893	-134	-1537	-2245	-1956	-1708	-1087	-527	-503	341	4526	3489	3068	885	865	
-417	-913	-2678	-3587	-3682	-1122	846	1675	1667	521	1671	1407	1654	1622	-94	-1202	-2370	-2052	-1502	-1648	-281	-333	52	3563	3093	2615	375	525	
-120	-883	-2499	-3158	-3770	-1532	652	955	1248	438	1827	1047	1091	1131	23	-993	-1565	-1500	-1282	-1333	38	105	192	3582	2923	2238	1092	235	
-179	-540	-1979	-2655	-2725	-1620	581	568	933	316	1223	530	296	639	55	-574	-1135	-989	-801	-466	-407	-109	52	3449	2016	1426	463	266	
-197	-331	-1697	-2300	-2416	-2001	148	286	1213	210	670	352	-222	350	-121	-233	-332	-809	-677	-550	-732	-185	748	3449	1054	369	174	131	
-121	-134	-211	-1265	-2254	-2221	-330	-199	415	251	460	430	6	135	-20	-60	-59	-298	-404	-322	-732	779	1637	1617	374	-52	8	86	
-29	-22	-133	-614	-1297	-2118	-1165	-1167	57	-14	72	24	-66	-88	-34	-60	34	-185	-316	31	-373	1761	1750	937	-8	-156	-13	253	
118	227	155	100	-333	-1415	-1865	-2023	-328	-372	-129	-135	-206	-497	-21	-7	440	133	-99	50	-151	702	2166	26	-348	-222	-156	-45	
152	235	198	312	16	-1254	-2360	-2530	-968	-1234	-320	-317	-617	-581	-154	-147	1138	286	335	421	294	475	1391	113	-785	-296	-274	8	
94	8	92	438	957	-532	-2419	-2211	-1878	-1981	-1350	-957	-588	-356	-181	-114	728	600	585	474	882	2763	639	-237	-479	-156	-156	-87	
194	29	439	1410	1208	-276	-1573	-1718	-1805	-2441	-1092	-1042	-829	-638	-107	31	1288	831	1364	450	526	2593	534	-481	-738	-285	-207	-111	
39	-85	226	816	688	-83	-902	-572	-2022	-1895	-921	-1797	-560	-722	-167	94	1038	616	1003	726	425	438	271	-585	-911	-378	-67	-74	
-95	-39	67	383	141	90	-523	-659	-1748	-1104	-978	-1654	-433	-694	-194	300	905	451	511	108	108	350	140	-259	-911	-230	-45	32	
-82	-43	-98	100	8	-14	-62	-586	-335	-889	-278	-573	-461	-181	142	189	251	235	195	111	255	309	324	96	-200	-171	-15	37	
