-36	-125	67	-35	-140	-70	-49	-186	-369	-373	-601	-278	-204	-222	-103	-54	237	181	22	202	217	-90	-60	-74	-114	-8	52	-17	
-153	-95	-1	-119	-67	-7	-114	-317	-731	-525	-659	-156	-223	-249	-41	-7	197	220	183	343	295	86	87	96	-119	-86	-222	-163	
-228	-98	143	75	0	-68	-83	-596	-615	-335	-831	-878	-715	-411	-166	-101	339	590	148	412	356	369	229	192	-296	-227	-318	-204	
-185	-46	277	200	175	-181	-276	-640	-1181	-809	-1449	-907	-1355	-283	-108	-101	418	1038	781	1020	349	510	271	183	-142	-208	-525	-52	
-165	-176	134	276	200	-222	-270	-1413	-2153	-1647	-1737	-1407	-1370	-310	-188	-7	915	1105	335	1446	1118	773	464	122	-245	-274	-284	-141	
-106	-52	159	215	83	-499	-858	-1821	-2864	-1805	-1478	-1107	-1171	-202	-141	0	245	922	415	593	938	1352	891	227	-415	-254	-193	-170	
-100	-85	176	112	16	-944	-2089	-1311	-1848	-1040	-1162	-806	-237	-298	-164	0	71	424	384	378	170	2081	1326	289	-355	-134	-67	-75	
-64	-415	-122	41	-237	-1474	-2015	-1281	-1413	-347	-745	-447	-388	-155	-96	31	110	259	31	366	431	1352	1666	367	376	109	23	-28	
-159	-500	-288	-349	-1043	-1989	-2191	-990	-818	-185	-279	-75	-129	-155	-94	23	-14	-246	-225	-33	-164	835	1175	1145	1277	499	157	-15	
-78	-318	-480	-677	-1398	-2519	-2103	-207	-268	374	-28	250	-34	-34	55	-10	-140	-278	-311	-191	-407	309	778	2185	2127	455	419	78	
-332	-211	-1048	-1593	-2019	-2504	-726	230	442	1021	798	584	201	120	69	23	-309	-413	-575	-499	-1265	177	702	2052	3147	468	803	419	
-382	-436	-1630	-2173	-2759	-753	-325	404	1043	1230	868	774	378	328	79	-274	-867	-829	-1058	-828	-2044	-20	702	2487	3733	959	1879	463	
-339	-605	-2122	-2871	-3247	-576	82	687	1377	2104	660	1223	1424	801	302	-406	-1062	-1537	-1721	-1035	-1320	-990	262	2430	4602	2186	1672	270	
-191	-50	-2287	-3554	-3676	-650	206	1059	1412	1405	538	1792	1579	1074	71	-414	-1425	-1704	-1928	-1309	-1224	-514	131	1712	4639	2432	1860	410	
-128	-303	-2242	-3213	-3602	-714	223	1607	1781	1352	555	1999	2059	1262	-7	-307	-1816	-1343	-1376	-1502	-1880	-473	-171	2241	4224	2281	1464	866	
-22	-366	-1869	-3124	-3483	-1062	206	1377	1377	1387	535	1740	1990	835	55	-414	-1397	-1579	-1279	-1474	-1689	-824	105	2015	3959	2186	917	658	
42	-317	-1391	-2173	-3276	-1665	-173	1571	1043	391	235	895	1682	870	231	-81	-1118	-1288	-1251	-1007	-479	-596	262	2185	3733	827	860	585	
-163	-331	-1003	-1593	-3173	-2033	-624	864	955	195	326	584	893	240	71	-21	-937	-635	-1307	-980	-210	-187	604	2374	3601	525	367	26	
-212	-204	-719	-1103	-2359	-1592	-873	345	442	399	292	347	72	168	0	-27	-267	-100	-492	-244	-217	224	1439	1844	1447	242	113	128	
-161	-148	-470	-390	-1768	-1783	-1605	-358	-90	48	89	48	-358	-75	-34	-53	-47	70	-258	-180	-52	-138	1383	1882	227	-8	-148	43	
-60	-37	84	-168	-910	-1636	-1752	-1704	-514	-205	-458	-258	-729	-74	7	33	71	102	-146	-165	-6	581	2177	1372	257	-274	-274	-89	
-8	-22	39	117	-237	-1047	-2265	-2215	-2052	-795	-1219	-271	-772	-148	-108	-87	197	369	148	202	353	294	2347	464	-295	-848	-82	87	
16	92	110	309	50	-319	-1913	-2521	-2008	-694	-1679	-190	-986	-107	-113	-87	316	1304	1277	790	489	1060	1420	-23	-1257	-880	-230	-89	
84	109	222	611	283	-28	-1561	-2171	-2472	-1199	-1952	-635	-1156	-234	-148	181	1082	1537	1591	1742	349	768	1383	-341	-1320	-474	-237	-222	
16	262	58	402	275	190	-712	-1646	-2719	-1574	-1765	-1164	-1455	-148	-54	307	1049	1005	1227	1774	677	317	832	-481	-673	-382	-134	-137	
6	81	-85	123	275	-84	-228	-330	-2095	-1473	-1722	-671	-1427	-115	23	55	355	922	1062	1102	458	170	148	-272	-319	-244	-184	-92	
-34	143	143	-98	41	66	-63	-21	-949	-751	-702	-447	-1156	-128	334	174	395	772	616	888	446	260	219	-130	-60	-85	-148	-45	
-106	59	50	-49	-2	92	-40	-255	-325	-301	-177	-339	-900	-21	163	196	284	346	180	839	279	208	175	138	358	113	-33	-30	
