-63	240	107	49	-60	-103	-354	-190	-786	-350	-341	-215	-7	314	121	23	69	4	-66	-86	-102	
-140	113	358	1041	304	97	-458	-749	-1028	-475	-335	-148	252	590	329	117	137	58	-56	-111	-216	
-160	298	173	1624	139	-197	-918	-1393	-1028	-1353	-666	-294	165	806	1425	527	240	154	-104	-128	-185	
107	152	57	1819	163	-103	-1737	-921	-1427	-1537	-652	174	252	1088	1937	1298	404	278	-35	-179	-276	
50	149	140	952	139	-110	-1995	-907	-1071	-1481	-376	-34	102	789	1326	773	426	7	-132	-222	-197	
33	33	-28	575	-7	-376	-1823	-764	-914	-716	-483	-34	-27	495	666	757	520	-79	-111	-191	-159	
-91	-243	-228	49	-226	-376	-327	-14	8	-61	-208	-34	-180	7	-14	421	-427	-167	-141	-178	-74	
-313	-285	-256	-365	-446	-116	48	135	546	368	199	-74	-293	-469	-823	-251	-1087	-20	43	265	172	
-334	-326	-325	-1281	-1007	187	937	1878	2076	2284	809	-47	-393	-1399	-2301	-1749	-1388	-601	376	542	597	
-204	-222	-428	-2010	-1021	456	1771	3155	3414	3563	1859	-14	-951	-2620	-4013	-2684	-2263	-1711	551	1353	1485	
-160	-201	-1298	-2317	-1225	1160	3004	3656	4443	4381	2791	198	-881	-3425	-5270	-3151	-3165	-987	1137	1599	1183	
-211	-208	-1635	-1981	-992	951	3229	4588	4426	4995	2672	15	-644	-3897	-6196	-3343	-3316	-654	929	2374	1145	
-285	-368	-1459	-1252	-833	456	2240	2690	3225	3801	2299	142	-421	-3883	-4607	-3082	-2878	-1139	1077	1674	332	
-258	-513	-990	-1165	-862	268	1215	1447	1990	2216	843	31	-280	-2342	-2674	-2216	-1853	-634	523	1089	411	
0	-215	-187	-227	-309	65	275	468	395	512	334	-147	39	-484	-464	-560	-1224	-14	262	315	-370	
-42	-42	90	222	-220	-82	-483	-156	-250	-115	-155	-167	268	110	368	-40	-328	17	227	-126	-503	
216	138	165	509	-21	-144	-1004	-1407	-1057	-1084	-821	-314	347	1338	1673	1167	1085	185	-134	-477	-476	
224	215	495	1059	327	301	-1579	-1993	-2295	-1693	-1117	-234	411	1753	2697	1955	1085	208	-407	-840	-358	
208	248	173	1218	814	326	-1895	-1822	-2366	-2047	-1441	-254	932	1587	3110	1922	567	207	-135	-400	-295	
0	41	257	793	499	326	-1478	-1893	-1939	-2118	-1525	-381	497	1437	2829	1709	505	189	-304	-415	-261	
-6	-70	24	386	384	32	-1492	-1278	-1242	-1254	-1089	-287	351	856	1723	1906	777	-14	-149	-230	-230	
116	-43	67	271	216	105	-1076	-1064	-914	-599	-389	-361	339	1038	946	1020	481	223	-45	-76	105	
2	-42	16	156	106	-155	-673	-427	-445	-377	-7	-161	86	448	431	658	322	87	33	46	236	
