-416	-52	-111	-140	106	141	-210	-326	-231	-177	-93	-214	-312	-22	-21	21	41	113	182	313	54	-14	64	-81	-131	-88	40	-88	-87	
-247	-119	-192	27	121	-117	-124	-265	-256	-259	-293	-392	-235	-85	-64	117	251	166	390	479	82	8	252	137	-75	-104	-115	-93	-27	
-208	-97	-146	74	469	35	-167	-405	-267	-752	-536	-776	-149	-164	-78	286	259	241	423	553	534	73	293	81	40	-135	-135	-141	7	
-142	152	-118	-52	197	-88	-274	-780	-1029	-1504	-1115	-1582	-461	-342	-57	353	577	654	546	1218	935	515	514	0	-68	-149	-157	-161	7	
63	-37	-31	8	460	-110	-59	-1276	-1738	-1980	-1634	-1734	-1246	-1170	-218	-22	438	798	1011	1254	1713	1060	724	249	-109	-318	-182	-74	-3	
117	-185	26	240	146	-204	-501	-1616	-2077	-2179	-2154	-1597	-807	-1110	-247	-162	402	425	1351	774	2066	2097	1422	381	137	-135	-135	-67	55	
-106	-114	44	188	88	-343	-837	-2360	-2046	-2041	-1558	-1323	-807	-1216	-324	-113	284	341	815	685	1501	2238	1649	851	298	-223	-139	-114	-118	
-135	-208	259	91	-125	-911	-946	-2267	-1923	-1350	-179	-434	-390	-929	-8	16	92	-153	453	289	1253	1482	2051	1076	589	0	-81	-96	-87	
-260	-190	-59	44	-322	-1052	-1600	-2112	-998	-568	137	-164	-206	-628	312	-148	-210	67	144	-125	222	1060	2156	1528	1412	160	-7	-36	-94	
-454	-233	-288	-389	-580	-1255	-2051	-1307	-224	60	327	274	-78	-36	153	-204	-326	-230	182	-536	131	237	1125	1267	2362	361	160	55	-20	
-520	-393	-322	-1281	-1490	-1927	-1118	-548	304	579	723	428	324	198	139	-302	-657	-748	215	-770	-310	-309	293	712	2776	1424	784	15	47	
-483	-496	-1287	-2133	-2557	-2036	-806	-145	1182	904	1858	394	870	-36	507	-316	-954	-792	-194	-1517	-289	-833	-171	194	2120	2745	1330	358	222	
-386	-455	-1620	-2795	-3311	-2365	-378	209	1713	1375	2139	497	1518	254	659	-288	-1237	-1339	-1180	-1942	-450	-1689	-376	-204	2103	3328	2046	707	619	
-431	-1155	-1541	-3520	-3562	-1818	-291	403	2168	1017	1614	861	1666	241	718	-585	-2054	-1605	-1253	-1928	-392	-1848	-405	-402	1982	4203	2472	995	716	
-476	-1091	-1414	-3883	-3954	-2208	166	428	2395	734	1633	1327	2130	499	460	-120	-2306	-1945	-1636	-2030	-538	-1994	-434	126	1689	4220	3205	1080	732	
-312	-773	-987	-2968	-4064	-2458	614	727	2149	357	1801	954	1666	904	745	-615	-2173	-1960	-1268	-1664	-932	-1776	-328	169	1171	4169	3426	1317	428	
-285	-328	-1303	-2574	-3860	-2349	579	375	1808	527	1445	917	1796	1088	855	-1033	-1608	-1827	-1312	-1591	-1252	-1703	-198	342	1447	3757	3699	1097	198	
-298	-467	-781	-2669	-3028	-1927	333	78	1978	337	749	1141	1185	370	287	-406	-182	-1383	-503	-932	-1077	-1660	-239	-48	1792	3465	2659	622	198	
-171	-105	-812	-2290	-2243	-2521	-124	-116	1031	389	499	489	981	118	-204	-248	-84	-1206	-444	-621	-961	-1602	-137	324	2120	3225	2642	707	325	
-149	38	-733	-1171	-2369	-2724	-428	-347	286	207	413	188	230	50	-190	-181	-42	-1088	-298	-902	-625	-180	236	330	2465	2162	1466	978	277	
-97	-133	-273	-966	-1773	-2677	-1040	-687	-116	-36	-79	85	145	-106	-247	-241	142	-390	-312	-448	-289	-131	689	781	2966	1150	1091	486	238	
-172	-200	-37	-265	-527	-1646	-1693	-1415	-1537	-859	-443	-100	-107	-184	-373	-274	335	-70	-49	-187	353	466	1772	1649	2085	128	192	95	15	
-93	-208	89	-177	-183	-911	-1320	-1554	-2000	-1795	-1268	-413	-248	-290	-380	-204	469	41	174	305	1394	1623	1894	1632	912	-81	-269	-121	-70	
-88	-208	152	37	70	-168	-729	-1523	-2231	-2379	-1818	-1384	-973	-438	-486	100	519	391	796	1183	2225	2308	1999	1128	48	-297	-213	-154	-72	
-168	-134	340	106	443	-44	-869	-1338	-1522	-2333	-1634	-1734	-645	-568	-507	252	567	416	975	1236	2172	1675	1929	191	-95	-238	-229	-88	-174	
-201	-65	117	247	347	141	-495	-981	-844	-2026	-1589	-1642	-1004	-477	-282	353	1082	834	1369	1325	2402	1324	1789	170	-244	-331	-273	-74	-121	
-205	-32	7	26	205	149	-421	-625	-165	-1519	-1298	-1384	-1049	-281	-136	260	586	291	903	1112	2225	540	1352	227	-251	-331	-228	63	-34	
-179	-171	-82	240	148	132	-73	-239	-396	-783	-350	-1065	-973	-128	-240	50	335	200	438	388	493	491	986	-34	-153	-237	-122	207	51	
