-151	-164	-293	-422	-326	-193	-230	-385	-252	-156	-74	-148	444	174	357	237	321	208	391	130	102	17	121	-63	
-148	-167	-295	-444	-358	-363	-694	-619	-480	-311	-82	22	540	427	775	182	440	659	625	-59	82	69	-34	-221	
-174	-229	-275	-714	-296	-974	-511	-415	-1315	-921	-395	-222	853	479	605	278	598	1185	443	43	217	138	-104	-157	
-145	-386	-320	-572	-752	-1163	-1198	-824	-1771	-1739	-355	-207	1644	1103	888	1504	1781	1917	851	382	251	89	-59	-221	
-151	-419	-516	-1108	-926	-2109	-2301	-2163	-2448	-2196	-562	3	1211	1085	1659	1710	2570	2574	1639	347	234	26	-81	-120	
-201	-458	-215	-855	-1871	-3543	-2663	-2651	-2291	-1912	-370	-429	424	610	2373	2424	3002	3287	2652	882	691	503	26	-67	
-171	-752	-797	-1234	-3448	-4063	-3640	-3470	-1756	-1598	-8	-173	305	418	1959	2574	3265	3869	4378	1914	1647	477	199	43	
-343	-530	-1869	-3236	-4850	-5670	-3278	-2525	-512	-148	130	-144	-222	-185	383	1372	3115	4470	5691	3151	2584	976	260	199	
-468	-477	-2374	-4103	-6537	-5749	-2364	-1580	270	323	462	-311	-480	-1464	-141	-15	2138	3569	6592	4783	3746	902	250	138	
-387	-588	-2831	-5380	-7151	-5181	-1687	-635	2052	1907	1624	-458	-1178	-3115	-1990	-1360	880	2255	7023	5927	4534	1538	1336	407	
-374	-549	-3683	-6799	-6915	-4882	-459	-126	3391	3320	2546	-52	-1980	-4861	-3484	-2634	321	1279	7286	6564	6033	1763	1617	895	
-297	-203	-3257	-6531	-7340	-4236	-23	358	4541	4036	3488	139	-2594	-5317	-5009	-3168	34	997	6986	7483	5883	2007	1393	424	
-321	-33	-3809	-7997	-7104	-4394	279	394	4880	3697	3978	69	-3365	-5600	-5700	-3152	-111	434	6854	7464	6089	1969	1093	34	
-328	-543	-3604	-7634	-5496	-4157	-259	349	5088	3282	4675	43	-2531	-4436	-4364	-2744	165	347	7042	6789	6202	2475	1823	208	
-282	-894	-2831	-6704	-5922	-4283	-631	-134	4522	2378	4599	-133	-1540	-3398	-3185	-2366	626	1316	6423	6114	6258	1932	1992	315	
-459	-536	-2311	-5506	-6647	-4535	-1482	-367	1506	475	2565	-178	-1477	-1747	-1518	-1140	730	2687	5822	4745	5208	1763	407	121	
-279	-308	-1743	-3945	-5654	-4992	-3010	-1375	61	-37	983	-229	-532	-709	-303	-45	3096	3381	5672	3995	4702	416	312	-37	
-243	-432	-592	-2448	-3920	-4756	-3419	-3029	-165	-1236	183	-874	374	43	496	658	4636	3663	5353	2945	3240	147	286	-258	
-322	-421	-378	-1549	-2565	-4094	-3215	-3391	-1976	-2227	-148	-119	419	821	2166	1973	4430	3325	4265	1857	2865	-8	43	-84	
-295	-344	-171	-348	-1367	-2739	-3309	-2872	-2511	-2652	-355	-569	601	1085	2730	2105	3998	1917	2201	1407	234	-82	-95	-52	
-308	-334	-74	-200	-579	-2455	-2238	-2793	-1519	-2605	-252	-148	584	1291	2505	1541	2796	2048	1151	338	0	-148	-37	-52	
-250	-152	219	122	-311	-754	-836	-1045	-984	-1708	43	70	497	461	2862	1259	1744	847	460	-82	-45	-64	26	-96	
-132	-7	164	253	-82	-185	-725	-352	-370	-1456	43	-111	130	226	1339	130	617	182	165	-185	-117	-89	-123	-52	
