315	161	42	-25	-48	-164	-248	-331	-773	-376	-214	-85	283	193	132	166	287	75	-222	-104	-110	
168	123	74	0	-98	-238	-271	-672	-957	-821	-394	-213	621	282	150	473	379	58	-714	-208	-209	
169	272	254	0	-103	-458	-706	-1512	-1197	-1230	-261	-180	1604	1591	741	542	335	227	-357	-385	-318	
323	380	715	131	-157	-716	-1321	-1555	-1339	-1568	-174	-107	1155	2037	1298	619	364	-67	-555	-768	-466	
290	380	519	188	-76	-1148	-1278	-1370	-999	-1244	-47	-60	338	1491	1282	442	225	-282	-1139	-563	-304	
257	132	193	-90	-280	-1909	-692	-544	-305	-751	142	71	338	1227	741	233	78	-45	-1045	-1383	-385	
116	-69	-93	-274	-294	-1478	-258	176	-14	-349	142	116	196	368	109	31	-98	-85	-185	-1052	-281	
-42	-256	-220	-456	-341	-544	201	418	328	-94	111	153	39	-80	-290	-440	-172	-10	-171	-407	-222	
-402	-873	-351	-731	-69	292	1257	1802	1057	385	325	173	-113	-961	-595	-1989	-523	26	175	350	-45	
-650	-1049	-1223	-992	415	868	1965	2745	2148	1622	531	189	-593	-1900	-1474	-3015	-1371	-111	597	1787	280	
-812	-1298	-1996	-1355	464	1545	2362	3208	3017	2435	968	7	-885	-2757	-2175	-2072	-2744	-208	1240	2524	752	
-458	-1517	-2040	-1167	513	2153	2948	3551	3103	3451	1860	-47	-1454	-3074	-2464	-2741	-2540	-200	1334	3374	323	
-414	-1517	-1646	-876	793	1875	2724	2917	2966	3621	1675	197	-1648	-3447	-2477	-2837	-1996	-30	673	3771	463	
-591	-917	-1427	-1341	627	1510	2672	2248	2370	3028	666	126	-1801	-3061	-2574	-2837	-1887	289	1334	2977	385	
-347	-609	-385	-630	342	1059	1257	944	1296	1723	420	15	-996	-1472	-1749	-1634	-1928	604	1637	1013	358	
-284	-221	90	-117	130	219	412	152	256	414	119	63	-451	-423	-1323	-937	-976	464	674	166	245	
-21	24	917	221	0	-177	-48	-372	-14	-188	-374	0	55	-506	-1296	-1238	301	438	61	-200	131	
78	223	1660	262	-123	-918	-305	-1412	-343	-793	-785	-67	275	39	-415	-518	197	403	-252	-563	-333	
99	256	1483	278	-103	-1176	-1150	-1782	-1523	-1413	-813	-120	621	399	273	388	319	201	-282	-466	-311	
240	297	1695	556	-21	-1033	-1235	-1967	-2047	-1511	-560	-240	839	930	872	606	490	-37	-252	-705	-659	
165	436	1642	1131	228	-1176	-663	-1526	-1835	-1089	-508	-153	673	847	1266	303	353	-82	-212	-369	-326	
58	165	970	294	383	-402	-663	-1128	-1282	-765	-644	-74	212	583	1495	155	42	-52	-191	-230	-263	
20	49	131	343	156	-327	-414	-687	-296	-268	-414	-140	196	478	632	233	26	-70	-147	-156	-178	
