22	-215	-355	-289	-335	-348	-303	-163	17	-58	-229	-102	-96	139	-67	113	53	-288	-239	-195	-192	
27	-52	-459	-259	-338	-436	-303	-244	-140	-52	-108	-82	-74	226	111	156	0	-251	-247	-266	-310	
35	262	-466	-496	-320	-464	-399	-333	-281	-37	-67	17	34	461	130	426	43	0	-229	234	-55	
52	-24	-459	-521	-320	-905	-622	-407	-497	-156	17	52	226	496	313	282	52	138	-140	10	-17	
-52	52	-259	-537	-572	-779	-1267	-170	-1173	-458	-288	60	235	1350	903	339	408	538	95	182	60	
-89	78	-429	-540	-1123	-1944	-2526	-814	-1299	-215	-62	435	658	2063	1016	1263	582	1685	104	182	144	
-222	201	-1195	-1261	-1470	-2606	-3487	-1334	-1865	-303	-178	291	322	2683	1786	2502	1107	2341	390	299	173	
-230	-282	-1132	-2017	-2620	-4149	-4337	-1349	-2164	-229	-148	587	287	2401	1823	3834	2251	3072	639	451	312	
-871	-466	-1857	-2600	-3990	-4810	-4337	-348	-1503	-52	-141	76	-126	600	2011	5147	4333	3953	1070	442	364	
-1123	-926	-2645	-4569	-5612	-4621	-3534	87	-434	680	-148	-15	-842	365	1804	5128	5327	5208	1801	260	364	
-1360	-1903	-2818	-5326	-6588	-4117	-2070	1435	130	1324	-200	-575	-2084	26	1241	5372	6471	5621	2232	1599	286	
-1013	-2155	-3133	-6696	-7108	-4023	-1456	2565	992	2848	-185	-1629	-3262	-163	547	5541	7408	5883	2550	1411	294	
-541	-2155	-3117	-6822	-7754	-4102	-1424	3281	1990	3563	104	-2415	-4646	-421	678	4472	6414	7214	3412	1336	381	
-319	-1856	-3180	-6570	-7895	-4086	-1566	3827	2573	2998	-215	-2100	-3750	-347	121	4753	6602	7139	3374	1243	494	
-407	-1052	-3779	-5908	-7329	-4165	-2337	2490	1576	2095	-362	-1550	-2005	-244	495	4884	6977	6427	2644	1018	659	
-245	-611	-3054	-4286	-6935	-5078	-3471	418	130	1418	-266	-532	-1093	260	2161	4828	5795	5958	3000	459	242	
-210	-452	-2345	-3498	-5234	-4920	-4242	-704	-466	340	-266	8	156	2420	2593	5166	5570	4196	1651	433	147	
-207	-355	-1872	-2096	-4037	-4369	-4431	-1727	-1661	148	-178	243	489	3115	2743	4115	4727	3503	1145	190	-15	
-178	-311	-370	-1356	-3139	-3110	-3990	-2781	-2322	-229	-141	625	1053	3678	3419	3365	2739	1778	477	287	115	
-102	-74	-355	-678	-1690	-3031	-3361	-1696	-2259	8	41	557	1071	2608	2274	2164	1351	785	164	190	138	
-67	-78	-104	-237	-333	-1362	-1849	-1428	-1441	8	-1	139	322	1350	1767	851	417	321	-67	173	156	
17	-67	-45	-104	-163	-392	-1078	-385	-827	-303	-192	-32	299	899	513	591	-148	-118	-192	173	-104	
