-120	-186	-271	-276	-59	-370	-540	-860	-217	-487	-478	-168	21	158	196	313	257	38	172	226	271	306	
-93	-174	-243	-194	-239	-572	-708	-1421	48	-857	-914	-356	-61	134	330	470	538	450	230	239	341	181	
8	-378	-277	-198	-131	-1196	-1430	-2441	-978	-1683	-1141	-295	-181	-80	598	864	1643	497	533	254	78	141	
-143	-294	-291	-345	-399	-1892	-2383	-3059	-2265	-2423	-1410	-581	39	-134	1570	1442	2940	743	889	166	105	122	
-7	-362	-402	-492	-1004	-2168	-2426	-3648	-2008	-2864	-957	-581	-213	-213	1371	2136	2447	1819	1238	508	218	271	
-157	-334	-402	-1224	-2171	-3241	-3379	-3964	-2008	-2394	-447	-335	-94	141	1072	1855	2119	2161	2113	683	411	306	
-217	-348	-416	-2030	-3454	-4953	-4636	-4237	-1965	-1028	-101	-101	-77	-200	243	600	1118	1476	4462	1931	1334	182	
-300	-585	-915	-2103	-4678	-6158	-4592	-3418	-515	-149	712	39	87	-407	-252	-344	304	759	4559	2631	1826	1598	
-231	-393	-1886	-3217	-5393	-7101	-3827	-1679	0	567	1943	572	206	-1425	-857	-1610	-132	612	3846	4635	2752	2222	
-412	-1029	-2490	-4608	-6399	-6665	-3625	-1219	895	2591	3051	809	341	-2011	-2662	-2992	-980	489	4381	5486	3413	2562	
-189	-1694	-2799	-4960	-7550	-7043	-3076	-1349	1878	3774	4739	1571	404	-1983	-4189	-4663	-1955	-125	4802	5542	3564	3185	
-224	-1413	-2872	-5971	-7594	-7173	-2744	-1176	2379	4254	5233	1961	555	-2499	-4272	-5616	-2491	-282	4122	5883	4037	3242	
-314	-955	-2475	-5502	-7186	-6346	-2253	-616	2206	3843	4517	2011	516	-2848	-4258	-4745	-2189	388	2793	6771	4018	3355	
-517	-881	-1577	-4550	-7288	-7057	-2441	-1133	1585	2488	3682	1469	412	-2625	-3647	-3268	-1529	528	3409	7055	3319	3317	
-259	-1058	-606	-3832	-6384	-7159	-2961	-2225	161	1322	2472	538	238	-1983	-2162	-1942	-454	357	4041	6393	2922	2732	
-294	-585	-326	-2997	-5626	-6303	-3076	-3202	-488	136	887	39	238	-1913	-885	-519	-14	628	4672	4446	2015	2373	
-314	-251	-400	-1957	-3789	-4373	-3004	-4093	-1407	-1156	-14	-295	238	-839	480	583	527	2112	2874	3330	1164	1353	
-242	-190	-120	-1444	-1908	-3459	-3596	-4395	-1993	-1953	-433	-1075	-261	-207	1570	1508	1052	2471	1886	1855	843	735	
-201	-146	-314	-858	-1252	-2385	-2917	-4266	-2508	-2223	-1254	-1370	0	-40	1637	1508	2070	1118	2129	1194	271	253	
-164	-127	-132	-433	-363	-2095	-2311	-3562	-1865	-2223	-1226	-1060	349	-27	2086	1260	2382	474	1238	639	-30	131	
-126	-63	-50	-69	-294	-688	-1069	-2369	-1092	-1782	-1226	-489	10	39	1670	1524	1495	497	510	630	-119	-49	
-42	-22	-71	-118	-55	-261	-607	-1535	-778	-1284	-659	-376	142	158	1105	979	691	147	154	429	-16	-76	
-47	-49	-91	-187	-207	-377	-417	-1018	-231	-900	-603	-128	55	118	306	258	483	114	7	-15	-156	-208	
58	-355	-118	-187	-207	-244	-89	-932	-156	-729	-263	-148	39	141	173	54	148	-179	-20	-200	-89	96	
