-63	-67	43	8	-156	-311	-233	-180	-96	-114	-111	191	34	-92	-192	-132	-118	143	-52	-155	-167	
-37	-34	-8	-99	-311	-466	-480	-318	-266	-126	-325	287	147	130	286	-8	-199	164	52	-155	-265	
52	-23	-47	-82	-318	-481	-921	-172	-282	-369	-96	160	243	434	408	147	50	329	164	-52	-184	
201	-60	-74	-141	-386	-767	-1047	-329	-318	-231	-133	208	903	625	434	573	-74	217	85	-15	-118	
201	-259	-195	-363	-905	-1239	-1016	-1839	-1275	-104	-111	-37	903	1451	1370	672	147	213	115	86	17	
-111	-182	-315	-673	-1204	-2278	-2149	-3097	-1747	-237	444	580	1429	1770	2139	2659	164	511	78	66	25	
-162	-179	-207	-984	-2731	-3395	-4178	-3569	-2329	-281	296	1124	1767	3121	3620	3428	1108	511	257	78	-162	
-148	-163	-399	-1819	-3644	-5111	-5484	-4183	-2581	17	-133	974	2217	4284	4708	4215	2606	1093	364	182	34	
-281	-615	-556	-2307	-4620	-6055	-6853	-3805	-2172	0	62	626	1241	4415	5645	6164	3037	1505	329	95	2	
-311	-1057	-320	-2606	-5124	-7833	-7482	-2547	-898	1189	-244	-340	269	4303	6227	6820	3918	1542	857	190	151	
-339	-568	-399	-4054	-6131	-8526	-7309	-1619	61	2147	-303	-701	-288	3177	5777	7945	4292	2816	801	364	355	
-296	-316	-777	-3488	-6414	-8085	-7230	-738	1085	3050	-512	-1376	-1451	2877	5233	7983	4573	3565	539	440	251	
-208	-521	-1265	-3047	-6320	-8541	-6869	-816	765	4347	-237	-1581	-213	2708	4839	7870	4180	3715	364	606	190	
-141	-171	-1218	-2291	-5722	-8510	-6664	-864	156	3463	-185	-669	-525	3327	4933	7195	3862	2966	355	624	121	
-184	-437	-1045	-1960	-5076	-7251	-6664	-2012	-253	1715	-155	-295	-8	3327	4427	6633	2812	2385	286	320	187	
-60	-200	-540	-1362	-3203	-5299	-5232	-3349	-1763	592	-96	339	400	3477	4408	5096	1538	1917	286	355	25	
-141	-215	-352	-480	-1928	-4040	-3989	-3349	-1842	-74	-266	365	866	3365	3433	2997	658	1280	182	266	138	
-89	-178	-126	-23	-637	-1900	-2605	-2248	-1826	-465	-458	165	1298	2258	2589	1328	295	225	242	161	86	
-176	-89	-97	227	-126	-680	-1220	-2138	-1307	-517	-325	0	847	1845	1445	104	164	142	173	52	-45	
-86	69	253	122	-163	-444	-339	-864	-1087	-465	-141	295	1035	1001	147	-39	8	8	30	-8	58	
-148	34	157	47	-105	-207	69	-466	-694	-377	-200	147	469	643	22	-52	-23	-54	-52	-28	48	
-244	-45	0	-4	-97	-15	24	-296	-357	-52	-45	200	207	199	-288	-303	-82	-148	69	1	0	
