-264	-135	-108	-21	89	55	-179	-173	-282	-281	-239	-156	-143	-89	244	244	192	154	331	142	183	339	-96	-85	-49	-8	-177	-207	-176	
-108	-195	-128	-67	-13	-60	-244	-132	-1073	-392	-415	-171	-122	-163	-60	122	489	183	462	8	910	583	-133	-110	-118	-89	-163	-205	-199	
-88	-106	-141	-86	-14	-107	-226	-198	-1087	-647	-467	-288	-212	-237	-124	8	550	173	1153	270	1173	418	165	-104	-40	-67	-82	-129	-155	
-32	-129	-113	-121	-67	-80	-354	-828	-1032	-726	-1286	-1754	-200	-330	-207	-222	1204	117	1266	879	2377	1197	1113	548	130	-67	-73	-74	-72	
-107	-107	-206	-198	-134	-67	-920	-1818	-1689	-1221	-1791	-1896	-452	-675	69	317	1600	296	1661	1444	3318	2589	1621	1804	95	191	-67	78	-111	
-75	-128	-141	-328	-193	-413	-1997	-3000	-3111	-771	-1712	-1281	-185	-304	148	-178	1110	380	1586	1651	3356	2834	2467	1898	409	365	69	-124	-79	
-104	-128	-230	-441	-686	-1412	-3254	-3645	-2741	-837	-1743	-1029	-222	-138	218	43	515	218	1096	992	3111	2834	4027	2894	1650	365	52	-185	-122	
-108	-182	-208	-266	-1286	-1718	-4621	-3687	-1866	-686	-1286	-600	-30	72	48	-383	375	192	340	898	1794	2852	4272	4078	2326	321	209	-133	-222	
-135	-323	-652	-532	-2485	-2648	-5256	-3673	-1579	-595	-622	-188	522	251	-200	-1123	-37	-165	26	218	929	1762	4309	5186	3603	1485	599	86	-104	
-331	-417	-821	-1107	-3336	-4078	-4994	-3247	-1292	-424	-200	-52	1768	122	26	-1517	-732	-1424	-111	-497	533	671	2956	4754	4974	2912	1001	130	78	
-311	-560	-1314	-1892	-4717	-5119	-4373	-2532	-512	392	394	455	2921	105	-171	-1848	-1834	-3187	-148	-953	-141	-60	1339	4585	5782	4207	1564	651	251	
-573	-659	-2019	-2383	-5778	-5577	-4193	-1845	54	1222	1118	1580	5206	185	-244	-2730	-2527	-4683	-1743	-1456	-500	-185	409	3890	6646	5202	2595	1464	560	
-914	-787	-2329	-2719	-6935	-5952	-3862	-1364	256	1546	2290	3734	5962	959	-207	-2572	-3802	-5942	-2593	-1913	-215	-74	156	3101	7810	5784	3383	1707	1066	
-744	-1155	-2878	-3476	-7577	-6479	-3820	-303	-60	1935	3746	5624	6018	695	-400	-2352	-5582	-6729	-3458	-2731	-480	-631	278	2913	7641	6760	4322	1989	2059	
-587	-843	-2794	-3869	-7284	-6271	-3585	-237	-158	2388	4011	5549	6037	997	-318	-2557	-5519	-6824	-4308	-2526	-340	-631	52	2368	7735	6366	4096	1088	2622	
-372	-815	-2723	-3533	-7396	-5924	-3282	-290	411	742	3387	5133	5641	959	-289	-2305	-5031	-6115	-3143	-2495	-486	-296	121	1936	7904	5671	4228	1351	1647	
-388	-730	-2526	-3070	-7326	-5716	-3723	-244	248	930	2158	3886	4488	374	-437	-2131	-4574	-4903	-2042	-1614	-229	10	383	2518	7585	4958	4265	957	1441	
-559	-914	-1962	-2229	-5931	-6063	-4124	-1090	-92	898	771	1788	2656	402	-200	-1391	-2496	-2684	-466	-1441	95	183	714	2875	6439	3663	3027	199	503	
-886	-872	-1525	-1948	-4564	-6368	-4594	-1818	-348	866	473	181	1315	157	0	-745	-512	-1645	17	-654	453	409	2335	3514	5538	3100	2427	234	191	
-264	-189	-821	-1331	-3113	-5438	-4828	-2367	-610	317	-126	-504	376	-45	69	-318	96	-274	1040	-192	1531	878	4234	4247	4993	2048	1207	330	216	
-169	80	-610	-1191	-2053	-4078	-4842	-2986	-1279	-138	-734	-495	288	-208	139	-222	91	-89	1492	-45	1945	1799	4384	3909	3979	960	443	182	60	
0	176	-188	-378	-742	-2662	-4649	-3893	-3220	-595	-986	-1029	-392	-385	100	270	582	-15	2245	823	3168	2288	4215	3739	1875	565	95	-104	56	
40	27	-195	-247	-260	-1440	-3972	-3687	-3712	-1221	-1428	-1927	-407	-1053	376	-340	1562	218	3168	1538	3582	3022	3557	2255	1274	43	-74	-60	104	
-122	-6	39	-127	-173	-603	-2232	-2766	-3179	-1847	-1806	-2495	-407	-400	489	8	2071	270	4185	1915	2923	2702	2298	1316	-229	-155	-156	-163	54	
-91	32	-20	-14	-60	-358	-1348	-2065	-2482	-2119	-1601	-2416	-355	-95	114	-23	1524	410	3959	1444	2622	1649	1358	1071	40	-229	-229	-141	-26	
4	33	25	0	-7	7	-975	-1145	-2290	-1615	-1444	-1455	-363	-244	87	319	1260	506	2697	879	1606	1179	1565	191	-74	-244	-155	-115	43	
-41	-4	-2	-23	29	-27	-644	-581	-1948	-1751	-511	-587	-427	-378	262	241	401	87	1755	453	609	278	644	-45	-281	-134	43	-207	34	
-23	-48	-28	-21	37	-24	-159	-323	-349	-805	-452	-966	-378	-89	41	-15	384	229	384	340	365	235	52	-141	-251	-52	-102	-79	-87	
72	-88	-41	-4	31	-62	-152	-252	-374	-667	-629	-792	-341	0	8	76	154	61	148	34	279	104	60	-96	95	-96	-126	-163	-214	
