-119	34	81	181	136	-15	-287	-448	439	0	43	-8	223	129	8	-66	-22	-106	-242	-279	-66	
-21	-59	8	124	77	-40	-133	-717	-73	25	155	275	513	185	-26	-44	-30	-106	-118	-125	-44	
-19	-155	302	233	-67	-89	-258	-1139	-37	-51	184	531	542	490	115	-52	-88	-169	248	-59	-91	
86	39	219	207	-140	-287	-346	-779	-514	-111	103	1125	1127	258	285	111	-235	-169	-38	-81	-162	
147	-111	171	191	190	-412	-868	-826	-456	-147	60	995	1684	604	289	-74	-404	-1051	-147	-235	-286	
95	54	142	198	-132	-642	-664	-1092	-346	-108	164	361	1368	455	344	-81	-162	-419	-228	-213	-253	
63	58	2	51	-272	-846	-302	-435	-310	-96	344	212	344	366	238	-15	-22	-235	420	-15	-231	
60	-30	-243	-368	-318	-423	-15	17	-96	61	327	-199	-492	249	55	34	60	-81	145	-30	-176	
-148	-331	-177	-1086	-206	17	766	1341	1582	112	180	-1657	-1340	-1008	-301	-96	171	-66	60	42	-103	
-236	-796	-670	-1211	-59	659	1698	2421	2662	319	-353	-2782	-2903	-2196	-1004	-88	1463	188	120	135	-66	
-339	-686	-1093	-663	-81	2113	2872	3129	2457	431	-1545	-3377	-5184	-3180	-2004	300	1500	780	952	446	274	
-243	-1266	-1156	-866	-59	2169	2742	3073	2048	448	-1623	-3564	-4028	-3602	-1863	447	666	1021	995	523	317	
-155	-1250	-405	-569	164	1759	2667	2198	2383	206	-1858	-2704	-2934	-2789	-1176	257	447	214	309	-132	34	
-30	-513	-8	-228	34	603	1549	410	2160	68	-1217	-1047	-1590	-1555	-264	515	230	180	300	68	223	
0	-133	86	-168	-331	-375	17	-74	43	-37	-536	-133	43	-375	421	464	137	-22	188	-118	19	
77	173	622	-199	-294	-1660	-915	-1546	-610	-272	-111	422	829	111	338	275	-125	-364	-74	-184	-73	
41	199	796	172	-206	-2224	-1791	-2469	-546	-266	189	1702	2464	901	546	-235	-902	-1051	-250	-630	-233	
36	419	457	121	-155	-1582	-1854	-2782	-874	-434	379	1516	2966	1458	550	-499	-933	-592	-198	-305	-140	
22	77	280	250	-192	-1347	-1149	-2595	-1250	-441	551	2018	1758	1941	627	-1155	-595	-184	180	-249	-30	
117	154	337	121	8	-909	-915	-2000	-687	-434	517	1479	1591	585	215	-352	-106	-74	-123	-96	-93	
95	86	110	98	86	-654	-617	-889	-324	-111	241	232	1294	180	120	-187	-176	-396	-499	-267	-140	
24	-170	-170	77	-23	-338	-191	-717	-74	-177	232	273	585	25	60	-85	-213	-316	-30	62	300	
