116	29	-21	171	130	-803	-387	-758	-466	-329	-354	-60	187	148	106	129	138	98	-115	-245	-333	
138	41	67	134	130	-803	-414	-1114	-433	-680	-454	-200	503	399	101	116	186	85	-267	-429	-378	
298	148	210	171	40	-487	-377	-1526	-858	-1258	-354	39	1437	1227	790	209	169	-2	-493	-831	-488	
381	446	1059	278	-69	-932	-964	-1882	-957	-1469	-374	150	1554	1343	1003	458	286	96	-555	-1225	-415	
282	365	627	188	-69	-1320	-1207	-1142	-928	-1187	-174	224	1121	1161	1397	661	286	-67	-541	-1241	-333	
232	330	236	-42	-396	-1923	-1221	-587	-234	-567	0	273	1055	1046	1102	295	220	-50	-437	-942	-215	
-125	-14	32	16	-665	-903	-332	80	-21	-242	-118	126	377	384	319	-250	-66	-125	-289	-863	-415	
-262	-290	-317	-281	-375	-272	201	979	368	31	-41	-27	141	47	-237	-591	-249	-94	-70	43	-185	
-409	-800	-495	-818	-280	0	791	2008	733	724	531	0	-179	-713	-293	-909	-609	-163	61	937	-45	
-458	-1195	-1558	-1399	268	503	1568	2642	1466	1418	1305	-14	-1052	-2246	-1323	-1552	-1235	-8	654	1957	52	
-354	-1210	-1456	-920	603	1510	2845	3414	2182	2350	1675	94	-2329	-2301	-1859	-2454	-3044	131	805	2486	714	
-32	-1415	-1661	-978	724	1962	2914	3500	2693	2858	1877	7	-2037	-3199	-2615	-3083	-2744	-15	1391	2751	1072	
-105	-1137	-1427	-905	671	1597	2396	2522	2438	3146	2045	252	-1635	-3157	-2684	-1935	-3370	-215	578	3317	827	
-264	-653	-1967	-1268	627	1580	2241	2231	2250	3011	1658	102	-1496	-2425	-2024	-2632	-2323	-111	862	2751	1016	
-194	-375	-1107	-630	440	868	1205	1064	1228	1706	732	213	-746	-1279	-938	-2482	-1235	46	786	1069	393	
-125	-104	-289	-274	57	332	444	-115	576	470	-7	-7	-385	-377	-828	-1784	-340	237	507	183	332	
-35	-42	328	8	1	24	-129	-672	224	-161	-194	-267	-140	-211	-251	-223	-72	185	61	-274	-163	
-35	198	599	204	-82	-585	-692	-1355	-290	-779	-476	-309	173	-73	148	101	201	123	-148	-973	-1069	
43	169	1394	1025	48	-716	-821	-1540	-1481	-1878	-392	-134	424	454	382	279	266	254	-259	-689	-959	
41	214	1023	1078	187	-515	-1107	-1910	-1934	-1568	-182	79	806	864	1134	411	331	26	-259	-815	-911	
-35	231	952	955	326	-716	-1221	-1355	-1537	-1103	-247	-173	656	996	1216	857	541	-148	-246	-421	-864	
-1	33	581	327	244	-731	-1135	-986	-1240	-793	-314	-114	440	880	937	559	332	99	-156	-282	-97	
-7	140	427	376	179	-334	-1293	-487	-801	-356	-207	94	149	493	593	163	255	73	-77	-222	-93	
-14	0	197	163	268	-191	-610	-274	-390	-235	-97	110	314	352	561	-145	6	15	-296	-147	-60	
