49	41	-5	-28	-76	-272	-312	-196	-405	-335	-198	-114	149	242	117	37	76	57	-222	-186	-163	-80	
89	-7	-6	-28	-76	-211	-326	-616	-603	-722	-294	-200	354	418	265	142	183	-20	-267	-274	-74	-52	
207	247	16	343	-62	-458	-210	-1171	-1084	-863	-354	-114	676	1161	412	338	189	-52	-430	-721	-237	113	
381	495	740	568	138	-1277	-864	-744	-1183	-1272	-361	-107	1121	1772	1134	419	289	-97	-934	-910	-407	-181	
356	543	470	90	-144	-1306	-907	-658	-1084	-1497	-267	15	772	1029	1003	759	456	122	-527	-784	-237	-277	
224	311	200	41	-41	-1406	-339	-544	-617	-610	-7	-54	490	1194	806	536	208	192	-511	-1020	-722	-400	
199	181	156	-83	-96	-1076	-55	193	-162	-188	-41	202	739	572	335	-105	100	-39	-570	-768	-348	-207	
-28	-325	-310	-485	-294	-490	412	522	344	-161	-34	165	472	297	-112	-564	-268	-199	-422	-156	-163	-237	
-575	-961	-454	-963	-239	129	1085	1390	870	267	224	221	-153	-740	-512	-623	-503	-67	-8	253	-4	-45	
-503	-1210	-917	-1384	-205	590	1395	2591	2165	1537	444	245	-829	-1859	-1419	-1279	-673	-209	52	1409	-60	139	
-492	-1195	-1281	-1036	456	1285	2741	3208	2012	2638	1305	237	-1301	-2867	-1996	-2454	-2051	-148	490	2222	525	306	
-120	-1195	-1748	-1239	863	1892	3121	3277	2915	3146	1692	71	-2440	-3558	-2299	-2933	-2391	-319	1334	2618	676	603	
-105	-873	-1602	-1602	472	1927	3017	2917	2779	3282	1860	268	-2176	-3834	-2546	-2290	-3452	-252	918	2524	603	500	
-229	-624	-1617	-1515	407	1736	3086	2145	2046	2757	1204	284	-1759	-3143	-2161	-1962	-2255	-30	1372	2222	743	620	
-146	-118	-713	-383	464	1007	826	1253	1364	1740	230	197	-718	-1279	-1584	-2906	-1398	595	918	1258	253	249	
-27	8	-97	-90	89	284	258	305	560	605	-34	-60	-464	-492	-883	-2072	-588	150	350	140	17	139	
-70	99	652	-69	-267	-164	-183	-223	-162	-161	-354	0	-7	-423	-566	-453	-196	27	43	-737	-104	78	
105	436	1377	155	-294	-497	-806	-1398	-617	-722	-644	-126	141	62	-106	-33	147	111	-252	-1667	-769	-252	
119	223	1518	1394	-28	-788	-1622	-1327	-1112	-1511	-813	0	369	649	296	85	225	32	-311	-1635	-274	-263	
58	148	988	1394	236	-860	-1879	-1626	-1452	-1427	-574	86	409	996	522	396	363	105	-871	-926	-439	-244	
257	264	811	779	-14	-334	-1207	-1412	-1226	-1568	-501	79	110	880	396	384	349	8	-289	-311	-141	-237	
-77	-21	468	352	236	-300	-1035	-1313	-1112	-1004	-581	-20	-7	897	437	397	226	70	-215	-245	-182	-134	
-28	6	57	212	456	-487	-495	-729	-659	-948	-368	86	118	732	405	124	89	70	-161	-208	-208	-68	
20	16	49	65	106	-300	-359	-971	-464	-349	-294	142	151	266	327	45	-128	-185	-204	-174	-111	-119	
