-70	21	-28	-57	-96	-111	-395	-353	-169	-150	-161	-354	110	173	167	257	-90	-210	-73	-134	-355	
-140	6	-28	-55	-76	-327	-860	-892	-297	-175	-275	-107	355	354	258	390	-223	-187	-180	-320	-360	
-202	174	140	49	-315	-260	-1176	-1321	-715	-323	-232	-154	647	407	141	1381	271	-135	-274	-452	-422	
31	282	322	49	-425	-896	-1421	-1679	-1000	-169	-175	63	368	401	305	1381	598	-275	-356	-855	-611	
161	373	301	57	-281	-823	-1679	-1593	-986	0	23	174	363	400	407	1397	318	100	-282	-729	-459	
-42	314	293	230	-601	-1271	-1564	-535	-544	160	174	206	94	432	567	1184	505	162	-304	-698	-355	
88	230	190	74	-1210	-1574	-1076	64	-142	192	310	253	260	385	-166	511	357	117	-74	-347	-222	
-77	190	165	-69	-1355	-1083	-573	581	378	248	248	238	165	94	-354	62	-204	23	569	149	218	
-48	-7	-741	-200	-252	-14	365	1085	498	464	199	79	-120	-358	-727	-218	-1183	-503	946	157	315	
-91	-368	-1254	-365	-14	846	1302	1464	1116	1125	287	-114	-114	-760	-1348	-1007	-1853	-647	367	621	1051	
-167	-753	-1459	-262	122	2278	2726	2172	1665	835	79	-374	-147	-746	-2163	-2051	-1784	-1656	549	1032	1542	
-341	-1047	-1664	-97	139	3012	2830	2379	1527	496	111	-261	-233	-1052	-1845	-2464	-1866	-2159	1477	1656	1504	
-383	-503	-1679	-296	1078	3589	2865	1326	1579	328	0	-297	-406	-1232	-1569	-2216	-2700	-2105	1364	2506	1334	
-555	-679	-1181	-165	655	3327	2535	929	944	288	7	-518	-560	-1038	-1417	-1818	-2906	-1819	570	862	720	
-313	-541	-1034	-104	779	1684	1927	1309	567	-169	-201	-554	-574	-788	-754	-1213	-1279	-1833	280	543	700	
-285	-527	-844	-152	81	513	451	394	265	-54	-88	-428	-295	-378	-837	-581	-540	-686	23	332	332	
91	-236	-242	-179	57	236	-21	-149	-7	-222	-94	-247	-173	-47	39	-224	-341	-112	23	122	-392	
82	82	-56	-59	-172	-308	-630	-508	-445	-337	-148	-156	-59	47	329	304	-53	127	62	-222	-284	
58	331	560	172	-295	-1271	-1650	-610	-445	-348	-268	-34	47	220	446	561	660	386	175	-1234	-201	
-70	340	371	271	-357	-1170	-1866	-949	-1057	-475	-302	0	110	440	814	872	1313	379	-23	-1297	-148	
4	66	313	123	-329	-650	-1550	-1092	-1028	-447	-289	47	118	362	1508	1200	536	225	-104	-461	-348	
-28	21	49	98	-427	-621	-1004	-621	-1412	-645	-422	-147	221	173	1260	757	248	92	-46	-241	-97	
-119	0	-71	-104	-350	-458	-422	-393	-1000	-303	-302	-27	99	15	462	327	103	24	-63	-126	8	
