-174	-195	-74	-16	-89	-288	-169	-215	-324	-323	-258	225	132	72	-111	77	-48	-133	0	77	132	157	176	266	-147	-132	-96	-96	
-178	-288	-133	-229	-236	-271	-310	-251	-442	-442	-339	6	-15	69	-118	129	0	44	34	181	17	163	137	301	111	-132	-153	-74	
-226	-180	-156	-244	-166	-192	-325	-361	-369	-391	-268	-211	-170	-192	34	228	207	276	215	207	198	206	60	318	43	-24	-176	-179	
-148	-266	-67	-177	-145	-155	-288	-610	-614	-361	-497	-412	-372	-313	-111	154	258	379	724	603	362	257	187	152	-309	-187	-165	-162	
-141	-168	-96	-155	-82	-134	-251	-939	-1273	-793	-936	-405	-361	-217	147	209	293	578	1304	1285	336	594	315	46	-116	-118	-132	-101	
-224	-124	8	-163	-86	-45	-367	-1127	-1979	-856	-2080	-655	-1360	-339	-74	242	678	1735	2328	670	815	620	68	34	-81	129	77	-140	
-147	-111	113	-347	-52	-37	-775	-1535	-3030	-2189	-2849	-1268	-1940	-280	-103	432	1442	2406	2775	1545	1392	422	475	305	154	-23	-88	-191	
-156	-185	-217	-367	-295	-789	-1560	-2398	-3312	-2362	-3319	-1425	-1611	-258	-103	233	1796	3189	2943	3556	2434	1160	716	559	378	-286	-79	-44	
-170	-134	-301	-608	-641	-1668	-2329	-3277	-4128	-2267	-3194	-1425	-952	-258	-243	337	734	3208	2775	3221	3532	2015	1497	757	381	-4	103	-22	
-163	-202	-244	-624	-1128	-3520	-4353	-3277	-3281	-1311	-1782	-427	-456	51	-258	233	-206	1456	1266	2215	3365	3299	3542	688	548	185	137	-118	
-340	-266	-391	-687	-2431	-5341	-6598	-2853	-2230	-369	-465	181	-148	86	-280	-302	-1597	500	207	1415	3346	5326	5066	2446	938	463	429	44	
-330	-303	-295	-1315	-3499	-7115	-7367	-3199	-1571	173	199	583	294	389	-295	-975	-2521	-309	-81	1918	2974	6721	6368	4137	1718	301	300	191	
-323	-318	-603	-1378	-4237	-8371	-8654	-2477	-724	521	641	2078	680	975	-471	-1695	-2991	-1478	-279	987	2174	6367	6739	6050	2443	447	212	317	
-141	-546	-587	-1802	-4944	-8780	-8481	-2179	-185	1400	1704	3293	2623	1722	-1148	-2055	-4165	-1869	-1358	-177	1727	6274	6869	6831	3594	602	472	378	
-126	-273	-682	-2368	-5242	-9627	-7681	-2430	-52	1718	2246	3199	3445	2394	-1148	-2478	-4838	-2370	-2469	-96	569	5456	7092	6794	4207	1066	620	283	
113	132	-603	-1912	-4394	-9251	-7461	-1990	-280	693	2452	2844	4024	2263	-1227	-2760	-4087	-2292	-2720	327	543	5251	6479	7667	3891	1140	954	610	
-251	-251	-38	-1849	-4002	-8387	-7430	-2210	-990	398	1293	2545	3146	2599	-1164	-2353	-3977	-1431	-2391	215	1057	5419	6423	7555	4058	231	538	455	
-244	-278	-415	-1457	-2745	-7115	-6221	-1614	-1116	346	750	1723	2193	1292	-302	-1241	-2208	-1055	-826	25	1913	5642	6219	6032	3297	455	515	197	
-207	-290	-415	-750	-2070	-5498	-6064	-2571	-2590	268	398	583	294	648	-309	-397	-1425	-852	-155	396	3234	5530	5791	5140	2015	378	349	180	
-233	-259	-207	-354	-1332	-2971	-4966	-4156	-4159	-185	-96	-332	-435	77	-118	112	-338	-302	500	1117	4611	6460	4713	3561	559	305	326	42	
-128	-96	-200	-8	-1379	-1731	-3647	-3779	-5179	-1295	-700	-464	-1015	-346	-206	1287	-37	164	2645	2848	4686	5865	2891	2167	129	172	8	42	
17	-96	-89	-59	-472	-679	-2705	-3120	-5069	-1828	-2143	-1362	-1767	-228	-177	844	552	1530	2868	2997	4667	4935	1981	1201	424	309	-74	-22	
-120	-150	-155	-89	-295	-475	-1764	-2414	-3845	-2487	-2990	-1331	-1877	-295	-192	635	547	1288	2738	3332	4090	3466	456	137	60	86	-74	-147	
-67	-152	-214	-68	-148	-155	-1073	-1394	-2873	-3020	-2425	-1566	-1924	-81	188	599	808	1232	2608	3947	1876	2480	94	-8	8	-50	-59	-55	
-106	-177	-77	-79	-89	-148	-398	-814	-2198	-2032	-2300	-1221	-1673	190	263	428	473	729	1732	2290	422	422	-177	-184	-86	-235	-176	-80	
-94	-155	-96	-82	-229	52	52	-236	-943	-1389	-1249	-798	-780	155	-89	380	552	561	447	664	-111	146	-30	-85	-140	-242	-118	-37	
-74	-251	-59	-100	-244	-124	-59	-126	-214	-486	-669	-398	-407	34	-89	371	51	388	94	388	-279	-191	-169	-123	-147	-119	-117	-8	
