304	-96	531	8	210	-87	-135	-130	-93	-264	-314	-247	-148	-302	0	58	91	338	98	-14	203	-8	-163	-135	-182	-141	-154	
110	130	611	440	675	-22	-260	-273	-265	-349	-475	-360	-306	-65	88	144	323	418	534	380	287	-68	-36	-180	-279	-235	-234	
-34	300	839	396	652	0	-179	-316	-450	-608	-973	-1155	-324	-127	80	108	655	809	1023	335	636	413	48	-102	-397	-286	-240	
-177	267	956	694	536	61	-137	-660	-1207	-1612	-1412	-1713	-626	-253	251	275	1136	1467	1041	1254	689	208	169	-231	-518	-155	-187	
19	284	697	809	737	17	-504	-1151	-1084	-2327	-2411	-1954	-1047	-406	108	300	1601	1574	1324	1482	627	573	274	-544	-758	-328	-239	
134	293	742	1542	1422	-159	-1075	-1396	-1451	-1886	-2215	-2014	-1182	-379	-91	425	1494	1272	1730	1429	1143	2083	169	-277	-957	-370	-287	
196	240	177	1677	1250	-347	-1152	-1335	-1833	-1779	-1533	-1833	-2172	-495	-14	391	1476	1023	1448	483	758	2500	444	-216	-900	-920	-368	
205	347	897	1734	263	-749	-1183	-1335	-1176	-928	-1609	-1216	-2022	-421	75	333	2013	649	435	32	668	2049	860	0	-489	-624	-434	
134	80	815	366	-44	-579	-458	-414	-86	-257	-709	-1035	-1377	-218	67	275	564	297	0	-485	472	677	895	176	-404	-128	-401	
-74	-24	177	-241	-254	-181	-8	164	223	-22	-291	-568	-522	25	108	125	-63	-7	-227	-1283	-178	89	584	584	224	41	-114	
-169	-135	-139	-379	-217	-66	669	828	958	205	119	178	8	302	92	-98	-841	-346	-698	-1805	-881	-306	315	927	1603	183	134	
-226	-206	-191	-1333	-169	331	2262	1676	2157	1271	1833	1770	323	128	-583	-881	-1916	-1561	-2287	-2240	-1603	-1636	-116	961	1875	1334	1035	
-339	-872	-1113	-1927	-822	235	2679	1657	3301	1737	3779	3133	1239	470	-1118	-1768	-3181	-3319	-2725	-2704	-1820	-2570	-1107	773	2625	1876	484	
-543	-1187	-3060	-2880	-806	279	2755	2016	3994	2986	5261	3520	2393	1035	-1251	-1990	-4624	-4213	-3031	-2588	-2354	-2929	-764	979	2762	2249	1052	
-131	-1723	-3248	-3521	-355	250	3172	2694	4069	2967	6391	4459	2411	962	-1578	-2019	-5198	-5121	-3760	-2850	-2845	-3102	-1479	297	2506	2553	665	
-325	-1944	-1898	-3630	-589	1051	3797	2562	3619	3526	6447	4643	3034	1071	-1920	-2359	-5301	-5121	-4008	-1718	-2397	-3375	-2136	386	3000	3197	1136	
-413	-1549	-1773	-3130	-853	1184	3400	2242	2570	3321	5520	4257	3181	761	-1549	-2581	-4535	-3890	-3235	-1877	-2426	-3619	-1293	687	2659	2452	951	
-266	-1329	-1741	-2646	-635	454	1201	1827	2607	2501	3705	3078	2118	319	-447	-1664	-3638	-2557	-2244	-1790	-1964	-2527	-441	515	1841	1198	516	
44	-903	-956	-2271	-806	104	443	772	1520	1886	1648	1733	1294	-29	-42	-836	-1695	-1400	-1456	-1108	-1488	-1665	-34	329	1074	131	198	
-52	-162	132	-1099	-1258	-347	408	259	559	1010	324	339	185	-169	234	-174	-277	-366	-324	-644	-1141	-436	113	313	272	167	-41	
13	231	106	-292	-869	-1477	-195	8	318	317	-348	-311	-261	-232	23	-7	259	-42	-7	-158	-369	121	323	217	-209	-161	-221	
-23	409	451	867	-240	-1276	-1136	-813	-8	34	-973	-779	-552	-450	100	291	1888	703	846	147	554	1094	468	-95	-815	-863	-301	
-45	427	762	1831	324	-1090	-2231	-1811	-1436	-700	-1791	-1803	-1017	-498	309	906	2514	1610	1801	551	1510	1910	468	-687	-1339	-1286	-461	
98	454	1789	2101	719	-333	-1861	-2010	-2857	-2038	-2941	-2150	-957	-99	603	1554	2925	1894	1624	2009	2174	1858	597	-843	-1693	-1469	-462	
152	374	1769	1869	1288	139	-1167	-2026	-2612	-2403	-3168	-2330	-747	-183	544	1050	3194	1805	1536	1763	2104	1545	323	-786	-1580	-1187	-261	
44	347	1304	1002	656	131	-766	-1243	-2734	-2129	-2305	-1728	-492	-442	519	600	2567	1058	1129	1746	1981	1128	218	-786	-1056	-849	-207	
16	133	1227	776	386	-73	-627	-905	-2016	-1369	-2109	-1261	-380	-470	368	258	1673	952	670	1289	1125	225	32	-402	-532	-751	-588	
-8	106	626	643	70	0	-353	-583	-1359	-1019	-1064	-748	-310	-582	167	-49	1011	756	312	674	391	56	-298	-291	-249	-356	-394	
-23	26	203	493	114	-44	-324	-251	-557	-1095	-475	-262	-57	-232	-119	-49	215	489	382	286	179	-123	-204	-142	-189	-34	-101	
