-178	-240	-57	-78	-49	-181	-219	-235	-241	-446	-383	-456	-348	-223	-133	-41	246	363	322	289	202	222	327	257	17	455	-171	-126	
25	-65	-42	0	-166	-191	-284	-414	-220	-731	-766	-1363	-468	-313	-189	-9	247	363	606	164	117	452	388	284	345	192	-39	-103	
-53	-128	-43	-15	-138	-168	-181	-507	-207	-731	-355	-1521	-1050	-372	-411	-215	388	395	1088	219	1003	668	379	148	206	245	-244	-148	
-64	-149	-71	-50	-140	-160	-208	-770	-465	-1370	-1098	-2038	-1579	-957	-511	-751	516	252	1620	1029	1282	971	765	140	87	288	-244	-237	
-117	-134	-64	-85	-210	-733	-767	-1913	-1558	-2922	-2628	-2311	-1450	-1740	-485	-370	173	55	2302	1442	1774	1607	2486	709	349	241	-126	-193	
-57	-72	-47	-165	-363	-777	-1430	-2880	-2666	-3415	-2513	-2441	-1235	-1412	-424	-168	2	-280	2102	1690	2135	1590	3231	1439	131	455	131	-77	
-128	-68	-94	-162	-939	-999	-2180	-3920	-2769	-2893	-1820	-2311	-335	-1797	-350	-369	-132	278	1820	996	888	2080	2032	1969	673	673	140	57	
-56	-106	-99	-645	-2306	-1886	-2681	-4608	-2054	-2298	-1098	-1737	-251	-1156	-236	-185	-136	-295	1022	454	150	1705	1692	2517	1296	1882	175	148	
-22	-198	-352	-2257	-2722	-2655	-4050	-4374	-1267	-1007	-355	-932	56	-502	24	-63	-244	-839	-126	-14	7	101	1643	2290	2789	2826	700	384	
-235	-447	-106	-2630	-3391	-4652	-4962	-3685	-684	-847	8	-388	234	-7	536	149	63	-1327	-292	-602	-158	255	1303	3122	3961	4451	1224	1219	
-248	-658	-822	-3093	-4817	-5568	-4668	-3290	-351	-131	1213	324	1464	1596	1347	63	-328	-2150	-899	-1818	-402	-223	456	3444	5378	5225	1526	1709	
-86	-1050	-822	-3287	-5159	-6604	-4594	-3026	82	32	1842	1076	2793	2608	2370	191	-757	-3043	-2801	-2909	-1172	-964	379	2763	5492	6472	2545	2200	
-386	-1200	-1902	-3615	-6318	-7092	-4594	-2074	156	-110	1911	2379	4208	4752	2864	39	-1079	-3866	-4619	-3986	-1447	-1989	456	2158	5001	8134	2772	2823	
-142	-1532	-2262	-3645	-6704	-7624	-3932	-1459	468	-90	2785	3438	5295	5112	3137	-47	-1261	-4257	-5327	-5160	-1722	-1825	278	2177	5171	8663	3923	2294	
-305	-884	-3387	-3675	-6630	-7668	-3652	-1107	16	229	2785	3716	6279	5181	3171	63	-1780	-4829	-5188	-6044	-1942	-964	-125	1723	5738	8719	4811	2257	
-475	-869	-2712	-3735	-6779	-7565	-3373	-1239	-142	335	1999	3854	6314	5301	3188	95	-1710	-5094	-5285	-5546	-2175	-473	-301	1515	5227	8493	4358	2275	
-475	-1020	-2142	-3511	-6199	-6929	-3270	-1210	-296	212	1580	2830	6055	4254	2421	-14	-1373	-3922	-4633	-3820	-1859	-472	-157	1496	4849	8115	4169	2238	
-392	-673	-1707	-3302	-5605	-6781	-4064	-1488	-42	40	1405	2205	4968	3191	2250	15	-1191	-2820	-3758	-2425	-1227	-518	410	1742	4717	7643	3263	2464	
-199	-156	-867	-2346	-3837	-5450	-4344	-2265	-502	-90	766	851	1809	1476	2455	31	-785	-1648	-1579	-1320	-237	-20	301	3746	4434	4394	1714	699	
-192	-170	-429	-1107	-2930	-4208	-4962	-3012	-1398	-441	57	-7	266	176	1381	-61	-261	-393	-226	-547	31	202	930	4105	3980	2543	1148	411	
-166	-211	-310	-337	-1742	-3380	-5271	-4213	-2127	-1819	-823	-313	-163	-573	120	-101	71	165	377	258	297	155	2793	4597	2071	1164	192	166	
-171	-198	-183	25	-910	-2537	-4418	-4359	-2710	-3198	-1314	-1464	-449	-1526	40	-23	71	426	1188	1442	626	520	3117	4313	1183	428	82	-111	
-142	93	202	395	-49	-1531	-3034	-4257	-3191	-3706	-1690	-2211	-1679	-1782	-48	51	230	881	2102	2251	1988	1916	2680	2782	613	-15	-178	-289	
-74	67	220	275	234	-452	-2180	-3056	-3323	-3836	-1921	-2642	-2480	-2124	-61	47	452	1049	2435	3028	2431	1998	2048	1931	148	35	-454	-237	
-43	-43	126	252	118	-63	-664	-2147	-2769	-3038	-1820	-2987	-1865	-1896	-115	-148	648	1316	1853	2449	2004	1101	1983	872	-52	157	-143	17	
5	42	59	109	50	-202	-513	-1635	-2171	-2530	-1430	-2556	-1879	-1042	-115	-215	476	915	1670	2136	2004	396	1562	122	120	-77	-289	-74	
102	-64	-64	-19	-14	-96	-181	-975	-1471	-1413	-607	-1650	-1107	-701	-296	-255	261	490	1304	1095	1184	738	-20	96	175	-296	-193	52	
255	-92	-176	-106	-196	-115	-77	-1078	-736	-804	-506	-1809	-657	-872	-236	-222	-21	355	889	313	694	77	-7	52	332	-163	-46	262	
60	-205	-133	-92	-335	-91	-165	-345	-392	-818	-636	-946	-461	-297	-21	-81	-81	292	243	101	554	211	104	176	429	-37	-89	122	
17	-57	-57	-64	-198	-126	-146	-249	-255	-466	-471	-415	-82	-291	-99	-91	-34	31	157	-172	226	-34	39	178	455	48	61	87	
