-180	0	-96	-53	105	175	-297	-238	-87	-109	-427	-199	-102	-22	185	276	25	80	8	65	16	220	-109	-75	-95	6	-28	-127	
-95	-57	-184	0	70	-13	-311	-289	-244	-278	-471	-348	-64	-64	-78	318	41	240	177	172	-14	366	78	-48	96	8	31	-201	
-126	-166	-49	487	88	17	-347	-360	-294	-286	-1186	-411	-255	-64	14	368	300	373	289	411	241	366	105	123	96	-81	-74	-133	
26	-118	56	182	0	-22	-282	-468	-1120	-1237	-1369	-291	-959	-552	-169	427	375	431	421	917	204	374	235	148	-61	-71	23	-90	
-96	-144	-7	59	0	114	-369	-655	-1995	-1619	-1414	-565	-974	-366	-281	594	216	921	774	1324	726	741	186	129	0	-162	-95	-19	
-162	-21	39	62	-102	-284	-842	-1445	-2225	-2123	-1658	-1125	-1592	-401	-218	291	341	1494	471	2013	1324	1422	235	185	-223	-290	-134	63	
-141	68	124	27	-110	-305	-1260	-1923	-2455	-2169	-1475	-716	-1607	-218	-99	156	133	1476	809	1677	1834	2139	764	347	-115	-224	-47	7	
-252	-38	106	35	-204	-530	-1926	-2200	-2425	-1100	-1445	-475	-1125	-8	-12	43	-188	1422	1112	1165	1763	2575	1753	517	-88	-171	-108	-7	
-237	-74	-111	0	-408	-1304	-2623	-1876	-1289	-300	-928	-206	-643	84	31	-36	-251	993	187	296	726	2331	1771	500	370	-21	-38	127	
-214	-214	-111	-198	-1005	-2004	-2514	-1059	-936	103	-278	68	-233	135	-162	-142	21	730	16	87	196	1789	1424	1016	635	-88	37	-6	
-217	-325	-419	-308	-1443	-2549	-1616	-80	-122	733	171	174	135	49	-183	-199	-251	190	-214	-159	-247	584	851	1844	824	488	143	-121	
-444	-322	-1250	-595	-2255	-1880	-981	173	147	1108	351	324	167	109	-197	-217	-452	-139	-800	41	-659	97	300	2051	1613	1603	223	221	
-726	-693	-2133	-2275	-2786	-978	-424	1050	715	1764	428	1092	101	574	-176	-374	-718	-782	-1356	-303	-949	-280	-204	1671	3037	2506	382	476	
-1203	-1161	-2401	-2856	-3208	-760	-29	1618	1092	2251	505	1518	314	1386	-127	-384	-1191	-488	-1635	-276	-1703	-694	-875	1516	2985	3580	775	730	
-519	-797	-2480	-3232	-2911	-635	192	2319	640	1970	557	2000	720	1899	-162	-1073	-1502	-576	-1679	-138	-1790	-737	-1033	1620	3037	4057	1418	1439	
-423	-892	-3000	-3515	-2771	-312	297	2414	621	1726	638	2093	830	2320	-43	-999	-2005	-1297	-1898	-640	-1747	-795	-441	1326	3277	3801	1537	918	
-326	-353	-2905	-3860	-3349	175	305	1675	1036	1764	497	1592	977	1770	-400	-1445	-1975	-1621	-1517	-975	-1500	-451	-274	688	3397	3341	1757	1103	
-252	-464	-2890	-3907	-3271	-8	113	1997	1412	1576	102	1704	609	549	-421	-1088	-1857	-1297	-1459	-1427	-1399	-308	-87	584	3294	3409	1876	1035	
-128	-131	-1912	-2793	-2505	-542	-347	782	809	1070	119	981	296	59	-331	16	-1398	-635	-1093	-625	-1138	-48	256	1033	3208	2608	1131	317	
-89	-612	-1360	-1851	-2958	-1164	-765	671	242	577	317	796	229	67	-92	242	-733	-46	-635	-932	-1021	-82	129	1913	3071	2387	927	158	
-360	-479	-935	-815	-2677	-1351	-1539	60	34	241	162	273	169	-85	-346	385	-105	-236	-1005	-523	-96	285	364	1999	2282	1517	1029	71	
-264	-465	-449	-344	-2099	-1926	-2019	-245	-208	8	-185	170	135	-141	-183	88	-98	-227	-448	-234	-48	671	1111	2500	1750	552	318	-154	
-219	-89	-52	-74	-896	-1102	-1972	-705	-875	-855	-385	-241	-142	-261	-172	251	108	-125	-207	316	302	1318	2240	1671	618	-202	-21	-227	
-274	-74	240	8	-161	-635	-2112	-1476	-1396	-1680	-867	-433	-839	-338	-125	135	208	141	543	1235	1060	1946	2118	1102	-203	-404	-175	-188	
-169	-140	91	257	84	-106	-1430	-2154	-2102	-1986	-1430	-1215	-989	-479	-323	209	400	1118	1094	1571	1605	1702	1788	96	-729	-411	-47	-104	
-171	49	131	248	94	-204	-1105	-1661	-2041	-2077	-2053	-624	-1291	-542	-316	100	600	1226	863	1695	1711	1894	607	-210	-758	-384	-199	-194	
-111	65	138	389	251	-59	-734	-1059	-1734	-2261	-1794	-631	-1050	-422	-169	521	420	903	880	2261	1500	1248	210	-109	-473	-458	-168	-147	
-111	41	133	324	166	-146	-268	-782	-1289	-2001	-1369	-610	-718	-190	-71	323	316	331	756	2385	564	529	170	-163	-317	-498	-208	-274	
-193	-108	64	234	185	-7	-66	-339	-368	-1115	-1019	-447	-266	-225	-141	168	191	315	231	1006	1078	423	-177	-177	-230	-296	31	-95	
