32	68	252	73	80	15	-65	-268	-114	-273	-378	-727	-691	-105	24	131	-60	411	246	52	139	158	52	200	-311	-15	-37	
98	163	326	-7	17	12	-14	-183	-94	-476	-524	-837	-677	-372	-26	131	43	472	385	445	201	188	-15	-2	-199	-115	-104	
74	73	118	21	24	-59	-249	-356	113	-839	-531	-1099	-650	-343	116	394	350	504	542	747	192	410	148	148	-87	-88	-111	
8	24	130	62	105	-21	-319	-835	-728	-1216	-405	-1859	-622	-466	-334	104	183	654	525	1313	753	436	52	-74	-156	-137	-170	
-29	57	130	207	120	-162	-716	-1680	-1514	-1732	-607	-1970	-760	-538	-314	173	140	1258	298	2162	734	629	252	34	-207	-133	-222	
0	106	521	243	46	-345	-928	-2188	-1500	-1899	-603	-1196	-306	-194	-63	254	315	1561	262	2521	960	1619	296	61	-407	-126	-274	
8	-42	311	219	169	-843	-1325	-2385	-1556	-1844	-705	-823	-86	-262	3	96	70	843	53	2351	1262	2222	253	52	-135	-162	-251	
-43	-96	110	24	-109	-1299	-1820	-2357	-939	-1286	-199	-713	-14	-276	-151	8	168	578	350	1973	998	2825	497	541	59	-133	-237	
-78	-16	39	-82	-339	-1313	-1721	-1525	-247	-1021	141	-658	-293	-247	-229	8	17	578	43	760	113	2788	720	1416	462	78	174	
-136	-90	-141	-381	-678	-2024	-1424	-525	134	7	-4	-258	-138	-188	-123	-67	-304	-222	-274	78	-111	1996	644	2076	296	87	143	
-206	-240	-520	-860	-921	-2295	-900	-314	285	490	94	-80	54	50	-5	-23	-393	-392	-612	-159	-336	1581	392	2980	634	531	296	
-269	-499	-838	-2010	-2451	-1583	-148	350	1355	948	141	148	358	171	43	-166	-461	-592	-990	-333	-934	113	200	3601	1595	1681	840	
-214	-775	-1834	-2800	-2708	-1469	456	302	1423	1450	424	649	1118	233	-27	-222	-745	-973	-1226	-1340	-1234	-444	-289	3790	2573	1775	1009	
-165	-789	-2123	-3432	-2766	-1057	1040	843	1490	1952	1620	1277	1495	411	0	-340	-1060	-1288	-1132	-2254	-1202	-1677	-252	3526	3797	2584	1028	
-42	-1312	-2094	-4194	-3237	-900	1313	1114	1271	1868	1869	2070	1577	62	15	-1113	-1265	-1052	-1053	-2080	-934	-1771	-307	3903	3910	2528	1028	
-117	-1297	-2080	-4237	-3280	-729	1347	995	1237	1785	1637	1524	1725	621	-59	-1617	-1281	-831	-1037	-1844	-1123	-1472	-407	3564	4682	2152	934	
-365	-1036	-1632	-3921	-4281	-1284	835	961	985	1383	1304	1524	1249	520	-255	-1649	-1108	-264	-1053	-1891	-1360	-1110	-74	3394	3646	1757	821	
-344	-194	-982	-2972	-3824	-1626	192	622	1372	898	1055	682	363	-145	-235	-800	-840	-319	-974	-804	-226	-377	235	2415	2950	802	690	
-324	-268	-434	-2211	-2909	-1910	-189	151	412	580	673	242	327	98	-209	-600	-887	-134	-880	-252	-141	87	401	2377	1896	366	278	
-317	0	-96	-1579	-1936	-2110	-1183	-215	-14	205	385	-7	117	-53	-98	-289	-400	-15	-415	122	375	340	2189	2000	503	217	34	
-269	16	-151	-645	-1021	-2522	-2203	-1089	-274	-220	86	-284	-231	-210	-85	-239	-97	236	-304	1332	1922	808	1907	1718	8	104	-9	
-124	40	61	8	-373	-1797	-2373	-2089	-378	-825	-312	-381	-485	-156	487	-89	17	463	297	1728	2941	2071	1304	768	-392	-250	-104	
-42	-28	350	174	16	-1455	-2160	-2202	-1303	-1551	-566	-1320	-650	-414	37	0	367	805	997	2370	2507	1920	946	-97	-447	-296	-185	
16	49	278	324	705	-658	-1707	-2371	-1864	-1774	-1579	-1541	-554	-246	-47	8	595	1428	1129	2747	2224	1468	253	-421	-1000	-244	-185	
41	-96	104	406	929	-502	-914	-2230	-1822	-2011	-1551	-1721	-719	-650	15	394	665	1542	1431	1841	1639	1053	-23	-266	-937	-141	-170	
-140	-17	138	267	998	16	-744	-1201	-1149	-1858	-1357	-1500	-787	-378	14	306	559	1712	1016	1370	1168	279	-67	-641	-701	-377	-251	
-7	32	81	105	946	152	-370	-1244	-532	-1132	-411	-1141	-677	-407	116	464	578	1504	72	313	262	35	-377	-510	-384	-280	-178	
-71	-96	40	235	436	80	40	-248	-350	-574	-292	-602	-343	-426	-22	455	578	507	15	157	120	-23	-185	-451	-355	-178	-176	
