-14	1	-63	157	143	-60	-846	-224	-14	-118	-128	-89	25	149	125	158	4	46	14	-222	-341	-237	
-14	-31	85	74	-42	-374	-1234	-319	-176	-222	-188	-65	79	232	342	230	133	-23	-144	-363	-407	-281	
-49	-28	82	-21	-295	-157	-1694	-721	-715	-330	-175	-61	118	606	305	600	69	-125	-459	-546	-474	-289	
50	49	98	57	-218	-396	-2024	-1135	-872	-370	-61	15	173	872	864	1397	380	57	-244	-887	-466	-274	
118	141	131	180	-238	-289	-2311	-1278	-729	-189	-141	-54	134	498	438	1298	569	220	-30	-651	-533	-313	
150	151	107	3	-252	-679	-1334	-678	-95	-27	119	-61	124	224	141	806	381	190	-389	-603	-296	-159	
-56	16	49	-21	-688	-1387	-1047	-55	-88	120	236	71	78	133	-245	327	209	-59	-374	-556	-282	-208	
-91	-77	8	-337	-1544	-403	-673	420	32	232	358	238	-14	-292	-575	-20	-83	-59	79	-185	-15	-74	
-91	-333	-290	-406	-514	440	1024	463	265	355	478	142	-34	-385	-1030	-316	-459	-216	351	613	367	-37	
-181	-694	-888	-248	-48	811	1997	1050	807	448	351	-41	-40	-1135	-1790	-1035	-1743	-458	928	1448	455	140	
-230	-841	-1019	-538	212	1527	2552	1292	1184	472	277	-121	-227	-1496	-1942	-2024	-1689	-1343	455	1448	956	533	
-629	-1489	-1386	-275	204	2418	2552	1620	1030	597	406	-194	-504	-1510	-1970	-2656	-2195	-1860	166	1372	1051	402	
-306	-1577	-1488	246	1025	3082	2674	1706	1219	448	127	-321	-588	-1385	-2011	-2409	-2782	-2119	1212	2393	1561	638	
-112	-1224	-1283	-145	532	3187	2379	1085	858	392	87	-799	-951	-1024	-1693	-1735	-2468	-1806	778	1353	1995	87	
-313	-826	-1049	-713	442	1667	1458	688	738	240	159	-434	-560	-1204	-851	-1282	-937	-1520	-296	507	1296	240	
-244	-575	-975	-440	139	916	324	399	329	-175	23	-274	-281	-649	-298	-581	-433	-1031	-296	411	551	-281	
-84	-236	57	-392	180	301	-21	258	257	-431	-21	-194	-233	-372	-113	-93	-210	54	-45	70	-23	-722	
-35	16	132	8	-14	-144	-745	-238	-135	-299	-67	-152	-233	-179	-152	507	-14	91	-8	-230	-208	-186	
33	356	245	180	-103	-968	-1579	-1164	-374	-350	-222	-114	79	78	352	954	575	332	-876	-1076	-879	-178	
144	248	313	394	-179	-1026	-1780	-1178	-1042	-504	-114	47	158	283	814	1085	694	464	-592	-587	-815	-288	
146	182	-14	173	-7	-708	-2010	-630	-616	-673	-318	-74	176	401	715	533	54	257	17	-400	-466	-60	
50	35	-180	-14	-131	-389	-1061	-878	-385	-433	-409	-94	221	723	1029	281	54	151	-140	-304	-466	-155	
-91	91	-304	82	-158	-492	-1205	-835	-216	-229	-67	-7	134	165	798	626	240	-151	-223	-221	-15	-110	
41	207	6	52	8	-273	-1047	-387	-14	-145	-114	71	158	346	94	366	9	-165	-128	-141	-37	-134	
