381	-83	-83	-48	-145	-307	-407	-250	-485	-429	-341	-167	417	360	262	100	6	-81	-186	-282	-318	
287	33	98	-90	-110	-381	-468	-473	-716	-905	-454	-280	590	963	232	185	17	-139	-267	-416	-378	
506	297	139	237	138	-803	-706	-1284	-1141	-456	-247	-153	1171	996	658	357	-118	-222	-556	-737	-422	
300	198	988	319	-35	-1291	-1378	-1882	-1353	-934	-267	-107	1321	1079	658	590	526	-45	-1076	-1367	-318	
163	107	452	204	-369	-1593	-1507	-1327	-1098	-877	142	-180	1155	1326	1052	873	263	-241	-1470	-705	-185	
107	264	213	-69	-506	-2283	-735	-317	-348	-722	-192	50	573	1046	708	450	-79	-326	-1045	-721	-237	
49	107	205	-110	-314	-1219	-95	193	32	-463	15	130	401	141	296	-79	-249	-233	-134	-496	-415	
-243	-270	-179	-254	-287	-463	452	257	376	-47	39	55	299	-172	-20	-677	-826	-221	-171	-52	-385	
-368	-565	-1048	-789	-205	64	1257	1527	1245	267	293	-27	-47	-616	-210	-564	-1262	52	280	692	86	
-430	-565	-1150	-1602	-14	729	1878	2471	2267	1808	357	31	-802	-1818	-1364	-1169	-1561	-104	359	1088	-67	
-591	-990	-1136	-1442	684	1493	2534	2917	3017	2638	1574	39	-1815	-3088	-2477	-2714	-2119	-134	918	1976	978	
-238	-1019	-1252	-1515	236	2014	2931	3551	3358	3180	1978	15	-1732	-3834	-2945	-3001	-2567	-274	1637	1957	544	
-215	-902	-1544	-1544	73	2292	3397	3208	2301	3350	1894	189	-1412	-3157	-2684	-2277	-3411	-222	1013	2486	1072	
-250	-565	-1384	-1442	407	1788	3777	2488	1688	2858	1187	316	-2107	-2425	-2299	-2236	-2540	-60	635	2581	787	
-194	-290	-420	-151	464	1059	1257	1596	1023	1910	166	-105	-1232	-1541	-1708	-2400	-1275	525	711	1051	306	
-132	-249	41	73	301	251	298	313	224	622	-354	-188	-593	-685	-842	-1853	-360	254	385	411	105	
-56	0	172	115	-110	-388	-55	-573	-122	-161	-644	-236	-285	-337	-461	-309	-125	80	-60	-252	-378	
-35	115	776	327	-164	-1421	-621	-1412	-491	-751	-467	-206	-120	133	39	202	187	251	-148	-466	-405	
207	90	1819	1060	163	-1248	-1193	-2081	-2118	-1483	-644	-228	-14	282	585	202	422	297	-282	-973	-580	
157	495	1536	1429	521	-1033	-1178	-2537	-2486	-1483	-574	-47	259	748	1479	202	360	29	-493	-910	-754	
101	90	882	1025	-69	-716	-778	-1882	-2217	-1272	-428	-107	354	913	1216	590	443	-45	-393	-374	-596	
99	189	422	245	130	-408	-663	-1085	-1721	-416	-314	-114	275	814	1200	559	502	-141	-333	-259	-722	
141	148	65	221	53	-293	-515	-331	-574	-369	-214	-80	225	399	546	409	278	-208	-311	-435	-392	
